Wall time,Step,Value
1597265401.071602,1,0.24447204172611237
1597265545.010264,101,0.28592127561569214
1597265672.96846,201,0.2618390619754791
1597265815.362653,301,0.24355514347553253
1597265944.010543,401,0.2296789288520813
1597266084.094881,501,0.21725758910179138
1597266212.800921,601,0.20994365215301514
1597266341.059643,701,0.20598959922790527
1597266483.886429,801,0.20100538432598114
1597266612.341448,901,0.19514769315719604
1597266752.445302,1001,0.1867610514163971
1597266881.081016,1101,0.17765012383460999
1597267009.552753,1201,0.16946375370025635
1597267151.018251,1301,0.15754036605358124
1597267279.662415,1401,0.14764611423015594
1597267424.110665,1501,0.14050130546092987
1597267552.530119,1601,0.13675621151924133
1597267681.105905,1701,0.12921035289764404
1597267826.456776,1801,0.12440414726734161
1597267954.90045,1901,0.12110883742570877
1597268096.846148,2001,0.11763620376586914
1597268225.166154,2101,0.11491352319717407
1597268353.197071,2201,0.11214606463909149
1597268499.236987,2301,0.1102341040968895
1597268627.531394,2401,0.10950030386447906
1597268771.441086,2501,0.10685160011053085
1597268899.48715,2601,0.10458286106586456
1597269028.166082,2701,0.10340621322393417
1597269172.28062,2801,0.10189642012119293
1597269300.502429,2901,0.09957513958215714
1597269455.774343,3001,0.0982886478304863
1597269584.256514,3101,0.09538929164409637
1597269712.640831,3201,0.0957929715514183
1597269855.263241,3301,0.09563666582107544
1597269983.738108,3401,0.09441287815570831
1597270124.967887,3501,0.09285658597946167
1597270253.379512,3601,0.09134584665298462
1597270381.880559,3701,0.09065878391265869
1597270523.329284,3801,0.09059344232082367
1597270651.620405,3901,0.09021367877721786
1597270796.904119,4001,0.08959714323282242
1597270925.751967,4101,0.0883953869342804
1597271054.45422,4201,0.08705653250217438
1597271196.355868,4301,0.0857255831360817
1597271324.889995,4401,0.08441021293401718
1597271477.845245,4501,0.08311320841312408
1597271606.363556,4601,0.08183389902114868
1597271734.746897,4701,0.08057326078414917
1597271881.078469,4801,0.07933127135038376
1597272009.296541,4901,0.0781080573797226
1597272164.379401,5001,0.07690358906984329
1597272293.22141,5101,0.07571791857481003
1597272421.914619,5201,0.07455103099346161
1597272565.889545,5301,0.07340265065431595
1597272694.700419,5401,0.07227231562137604
1597272850.78813,5501,0.07116037607192993
1597272979.613059,5601,0.07006672769784927
1597273108.066621,5701,0.06899026036262512
1597273249.189991,5801,0.06793132424354553
1597273377.772052,5901,0.06688937544822693
1597273802.01188,6086,0.06586166471242905
1597273808.358922,6220,0.06585463136434555
1597273812.440391,6334,0.06584988534450531
1597273815.987098,6448,0.06584504246711731
1597273819.001768,6559,0.06584025919437408
1597273822.02262,6672,0.06583543866872787
1597273824.980264,6790,0.06583040952682495
1597273827.646509,6900,0.06582559645175934
