Wall time,Step,Value
1594336266.556645,1,0.2443598061800003
1594336412.203847,101,0.2484837770462036
1594336541.999316,201,0.23028461635112762
1594336688.49787,301,0.21986781060695648
1594336818.40463,401,0.20811083912849426
1594336966.073079,501,0.19986195862293243
1594337095.94393,601,0.19485393166542053
1594337225.62554,701,0.18940530717372894
1594337365.503676,801,0.18262390792369843
1594337495.103659,901,0.17621387541294098
1594337637.951875,1001,0.1662352830171585
1594337767.793123,1101,0.1538069248199463
1594337897.618528,1201,0.1443154215812683
1594338036.722956,1301,0.13685858249664307
1594338166.457232,1401,0.13214917480945587
1594338309.349257,1501,0.12609633803367615
1594338439.062775,1601,0.12091944366693497
1594338568.549702,1701,0.11613770574331284
1594338708.511748,1801,0.11405975371599197
1594338838.128462,1901,0.11237947642803192
1594339113.280844,2081,0.1122310534119606
1594339119.674947,2213,0.12005963176488876
1594339123.712308,2328,0.12463699281215668
1594339127.18169,2441,0.24251368641853333
1594339130.271856,2554,0.24583446979522705
1594339133.351421,2673,0.2475157380104065
1594339136.237648,2788,0.24959738552570343
1594339139.144208,2909,0.2508077919483185
1594339141.906919,3025,0.25181418657302856
1594339144.644713,3140,0.2532491385936737
1594339147.386304,3254,0.2542749345302582
1594339150.114319,3367,0.2553263008594513
1594339153.005946,3488,0.2561773359775543
1594339155.736724,3601,0.25677570700645447
1594339158.450163,3715,0.2578188180923462
1594339161.159402,3830,0.2582012116909027
1594339164.080162,3952,0.2607666552066803
1594339172.389435,4268,0.26161736249923706
1594339175.151536,4383,0.2619090974330902
1594339177.835725,4497,0.2627386748790741
1594339180.517254,4608,0.263170063495636
1594339183.40116,4729,0.2631518840789795
1594339186.15561,4843,0.26324668526649475
1594339188.878278,4956,0.26340749859809875
1594339191.585883,5069,0.26420921087265015
1594339194.30575,5183,0.2645856738090515
1594339197.064382,5301,0.26458945870399475
1594339199.969779,5421,0.26472586393356323
1594339202.865325,5541,0.2645890712738037
1594339205.552783,5654,0.26451393961906433
1594339208.251085,5768,0.26437506079673767
1594339210.970721,5880,0.26452913880348206
1594339213.696316,5995,0.26481321454048157
1594339222.186997,6312,0.26405197381973267
1594339224.884039,6425,0.2638818025588989
1594339227.576227,6538,0.26490727066993713
1594339230.286607,6652,0.26473304629325867
1594339233.148629,6772,0.26495540142059326
1594339236.017103,6893,0.26551854610443115
1594339238.716107,7007,0.2653576135635376
1594339241.461152,7122,0.2656892240047455
1594339244.348504,7243,0.2655888497829437
1594339247.192236,7363,0.26520591974258423
1594339249.909162,7478,0.2651207149028778
1594339252.777475,7597,0.26485344767570496
1594339255.673391,7717,0.2644030451774597
1594339258.364873,7832,0.2642665207386017
1594339261.236068,7950,0.2646370232105255
1594339272.028356,8359,0.26337766647338867
1594339274.761706,8475,0.2633152902126312
1594339277.462356,8587,0.2646186351776123
1594339280.197637,8704,0.2844427525997162
1594339282.90148,8816,0.28855329751968384
1594339285.778293,8936,0.2888716757297516
1594339288.643974,9056,0.28909799456596375
1594339291.348669,9171,0.28955554962158203
1594339294.06289,9285,0.2896752655506134
1594339296.933271,9404,0.2893293499946594
1594339299.811403,9524,0.2894061505794525
1594339302.714107,9644,0.2895297110080719
1594339305.583322,9765,0.28926318883895874
1594339308.290337,9879,0.28938379883766174
1594339310.988202,9993,0.2889084219932556
1594339319.587099,10317,0.28747519850730896
1594339322.304283,10433,0.286978542804718
1594339325.181006,10553,0.2864878475666046
1594339328.066329,10674,0.28592419624328613
1594339330.971753,10796,0.28564146161079407
1594339333.839495,10916,0.2853868305683136
1594339336.56814,11032,0.2854958772659302
1594339339.441377,11153,0.2854366898536682
1594339342.314431,11273,0.28506341576576233
1594339345.116117,11390,0.28440913558006287
1594339347.828376,11504,0.28391459584236145
1594339350.742842,11625,0.28321462869644165
1594339353.482133,11743,0.28275781869888306
1594339356.390142,11864,0.2825378477573395
1594339359.103928,11978,0.28211843967437744
1594339371.257529,12435,0.27984920144081116
1594339374.014174,12548,0.27956849336624146
1594339376.733054,12663,0.2789601981639862
1594339379.475023,12779,0.27832552790641785
1594339382.378346,12899,0.2780892848968506
1594339385.093793,13013,0.27776214480400085
1594339387.804822,13126,0.27753084897994995
1594339390.510677,13240,0.277090847492218
1594339393.227649,13354,0.27655068039894104
1594339395.918603,13468,0.2762008607387543
1594339398.658148,13582,0.27598270773887634
1594339401.369389,13695,0.27555134892463684
1594339404.110971,13812,0.2749539315700531
1594339406.84857,13927,0.2745249569416046
1594339409.586484,14041,0.27407288551330566
1594339417.79197,14348,0.27270200848579407
1594339420.50695,14462,0.2724337577819824
1594339423.256712,14578,0.27206066250801086
1594339425.950114,14692,0.27143242955207825
1594339428.84421,14813,0.27042579650878906
1594339431.741818,14934,0.2694723904132843
1594339434.499256,15051,0.26882126927375793
1594339437.23744,15166,0.2683523893356323
1594339439.96062,15280,0.2680235803127289
1594339442.837951,15401,0.26784539222717285
1594339445.742701,15521,0.2677195370197296
1594339448.492607,15639,0.2672319710254669
1594339451.204438,15751,0.2667388319969177
1594339454.092916,15871,0.26615574955940247
1594339456.807867,15985,0.26545900106430054
1594339466.782489,16363,0.26405107975006104
1594339469.49328,16477,0.26332733035087585
1594339472.225729,16593,0.2629849314689636
1594339474.945987,16707,0.26232439279556274
1594339477.634814,16821,0.26203906536102295
1594339480.342798,16934,0.2616181969642639
1594339483.070411,17049,0.2612296938896179
1594339485.797797,17163,0.2606603801250458
1594339488.508575,17277,0.2604810297489166
1594339491.250808,17392,0.26016807556152344
1594339494.167412,17513,0.26001134514808655
1594339496.889719,17629,0.25966161489486694
1594339499.776889,17749,0.25915393233299255
1594339502.494559,17864,0.2585946321487427
1594339505.399949,17985,0.2579769194126129
1594339516.315793,18398,0.2553858458995819
1594339519.037738,18513,0.2545137107372284
1594339521.922961,18634,0.25368237495422363
1594339524.630795,18747,0.25297707319259644
1594339527.352347,18862,0.2523854076862335
1594339530.091998,18977,0.25188684463500977
1594339532.811388,19091,0.25136858224868774
1594339535.501797,19204,0.2507658898830414
1594339538.193323,19318,0.2500922977924347
1594339541.063898,19438,0.24939298629760742
1594339543.954954,19558,0.24855852127075195
1594339546.832651,19678,0.24775370955467224
1594339549.499507,19789,0.2470763623714447
1594339552.200101,19901,0.24633266031742096
1594339554.915209,20016,0.24552525579929352
1594339564.194533,20365,0.24419531226158142
1594339566.913424,20480,0.24369372427463531
1594339569.624958,20593,0.2430037558078766
1594339572.362369,20709,0.2421039193868637
1594339575.257978,20830,0.24123947322368622
1594339578.136375,20950,0.2403418868780136
1594339580.982772,21070,0.23969925940036774
1594339583.877488,21191,0.2389570027589798
1594339586.607943,21307,0.23856981098651886
1594339589.499328,21427,0.23855988681316376
1594339592.385237,21548,0.23841410875320435
1594339595.070201,21661,0.23789279162883759
1594339597.824377,21776,0.2374458611011505
1594339600.705945,21897,0.2402801513671875
1594339603.568163,22017,0.2402365654706955
1594339613.114292,22381,0.23943285644054413
1594339615.971058,22500,0.23933754861354828
1594339618.797823,22620,0.2390332967042923
1594339621.674876,22741,0.23864024877548218
