Wall time,Step,Value
1600360798.200607,1,7.020938873291016
1600360864.769313,101,4.232040882110596
1600360930.612312,201,3.5279531478881836
1600360995.996233,301,3.1523618698120117
1600361061.569774,401,2.701808452606201
1600361139.381078,501,2.3638484477996826
1600361205.007424,601,2.144197463989258
1600361270.497223,701,1.9089081287384033
1600361336.064453,801,1.6678593158721924
1600361401.36783,901,1.5370960235595703
1600361480.534514,1001,1.3718171119689941
1600361545.92139,1101,1.3361101150512695
1600361611.621449,1201,1.2590718269348145
1600361676.944943,1301,1.1747208833694458
1600361742.466159,1401,1.017361044883728
1600361818.411962,1501,1.041532278060913
1600361883.890026,1601,1.1068459749221802
1600361949.268983,1701,0.9506654143333435
1600362014.760404,1801,0.8663221597671509
1600362080.005871,1901,0.8077932596206665
1600362159.822306,2001,0.7229851484298706
1600362225.069142,2101,0.8910648822784424
1600362290.542423,2201,0.8454906344413757
1600362355.950646,2301,0.7240209579467773
1600362421.755032,2401,0.6051880717277527
1600362501.015059,2501,0.7711964845657349
1600362566.631725,2601,0.6498653292655945
1600362632.019718,2701,0.6482259035110474
1600362697.587796,2801,0.5793227553367615
1600362763.044916,2901,0.6252639293670654
1600362840.509909,3001,0.6099586486816406
1600362905.801868,3101,0.5475084781646729
1600362971.247911,3201,0.6329094767570496
1600363037.024714,3301,0.518441379070282
1600363102.702069,3401,0.5969015955924988
1600363183.337911,3501,0.6028570532798767
1600363249.000843,3601,0.6148564219474792
1600363314.367259,3701,0.5340491533279419
1600363379.94916,3801,0.520362913608551
1600363445.480794,3901,0.5006113648414612
1600363525.597644,4001,0.6166703701019287
1600363590.880025,4101,0.5080727338790894
1600363656.601453,4201,0.47170570492744446
1600363721.990398,4301,0.5216648578643799
1600363787.750676,4401,0.581332802772522
1600363867.374554,4501,0.4343361556529999
1600363933.023892,4601,0.44211599230766296
1600363998.287467,4701,0.4998070001602173
1600364063.762046,4801,0.5015202164649963
1600364129.008883,4901,0.4318547248840332
1600364207.798258,5001,0.4311997890472412
1600364273.127576,5101,0.46328216791152954
1600364338.725984,5201,0.48311448097229004
1600364404.190836,5301,0.3910406529903412
1600364469.823841,5401,0.4129100441932678
1600364543.977205,5501,0.48226580023765564
1600364609.676789,5601,0.44096168875694275
1600364675.021838,5701,0.3924919366836548
1600364740.67195,5801,0.49524420499801636
1600364806.188679,5901,0.4924091696739197
1600364886.755347,6001,0.5065770149230957
1600364952.445963,6101,0.49316948652267456
1600365018.244017,6201,0.4599877595901489
1600365083.604351,6301,0.41108953952789307
1600365149.227643,6401,0.43120986223220825
1600365222.579949,6501,0.44190874695777893
1600365288.295752,6601,0.4221653342247009
1600365353.891615,6701,0.42713186144828796
1600365419.550223,6801,0.4336189031600952
1600365484.933975,6901,0.39242833852767944
1600365562.478546,7001,0.5008434057235718
1600365627.926297,7101,0.46261557936668396
1600365693.51797,7201,0.48463210463523865
1600365759.193365,7301,0.5479950904846191
1600365824.827813,7401,0.41383498907089233
1600365902.431624,7501,0.38093018531799316
1600365968.067628,7601,0.3805716931819916
1600366033.488878,7701,0.4038292169570923
1600366099.252193,7801,0.47625771164894104
1600366164.75067,7901,0.4078364670276642
1600366437.335233,8001,0.4039493203163147
1600366460.073308,8142,0.3846300542354584
1600366465.706816,8262,0.3857943117618561
1600366471.298853,8381,0.13783812522888184
1600366476.90892,8500,0.21145270764827728
