Wall time,Step,Value
1600360798.200607,1,1.4585932493209839
1600360864.769313,101,1.6291134357452393
1600360930.612312,201,1.5207979679107666
1600360995.996233,301,1.3358935117721558
1600361061.569774,401,1.1920323371887207
1600361139.381078,501,1.0840134620666504
1600361205.007424,601,1.0000611543655396
1600361270.497223,701,0.9341908097267151
1600361336.064453,801,0.8847918510437012
1600361401.36783,901,0.847776472568512
1600361480.534514,1001,0.8218284249305725
1600361545.92139,1101,0.8049238324165344
1600361611.621449,1201,0.7957742214202881
1600361676.944943,1301,0.7939023375511169
1600361742.466159,1401,0.7967420816421509
1600361818.411962,1501,0.8032101988792419
1600361883.890026,1601,0.8142798542976379
1600361949.268983,1701,0.824694812297821
1600362014.760404,1801,0.8401318192481995
1600362080.005871,1901,0.8538448810577393
1600362159.822306,2001,0.8669374585151672
1600362225.069142,2101,0.8840879797935486
1600362290.542423,2201,0.8995503783226013
1600362355.950646,2301,0.9137554168701172
1600362421.755032,2401,0.9275332093238831
1600362501.015059,2501,0.9418320059776306
1600362566.631725,2601,0.9540780782699585
1600362632.019718,2701,0.966676652431488
1600362697.587796,2801,0.977285623550415
1600362763.044916,2901,0.9889719486236572
1600362840.509909,3001,1.0006256103515625
1600362905.801868,3101,1.0110912322998047
1600362971.247911,3201,1.02049720287323
1600363037.024714,3301,1.0286704301834106
1600363102.702069,3401,1.0382524728775024
1600363183.337911,3501,1.0482646226882935
1600363249.000843,3601,1.0550388097763062
1600363314.367259,3701,1.0592927932739258
1600363379.94916,3801,1.0669718980789185
1600363445.480794,3901,1.0724711418151855
1600363525.597644,4001,1.0732284784317017
1600363590.880025,4101,1.0804944038391113
1600363656.601453,4201,1.084420919418335
1600363721.990398,4301,1.0874578952789307
1600363787.750676,4401,1.0944337844848633
1600363867.374554,4501,1.0970227718353271
1600363933.023892,4601,1.1004173755645752
1600363998.287467,4701,1.0991652011871338
1600364063.762046,4801,1.1023329496383667
1600364129.008883,4901,1.1046289205551147
1600364207.798258,5001,1.106215476989746
1600364273.127576,5101,1.1095377206802368
1600364338.725984,5201,1.1087887287139893
1600364404.190836,5301,1.1114519834518433
1600364469.823841,5401,1.1110625267028809
1600364543.977205,5501,1.11249840259552
1600364609.676789,5601,1.115973949432373
1600364675.021838,5701,1.1175190210342407
1600364740.67195,5801,1.1165324449539185
1600364806.188679,5901,1.1189227104187012
1600364886.755347,6001,1.1201115846633911
1600364952.445963,6101,1.1216922998428345
1600365018.244017,6201,1.1196370124816895
1600365083.604351,6301,1.1226989030838013
1600365149.227643,6401,1.1259739398956299
1600365222.579949,6501,1.1305280923843384
1600365288.295752,6601,1.1334658861160278
1600365353.891615,6701,1.13370943069458
1600365419.550223,6801,1.1328449249267578
1600365484.933975,6901,1.1346228122711182
1600365562.478546,7001,1.1302225589752197
1600365627.926297,7101,1.1292272806167603
1600365693.51797,7201,1.1330723762512207
1600365759.193365,7301,1.1372013092041016
1600365824.827813,7401,1.1358025074005127
1600365902.431624,7501,1.1376378536224365
1600365968.067628,7601,1.1370046138763428
1600366033.488878,7701,1.1368862390518188
1600366099.252193,7801,1.138161540031433
1600366164.75067,7901,1.1398694515228271
1600366437.335233,8001,1.1379191875457764
1600366460.073308,8142,1.1370199918746948
1600366465.706816,8262,1.1361852884292603
1600366471.298853,8381,1.1353803873062134
1600366476.90892,8500,1.1345713138580322
1600366482.108015,8606,1.1338359117507935
1600366487.384296,8719,1.13306725025177
1600366492.81382,8832,1.1322904825210571
1600366498.075761,8945,1.1315432786941528
1600366503.684648,9065,1.1307101249694824
1600366509.271695,9183,1.1298829317092896
1600366514.88999,9302,1.129068374633789
1600366520.502725,9420,1.1282373666763306
1600366525.916321,9535,1.1274582147598267
1600366531.539635,9654,1.12662935256958
1600366537.145627,9773,1.125813364982605
1600366542.625324,9888,1.1250001192092896
1600366548.273788,10008,1.1241812705993652
1600366553.839996,10123,1.1233543157577515
1600366559.472077,10244,1.1225228309631348
1600366564.872754,10358,1.1217381954193115
1600366570.480946,10478,1.120927095413208
1600366576.139781,10598,1.1200995445251465
1600366581.730516,10717,1.1192878484725952
1600366587.361508,10836,1.1184422969818115
1600366592.932987,10955,1.11762273311615
1600366598.534875,11072,1.1168111562728882
1600366604.116751,11189,1.1159886121749878
1600366609.711173,11308,1.115169882774353
1600366615.361273,11428,1.1143298149108887
