Wall time,Step,Value
1600540465.87524,1,1.4582067728042603
1600540532.507863,101,1.4821094274520874
1600540598.041409,201,1.3174588680267334
1600540663.506851,301,1.1787875890731812
1600540729.25818,401,1.073779821395874
1600540809.528967,501,0.9914569854736328
1600540875.004104,601,0.9273635745048523
1600540940.601878,701,0.8779535889625549
1600541006.180665,801,0.8408840894699097
1600541071.548557,901,0.8114323019981384
1600541148.809442,1001,0.7934889197349548
1600541214.308593,1101,0.7827461361885071
1600541279.89013,1201,0.77962327003479
1600541345.160749,1301,0.782434344291687
1600541410.827481,1401,0.7885499596595764
1600541486.760724,1501,0.7979326844215393
1600541552.308261,1601,0.8104555010795593
1600541617.598555,1701,0.8243443965911865
1600541683.262604,1801,0.8362364172935486
1600541748.611211,1901,0.8519254922866821
1600542015.378934,2001,0.8646814227104187
1600542039.096809,2147,0.8610827922821045
1600542044.578786,2261,0.8579066395759583
1600542050.075831,2377,0.8544755578041077
1600542055.960718,2497,0.8510193228721619
1600542061.715577,2614,0.847341001033783
1600542067.208978,2729,0.8438318371772766
1600542072.717831,2843,0.8405483961105347
1600542078.231645,2958,0.8373130559921265
1600542083.716933,3073,0.8339328169822693
1600542089.382298,3188,0.8307219743728638
1600542094.857754,3304,0.8276880383491516
1600542100.34767,3417,0.8247773051261902
1600542105.878388,3533,0.8219046592712402
1600542111.382792,3649,0.8191927671432495
1600542117.243813,3770,0.8163982629776001
1600542122.729237,3885,0.8136153817176819
1600542128.565664,4006,0.8107675313949585
1600542134.001743,4119,0.8084021806716919
1600542139.497436,4235,0.8055374622344971
1600542144.940244,4349,0.8032637238502502
1600542150.813676,4470,0.8006965517997742
1600542156.645239,4591,0.7981600165367126
1600542162.113889,4705,0.7964812517166138
1600542167.600092,4819,0.7943083643913269
1600542173.284142,4938,0.7917964458465576
1600542178.956957,5055,0.789381742477417
1600542184.470471,5172,0.7870079874992371
1600542190.333047,5292,0.7845107913017273
1600542195.80016,5406,0.7824780941009521
1600542201.476159,5524,0.7804307341575623
1600542206.981946,5638,0.7786166071891785
1600542212.833616,5759,0.776587963104248
1600542218.69875,5880,0.7744569778442383
