Wall time,Step,Value
1576213477.864922,0,0.09989999979734421
1576213488.12372,505,0.21439999341964722
1576213558.189833,1512,0.3465000092983246
1576213628.383129,2517,0.4059999883174896
1576213698.687833,3020,0.39800000190734863
1576213708.361162,3522,0.4447999894618988
1576213778.298718,4527,0.5085999965667725
1576213848.263647,5004,0.5327000021934509
