Wall time,Step,Value
1600472027.219662,1,7.011261463165283
1600472093.199793,101,4.0691657066345215
1600472158.170346,201,3.432476282119751
1600472222.92719,301,3.057197093963623
1600472287.779341,401,2.533398389816284
1600472364.231182,501,2.271122455596924
1600472429.007132,601,2.036477565765381
1600472493.674535,701,1.8069218397140503
1600472558.494579,801,1.5466524362564087
1600472623.102941,901,1.4450185298919678
1600472699.409587,1001,1.3261017799377441
1600472763.954069,1101,1.173582911491394
1600472828.775433,1201,1.2547392845153809
1600472893.326905,1301,1.0374815464019775
1600472957.99879,1401,1.0303212404251099
1600473033.95348,1501,1.0420401096343994
1600473098.665731,1601,0.9661829471588135
1600473163.155363,1701,1.0032976865768433
1600473227.865849,1801,0.8117181062698364
1600473292.39491,1901,0.8318779468536377
1600473367.734176,2001,0.7359344959259033
1600473432.234633,2101,0.838383138179779
1600473496.916813,2201,0.7206977605819702
1600473561.349539,2301,0.5977262258529663
1600473626.02838,2401,0.7159266471862793
1600473701.798536,2501,0.717462420463562
1600473766.548794,2601,0.5316586494445801
1600473831.039379,2701,0.48625069856643677
1600473895.812849,2801,0.6653145551681519
1600473960.243402,2901,0.5552544593811035
1600474037.112249,3001,0.5655638575553894
1600474101.575085,3101,0.5516819953918457
1600474166.758364,3201,0.5557061433792114
1600474231.29951,3301,0.5372712016105652
1600474295.999008,3401,0.5666601061820984
1600474375.126177,3501,0.5727875232696533
1600474439.867676,3601,0.5554977655410767
1600474504.356889,3701,0.5018528699874878
1600474569.113819,3801,0.4924553334712982
1600474633.637559,3901,0.4966433048248291
1600474901.785225,4001,0.7870141863822937
1600474924.668466,4143,0.33011555671691895
1600474930.096885,4258,0.47300979495048523
1600474935.527103,4373,0.19513827562332153
1600474941.152363,4490,0.17021417617797852
1600474946.985552,4607,0.3976774513721466
1600474952.428547,4723,0.2537461817264557
1600474957.906975,4838,0.22749865055084229
1600474963.360687,4952,0.2193785011768341
1600474968.799167,5067,0.355920672416687
1600474974.457508,5185,0.164954274892807
1600474979.903464,5299,0.2702387869358063
1600474985.677136,5420,0.08877164125442505
1600474991.282922,5539,0.26020538806915283
1600474996.763459,5654,0.26101383566856384
1600475002.415716,5773,0.19957849383354187
1600475008.249788,5894,0.21184121072292328
1600475013.672316,6009,0.15498153865337372
1600475019.057909,6122,0.3171025514602661
1600475024.530138,6236,0.2596006393432617
1600475029.957391,6349,0.1615176796913147
1600475035.396005,6464,0.36057955026626587
1600475040.785843,6577,0.1894923448562622
1600475046.24672,6692,0.23772892355918884
1600475051.670023,6807,0.2709314227104187
1600475057.125078,6923,0.3644871711730957
1600475062.92062,7043,0.15627092123031616
1600475068.356599,7157,0.1899440437555313
1600475073.787449,7272,0.1570138931274414
1600475079.237002,7385,0.14115507900714874
1600475084.697111,7501,0.3737100660800934
1600475090.176676,7616,0.17417195439338684
1600475095.646928,7730,0.1641780138015747
1600475101.086331,7844,0.2278326153755188
1600475106.563575,7960,0.29731467366218567
1600475119.11761,8198,0.20839232206344604
1600475124.764494,8317,0.17425835132598877
1600475130.216908,8432,0.11434856057167053
1600475135.659726,8547,0.34977853298187256
1600475141.139774,8661,0.22609487175941467
1600475146.778062,8780,0.07691724598407745
1600475152.604603,8901,0.2411980926990509
1600475158.07429,9017,0.18028795719146729
1600475163.577541,9133,0.28980422019958496
1600475169.391385,9253,0.5598165392875671
1600475174.780924,9368,0.28405192494392395
1600475180.230136,9482,0.17795893549919128
1600475185.66008,9595,0.2399013787508011
1600475191.074829,9709,0.43589019775390625
1600475196.500246,9824,0.3066716194152832
1600475201.989722,9937,0.1858913004398346
1600475207.382919,10052,0.42341911792755127
1600475212.783399,10165,0.33492809534072876
1600475218.254922,10281,0.221101775765419
1600475223.670576,10397,0.21828144788742065
1600475229.480848,10516,0.14908869564533234
1600475234.91569,10630,0.09874491393566132
1600475240.31992,10745,0.06955614686012268
1600475245.75285,10858,0.13372039794921875
1600475251.23145,10974,0.135836660861969
1600475257.066087,11095,0.13349613547325134
1600475262.503182,11211,0.08110330253839493
1600475267.949486,11324,0.16910049319267273
1600475273.389859,11439,0.14241887629032135
1600475278.859707,11554,0.21545198559761047
1600475284.256212,11668,0.10528743267059326
1600475289.707643,11784,0.08388733863830566
1600475295.518361,11905,0.117380790412426
1600475309.115636,12170,0.08977173268795013
1600475314.60302,12287,0.025672737509012222
1600475320.426205,12408,0.06835240870714188
1600475325.837741,12523,0.04847273975610733
1600475331.676808,12643,0.04370381310582161
1600475337.137925,12759,0.041947148740291595
1600475342.59671,12874,0.15823452174663544
1600475348.059106,12988,0.03835973143577576
1600475353.510533,13105,0.11003726720809937
1600475359.329071,13226,0.1645258367061615
1600475364.793421,13340,0.16488340497016907
1600475370.459364,13459,0.05501522123813629
1600475376.41543,13584,0.10435362905263901
1600475381.829275,13698,0.021596074104309082
1600475387.267781,13812,0.2718636691570282
1600475392.686008,13926,0.06437172740697861
1600475398.142025,14043,0.22600753605365753
1600475403.921935,14164,0.13209210336208344
1600475409.376647,14278,0.08901012688875198
1600475414.806203,14392,0.18715745210647583
1600475420.244922,14508,0.33988744020462036
1600475425.666774,14622,0.037478968501091
1600475431.488235,14742,0.08245516568422318
1600475436.92455,14857,0.11198683083057404
1600475442.356991,14971,0.35536426305770874
1600475447.831537,15086,0.4445401430130005
1600475453.283199,15200,0.48956307768821716
1600475458.796353,15319,0.4283090829849243
1600475464.226489,15432,0.3571445941925049
1600475469.697424,15547,0.32562148571014404
1600475475.170976,15662,0.39996668696403503
1600475480.621944,15778,0.1867918074131012
1600475486.228233,15894,0.10795080661773682
1600475491.839586,16011,0.10580553859472275
1600475500.453109,16175,0.10390913486480713
1600475505.901144,16289,0.08209986239671707
1600475511.321324,16404,0.08947300165891647
1600475516.76329,16519,0.1159108579158783
1600475522.190041,16633,0.045296527445316315
1600475527.646783,16748,0.04421833157539368
1600475533.068656,16862,0.0689319595694542
1600475538.525418,16976,0.06786557286977768
1600475543.940129,17091,0.04131992161273956
1600475549.744217,17212,0.08821011334657669
1600475555.198784,17329,0.11090290546417236
1600475560.653985,17443,0.09064755588769913
1600475566.07458,17557,0.057850182056427
1600475571.501241,17672,0.11808507144451141
1600475577.283032,17792,0.07205290347337723
1600475582.687119,17907,0.21892163157463074
1600475588.116822,18020,0.31049469113349915
1600475593.733644,18139,0.17957201600074768
1600475599.171774,18254,0.09223074465990067
1600475604.607474,18368,0.10235539823770523
1600475610.645103,18495,0.09103269875049591
1600475616.108065,18609,0.017566967755556107
1600475621.560028,18725,0.10547109693288803
1600475627.410443,18846,0.2206089049577713
1600475633.083564,18965,0.06455789506435394
1600475638.515724,19080,0.13181482255458832
1600475643.937524,19194,0.03631594777107239
1600475649.384198,19309,0.07440014183521271
1600475654.803621,19423,0.02537503093481064
1600475660.246424,19538,0.03758129104971886
1600475665.678188,19652,0.22466859221458435
1600475671.101546,19766,0.07419253140687943
1600475676.543434,19882,0.06156165897846222
1600475682.350234,20002,0.04191046208143234
1600475692.97951,20208,0.09684912860393524
1600475698.428453,20322,0.11663955450057983
1600475703.860701,20435,0.21826320886611938
1600475709.280137,20550,0.13500858843326569
1600475714.736939,20665,0.1034911572933197
1600475720.144296,20780,0.09682244062423706
1600475725.592784,20894,0.08530467748641968
1600475731.425196,21015,0.09345083683729172
1600475737.013329,21134,0.3601401150226593
1600475742.458593,21249,0.18033099174499512
1600475748.29221,21369,0.2180294394493103
1600475753.727546,21485,0.5188345909118652
1600475758.785132,21592,0.18792790174484253
1600475764.580083,21712,0.4554551839828491
1600475770.015859,21828,0.49797895550727844
1600475775.935159,21952,0.14133380353450775
1600475781.42507,22066,0.18761694431304932
1600475786.906886,22182,0.15914571285247803
1600475792.346021,22297,0.17419123649597168
1600475797.811394,22412,0.1580493003129959
1600475803.254078,22527,0.15652914345264435
1600475808.730905,22641,0.3334183096885681
1600475814.191121,22757,0.12757878005504608
1600475819.815382,22875,0.17616477608680725
1600475825.224997,22989,0.17478245496749878
1600475830.652071,23103,0.09667488932609558
1600475836.085658,23217,0.13292919099330902
1600475841.512383,23331,0.14439167082309723
1600475846.955653,23447,0.20429667830467224
1600475852.775208,23568,0.08130480349063873
1600475858.444638,23686,0.11839728057384491
1600475864.10251,23804,0.0751238763332367
1600475869.540872,23920,0.1892785131931305
1600475874.987481,24033,0.17682281136512756
1600475882.795303,24182,0.1752758026123047
1600475888.227817,24297,0.17980246245861053
1600475893.667948,24410,0.09250536561012268
1600475899.106878,24526,0.3005141317844391
1600475904.537268,24640,0.3020787835121155
1600475909.969527,24755,0.1610346883535385
1600475915.373055,24869,0.3177664577960968
1600475920.821776,24984,0.3371801972389221
1600475926.629095,25105,0.21152284741401672
1600475932.08308,25221,0.2637520134449005
1600475937.873851,25342,0.44556260108947754
1600475943.331171,25459,0.7618275880813599
1600475949.142879,25579,0.3395693898200989
1600475954.611989,25694,0.39766666293144226
1600475960.096346,25809,0.12285636365413666
1600475965.531252,25924,0.15624606609344482
1600475970.945073,26036,0.16534915566444397
1600475976.594525,26155,0.20979824662208557
1600475982.3623,26275,0.16393664479255676
1600475987.966408,26393,0.2452320158481598
1600475993.39753,26508,0.13125455379486084
1600475998.821487,26622,0.2962492108345032
1600476004.246531,26737,0.09088112413883209
1600476009.684251,26852,0.23789508640766144
1600476015.13002,26967,0.38194578886032104
1600476020.570119,27079,0.3343483805656433
1600476026.039552,27195,0.2605568468570709
1600476031.444968,27310,0.16201113164424896
1600476036.866795,27424,0.2089686542749405
1600476042.482236,27542,0.12099844962358475
1600476047.955032,27656,0.1780184507369995
1600476053.737993,27775,0.2631646394729614
1600476058.957494,27886,0.1466081142425537
1600476064.386231,28001,0.2807633876800537
1600476077.68975,28255,0.2222175896167755
1600476082.728695,28362,0.11138860136270523
1600476088.701288,28486,0.1913863718509674
1600476094.258499,28603,0.2226935625076294
1600476099.754554,28717,0.32907575368881226
1600476105.205065,28833,0.2347206175327301
1600476110.620898,28946,0.27417635917663574
1600476116.059299,29061,0.29581958055496216
1600476121.52687,29176,0.2533448338508606
1600476126.972003,29291,0.29336676001548767
1600476132.039869,29399,0.4524889588356018
1600476137.522607,29513,0.2101108580827713
1600476142.981155,29629,0.3193448483943939
1600476148.442378,29742,0.3555087149143219
1600476153.882886,29856,0.1048181802034378
1600476159.484564,29975,0.26434361934661865
1600476164.924028,30087,0.22227461636066437
1600476170.36938,30202,0.14571070671081543
1600476175.797762,30317,0.16203352808952332
1600476181.426725,30434,0.15293285250663757
1600476186.889448,30550,0.1096712127327919
1600476192.684103,30670,0.18801471590995789
1600476198.128432,30783,0.13454394042491913
1600476203.605652,30899,0.21901002526283264
1600476209.069448,31013,0.22414836287498474
1600476214.509853,31129,0.1882552057504654
1600476219.950018,31243,0.13173985481262207
1600476225.624097,31362,0.20698902010917664
1600476231.081502,31477,0.27080392837524414
1600476236.915374,31597,0.30564624071121216
1600476242.372344,31712,0.2736222743988037
1600476247.81401,31828,0.09108361601829529
1600476253.602459,31949,0.23706188797950745
1600476259.036459,32063,0.19696089625358582
1600476266.933619,32213,0.2028467357158661
1600476272.715287,32333,0.2582717537879944
1600476278.174862,32449,0.1579594612121582
1600476283.618168,32562,0.15616747736930847
1600476289.077257,32678,0.3149273991584778
1600476294.523356,32792,0.16383859515190125
1600476299.949813,32906,0.3551325500011444
1600476305.37305,33021,0.2420569807291031
1600476310.782667,33135,0.2557292580604553
1600476316.22591,33249,0.13199520111083984
1600476321.899718,33370,0.28424495458602905
1600476327.726963,33490,0.2531696856021881
1600476333.186403,33605,0.29107901453971863
1600476338.621553,33719,0.2227352112531662
1600476344.083516,33834,0.22114475071430206
1600476349.718686,33951,0.13232557475566864
1600476355.511154,34072,0.38062185049057007
1600476360.981729,34187,0.21096289157867432
1600476366.415922,34303,0.34108972549438477
1600476372.2014,34423,0.3161451816558838
1600476377.828289,34542,0.1035611480474472
1600476383.25916,34656,0.24055877327919006
1600476388.8703,34772,0.12285398691892624
1600476394.508193,34892,0.2566602826118469
1600476400.343894,35013,0.18372134864330292
1600476405.827104,35128,0.2219405174255371
1600476411.254844,35244,0.21308493614196777
1600476417.052881,35365,0.09541214257478714
1600476422.523499,35480,0.3588000237941742
1600476428.312486,35601,0.40025967359542847
1600476433.774403,35716,0.3611413836479187
1600476439.557307,35836,0.2550313472747803
1600476444.954263,35949,0.12316861003637314
1600476450.389369,36065,0.12304121255874634
1600476460.045121,36246,0.053915128111839294
1600476465.717767,36367,0.05762067809700966
1600476471.532304,36489,0.05153847485780716
1600476477.393645,36611,0.011759893968701363
1600476482.841153,36725,0.059666410088539124
1600476488.244408,36838,0.018108125776052475
1600476493.685531,36953,0.01614379696547985
1600476499.096796,37068,0.023573119193315506
1600476504.507537,37182,0.01757933385670185
1600476509.924722,37296,0.02036093920469284
1600476515.729842,37417,0.005985075607895851
1600476521.139709,37531,0.014496061019599438
1600476526.565832,37646,0.027940019965171814
1600476531.976858,37761,0.0346636064350605
1600476537.413652,37874,0.01540190726518631
1600476542.855965,37990,0.016079667955636978
1600476548.290306,38105,0.023892249912023544
1600476554.115171,38227,0.01996682956814766
1600476559.541666,38341,0.06080588698387146
1600476564.950503,38456,0.029811609536409378
1600476570.376202,38570,0.05451923608779907
1600476575.798436,38683,0.034509703516960144
1600476581.245169,38798,0.06634014844894409
1600476586.746282,38915,0.03395687788724899
1600476592.544874,39035,0.03280512988567352
1600476598.32986,39156,0.022548163309693336
1600476603.73726,39271,0.024936068803071976
1600476609.145006,39385,0.01207907684147358
1600476614.583957,39501,0.04541228711605072
1600476620.380952,39622,0.019271722063422203
1600476625.839205,39735,0.01837081089615822
1600476631.493481,39852,0.026333529502153397
1600476636.96139,39968,0.04139554500579834
1600476642.404463,40083,0.014892269857227802
1600476651.04316,40247,0.04357743635773659
1600476656.858757,40368,0.026153095066547394
1600476662.322411,40481,0.019243167713284492
1600476667.820244,40598,0.01881507784128189
1600476673.265201,40712,0.05076898634433746
1600476678.677366,40826,0.013264579698443413
1600476684.090511,40940,0.019594836980104446
1600476689.511675,41053,0.015417009592056274
1600476694.975407,41168,0.020356129854917526
1600476700.41658,41283,0.01607128605246544
1600476705.849425,41399,0.02259027399122715
1600476711.530262,41517,0.018051665276288986
1600476717.025302,41632,0.004467480815947056
1600476722.48885,41747,0.005136980675160885
1600476727.896432,41861,0.006196150556206703
1600476733.353665,41976,0.0030671379063278437
1600476739.161774,42097,0.027363566681742668
1600476744.620225,42213,0.007219059392809868
1600476750.232668,42330,0.022483935579657555
1600476755.662305,42444,0.004731547087430954
1600476761.262719,42563,0.010514803230762482
1600476766.665536,42676,0.011431543156504631
1600476772.099038,42791,0.003866479266434908
1600476777.571965,42907,0.006920041050761938
1600476783.016705,43021,0.009364556521177292
1600476788.423953,43134,0.00716486107558012
1600476793.851063,43248,0.01321110688149929
1600476799.306021,43363,0.00785472709685564
1600476804.756243,43477,0.005139993038028479
1600476810.197343,43592,0.004158941097557545
1600476815.655644,43707,0.0037388342898339033
1600476821.472051,43829,0.010425320826470852
1600476826.943887,43943,0.005995574407279491
1600476832.646249,44062,0.018567241728305817
1600476843.618997,44272,0.01042997371405363
1600476849.056904,44387,0.007584644015878439
1600476854.559705,44502,0.011044980958104134
1600476860.006745,44617,0.009465613402426243
1600476865.456506,44731,0.015308590605854988
1600476870.86863,44845,0.02623210847377777
1600476876.323018,44959,0.0072653391398489475
1600476881.94048,45078,0.008996517397463322
1600476887.353372,45192,0.016842368990182877
1600476892.796894,45307,0.021071704104542732
1600476898.2313,45423,0.033293116837739944
1600476904.024965,45543,0.024576552212238312
1600476909.830341,45664,0.018162669613957405
1600476915.284338,45779,0.028255289420485497
1600476920.706079,45893,0.012474087998270988
1600476926.133508,46008,0.017011035233736038
1600476931.538321,46122,0.012029853649437428
1600476936.991469,46238,0.021127384155988693
1600476942.800025,46360,0.009204940870404243
1600476948.872334,46485,0.007554987911134958
1600476954.320399,46600,0.009777498431503773
1600476959.761683,46716,0.017528889700770378
1600476965.584577,46837,0.014445004053413868
1600476971.007803,46952,0.010000748559832573
1600476976.471234,47067,0.009267466142773628
1600476981.915468,47181,0.01655561476945877
1600476987.353046,47294,0.008572455495595932
1600476992.795766,47408,0.012763791717588902
1600476998.22985,47524,0.020256679505109787
1600477003.664555,47637,0.011469290591776371
1600477009.096921,47751,0.00896252691745758
1600477014.536987,47867,0.02918207459151745
1600477019.954459,47981,0.009412160143256187
1600477025.427081,48095,0.0046181101351976395
1600477033.349068,48248,0.007110425271093845
1600477038.748419,48361,0.008561772294342518
1600477044.551118,48482,0.005046828184276819
1600477050.003083,48596,0.0076033854857087135
1600477055.440629,48710,0.00737926596775651
1600477060.88212,48824,0.012593190185725689
1600477066.310246,48941,0.006938714534044266
