Wall time,Step,Value
1600472027.219662,1,1.458875298500061
1600472093.199793,101,1.5484516620635986
1600472158.170346,201,1.3807990550994873
1600472222.92719,301,1.2201101779937744
1600472287.779341,401,1.0987842082977295
1600472364.231182,501,1.0095977783203125
1600472429.007132,601,0.9411486387252808
1600472493.674535,701,0.8872612118721008
1600472558.494579,801,0.8471003770828247
1600472623.102941,901,0.8175173401832581
1600472699.409587,1001,0.798078179359436
1600472763.954069,1101,0.785821259021759
1600472828.775433,1201,0.7815847992897034
1600472893.326905,1301,0.7835542559623718
1600472957.99879,1401,0.7892404794692993
1600473033.95348,1501,0.7990902066230774
1600473098.665731,1601,0.8102676868438721
1600473163.155363,1701,0.8226836919784546
1600473227.865849,1801,0.8373768329620361
1600473292.39491,1901,0.8532109260559082
1600473367.734176,2001,0.8684229254722595
1600473432.234633,2101,0.8847219347953796
1600473496.916813,2201,0.9007222652435303
1600473561.349539,2301,0.917225182056427
1600473626.02838,2401,0.9314666986465454
1600473701.798536,2501,0.945861279964447
1600473766.548794,2601,0.9582613110542297
1600473831.039379,2701,0.9703152179718018
1600473895.812849,2801,0.9789002537727356
1600473960.243402,2901,0.988418459892273
1600474037.112249,3001,0.9953792691230774
1600474101.575085,3101,1.003948450088501
1600474166.758364,3201,1.0121058225631714
1600474231.29951,3301,1.0189863443374634
1600474295.999008,3401,1.0227551460266113
1600474375.126177,3501,1.030532956123352
1600474439.867676,3601,1.0367817878723145
1600474504.356889,3701,1.0409187078475952
1600474569.113819,3801,1.0468006134033203
1600474633.637559,3901,1.051681399345398
1600474901.785225,4001,1.0560849905014038
1600474924.668466,4143,1.0506539344787598
1600474930.096885,4258,1.0454825162887573
1600474935.527103,4373,1.0397818088531494
1600474941.152363,4490,1.0337575674057007
1600474946.985552,4607,1.0275671482086182
1600474952.428547,4723,1.0214791297912598
1600474957.906975,4838,1.0155274868011475
1600474963.360687,4952,1.0096403360366821
1600474968.799167,5067,1.0039441585540771
1600474974.457508,5185,0.9977940917015076
1600474979.903464,5299,0.9921663999557495
1600474985.677136,5420,0.9861880540847778
1600474991.282922,5539,0.9806331992149353
1600474996.763459,5654,0.9751800298690796
1600475002.415716,5773,0.9697533845901489
1600475008.249788,5894,0.9638701677322388
1600475013.672316,6009,0.9586297869682312
1600475019.057909,6122,0.9532504677772522
1600475024.530138,6236,0.9480829834938049
1600475029.957391,6349,0.9432668685913086
1600475035.396005,6464,0.9386239051818848
1600475040.785843,6577,0.9339113235473633
1600475046.24672,6692,0.9289901256561279
1600475051.670023,6807,0.924220085144043
1600475057.125078,6923,0.9195626974105835
1600475062.92062,7043,0.9148732423782349
1600475068.356599,7157,0.9106643199920654
1600475073.787449,7272,0.9064794778823853
1600475079.237002,7385,0.9018903970718384
1600475084.697111,7501,0.8973884582519531
1600475090.176676,7616,0.8930671811103821
1600475095.646928,7730,0.8883705735206604
1600475101.086331,7844,0.8839391469955444
1600475106.563575,7960,0.8799896240234375
1600475119.11761,8198,0.8716932535171509
1600475124.764494,8317,0.8673960566520691
1600475130.216908,8432,0.8634792566299438
1600475135.659726,8547,0.8598111867904663
1600475141.139774,8661,0.8564782738685608
1600475146.778062,8780,0.8526954650878906
1600475152.604603,8901,0.8487735986709595
1600475158.07429,9017,0.8461868762969971
1600475163.577541,9133,0.843917191028595
1600475169.391385,9253,0.8425282835960388
1600475174.780924,9368,0.8419530987739563
1600475180.230136,9482,0.8396932482719421
1600475185.66008,9595,0.8371331691741943
1600475191.074829,9709,0.8344789147377014
1600475196.500246,9824,0.8317714929580688
1600475201.989722,9937,0.8282474279403687
1600475207.382919,10052,0.8243396282196045
1600475212.783399,10165,0.8203667998313904
1600475218.254922,10281,0.8162232637405396
1600475223.670576,10397,0.8122544288635254
1600475229.480848,10516,0.8078675866127014
1600475234.91569,10630,0.803679347038269
1600475240.31992,10745,0.7991527318954468
1600475245.75285,10858,0.7947292923927307
1600475251.23145,10974,0.7905482053756714
1600475257.066087,11095,0.7865142226219177
1600475262.503182,11211,0.7828905582427979
1600475267.949486,11324,0.7788973450660706
1600475273.389859,11439,0.7754281163215637
1600475278.859707,11554,0.7722495794296265
1600475284.256212,11668,0.7692011594772339
1600475289.707643,11784,0.765774667263031
1600475295.518361,11905,0.7614699006080627
1600475309.115636,12170,0.7576779127120972
1600475314.60302,12287,0.7494331002235413
1600475320.426205,12408,0.7460510730743408
1600475325.837741,12523,0.7428138256072998
1600475331.676808,12643,0.7393429279327393
1600475337.137925,12759,0.7366721034049988
1600475342.59671,12874,0.7341507077217102
1600475348.059106,12988,0.731747031211853
1600475353.510533,13105,0.7288640737533569
1600475359.329071,13226,0.7257570028305054
1600475364.793421,13340,0.7230945229530334
1600475370.459364,13459,0.7222518920898438
1600475376.41543,13584,0.7208127975463867
1600475381.829275,13698,0.7191853523254395
1600475387.267781,13812,0.7174731492996216
1600475392.686008,13926,0.7164919972419739
1600475398.142025,14043,0.7156588435173035
1600475403.921935,14164,0.7148296236991882
1600475409.376647,14278,0.7133844494819641
1600475414.806203,14392,0.7124542593955994
1600475420.244922,14508,0.7118072509765625
1600475425.666774,14622,0.7106804847717285
1600475431.488235,14742,0.7092020511627197
1600475436.92455,14857,0.7076343894004822
1600475442.356991,14971,0.7086021304130554
1600475447.831537,15086,0.7103867530822754
1600475453.283199,15200,0.7110188007354736
1600475458.796353,15319,0.7120201587677002
1600475464.226489,15432,0.713312566280365
1600475469.697424,15547,0.7135617136955261
1600475475.170976,15662,0.7138135433197021
1600475480.621944,15778,0.7132973670959473
1600475486.228233,15894,0.7118727564811707
1600475491.839586,16011,0.7106322050094604
1600475500.453109,16175,0.7081753015518188
1600475505.901144,16289,0.7057931423187256
1600475511.321324,16404,0.7035157680511475
1600475516.76329,16519,0.7006566524505615
1600475522.190041,16633,0.6974807381629944
1600475527.646783,16748,0.693958580493927
1600475533.068656,16862,0.6905245780944824
1600475538.525418,16976,0.6873065829277039
1600475543.940129,17091,0.6848277449607849
1600475549.744217,17212,0.6822015643119812
1600475555.198784,17329,0.6801517009735107
1600475560.653985,17443,0.678016185760498
1600475566.07458,17557,0.6760109066963196
1600475571.501241,17672,0.6736392378807068
1600475577.283032,17792,0.6718053817749023
1600475582.687119,17907,0.6701108813285828
1600475588.116822,18020,0.6694691777229309
1600475593.733644,18139,0.6708652973175049
1600475599.171774,18254,0.6714693903923035
1600475604.607474,18368,0.6707131862640381
1600475610.645103,18495,0.669417142868042
1600475616.108065,18609,0.6682504415512085
1600475621.560028,18725,0.6669862270355225
1600475627.410443,18846,0.6661680340766907
1600475633.083564,18965,0.6661025285720825
1600475638.515724,19080,0.6651570200920105
1600475643.937524,19194,0.6636172533035278
1600475649.384198,19309,0.6624554991722107
1600475654.803621,19423,0.6615499258041382
1600475660.246424,19538,0.6608238816261292
1600475665.678188,19652,0.6599515676498413
1600475671.101546,19766,0.6588990688323975
1600475676.543434,19882,0.6586132645606995
1600475682.350234,20002,0.6587140560150146
1600475692.97951,20208,0.6577197909355164
1600475698.428453,20322,0.6567468643188477
1600475703.860701,20435,0.6563299894332886
1600475709.280137,20550,0.6569997072219849
1600475714.736939,20665,0.6570534110069275
1600475720.144296,20780,0.6562509536743164
1600475725.592784,20894,0.6551593542098999
1600475731.425196,21015,0.6555491089820862
1600475737.013329,21134,0.6576138734817505
1600475742.458593,21249,0.6600058674812317
1600475748.29221,21369,0.6617439389228821
1600475753.727546,21485,0.6635174751281738
1600475758.785132,21592,0.6658856272697449
1600475764.580083,21712,0.6693720817565918
1600475770.015859,21828,0.6714474558830261
1600475775.935159,21952,0.6723231673240662
1600475781.42507,22066,0.6721843481063843
1600475786.906886,22182,0.6717867255210876
1600475792.346021,22297,0.6712712645530701
1600475797.811394,22412,0.6705363988876343
1600475803.254078,22527,0.6695151925086975
1600475808.730905,22641,0.6677975654602051
1600475814.191121,22757,0.666471540927887
1600475819.815382,22875,0.6645597815513611
1600475825.224997,22989,0.6626978516578674
1600475830.652071,23103,0.6607397794723511
1600475836.085658,23217,0.6597793698310852
1600475841.512383,23331,0.6580469608306885
1600475846.955653,23447,0.6564168930053711
1600475852.775208,23568,0.6549856066703796
1600475858.444638,23686,0.6543809175491333
1600475864.10251,23804,0.6530656218528748
1600475869.540872,23920,0.6527405977249146
1600475874.987481,24033,0.6517117023468018
1600475882.795303,24182,0.6501436829566956
1600475888.227817,24297,0.6494624018669128
1600475893.667948,24410,0.6490268111228943
1600475899.106878,24526,0.6487871408462524
1600475904.537268,24640,0.6494471430778503
1600475909.969527,24755,0.6494867205619812
1600475915.373055,24869,0.6500961184501648
1600475920.821776,24984,0.6508994698524475
1600475926.629095,25105,0.6527499556541443
1600475932.08308,25221,0.6532429456710815
1600475937.873851,25342,0.6549617052078247
1600475943.331171,25459,0.6587293744087219
1600475949.142879,25579,0.6621319055557251
1600475954.611989,25694,0.6647299528121948
1600475960.096346,25809,0.66607666015625
1600475965.531252,25924,0.665909469127655
1600475970.945073,26036,0.665909469127655
1600475976.594525,26155,0.6653587818145752
1600475982.3623,26275,0.6640912890434265
1600475987.966408,26393,0.6627438068389893
1600475993.39753,26508,0.6620256900787354
1600475998.821487,26622,0.6616759896278381
1600476004.246531,26737,0.6603066921234131
1600476009.684251,26852,0.6597959399223328
1600476015.13002,26967,0.660446286201477
1600476020.570119,27079,0.6632075309753418
1600476026.039552,27195,0.6639404892921448
1600476031.444968,27310,0.6643430590629578
1600476036.866795,27424,0.664462685585022
1600476042.482236,27542,0.6643061637878418
1600476047.955032,27656,0.6641619205474854
1600476053.737993,27775,0.6647601127624512
1600476058.957494,27886,0.6660736799240112
1600476064.386231,28001,0.6668647527694702
1600476077.68975,28255,0.6687345504760742
1600476082.728695,28362,0.6688597202301025
1600476088.701288,28486,0.6681251525878906
1600476094.258499,28603,0.6677567958831787
1600476099.754554,28717,0.6672204732894897
1600476105.205065,28833,0.6664919853210449
1600476110.620898,28946,0.6655257344245911
1600476116.059299,29061,0.6637749075889587
1600476121.52687,29176,0.6628431677818298
1600476126.972003,29291,0.6619371771812439
1600476132.039869,29399,0.6619060039520264
1600476137.522607,29513,0.6631481051445007
1600476142.981155,29629,0.664034366607666
1600476148.442378,29742,0.6642206907272339
1600476153.882886,29856,0.6633384823799133
1600476159.484564,29975,0.6624772548675537
1600476164.924028,30087,0.6617640852928162
1600476170.36938,30202,0.6609175801277161
1600476175.797762,30317,0.6603018641471863
1600476181.426725,30434,0.6595627069473267
1600476186.889448,30550,0.6584730744361877
1600476192.684103,30670,0.6574844717979431
1600476198.128432,30783,0.6569986343383789
1600476203.605652,30899,0.656410813331604
1600476209.069448,31013,0.6558818817138672
1600476214.509853,31129,0.655261218547821
1600476219.950018,31243,0.6544079780578613
1600476225.624097,31362,0.6536269187927246
1600476231.081502,31477,0.6532412171363831
1600476236.915374,31597,0.6530822515487671
1600476242.372344,31712,0.6537062525749207
1600476247.81401,31828,0.6545751094818115
1600476253.602459,31949,0.6545570492744446
1600476259.036459,32063,0.6548662185668945
1600476266.933619,32213,0.6538903117179871
1600476272.715287,32333,0.6528326869010925
1600476278.174862,32449,0.652326762676239
1600476283.618168,32562,0.6525920629501343
1600476289.077257,32678,0.6533037424087524
1600476294.523356,32792,0.6534888744354248
1600476299.949813,32906,0.6541532278060913
1600476305.37305,33021,0.6548088788986206
1600476310.782667,33135,0.6561198830604553
1600476316.22591,33249,0.6577275395393372
1600476321.899718,33370,0.658552348613739
1600476327.726963,33490,0.6586058139801025
1600476333.186403,33605,0.6592262983322144
1600476338.621553,33719,0.660154402256012
1600476344.083516,33834,0.6598978042602539
1600476349.718686,33951,0.6592966914176941
1600476355.511154,34072,0.6598391532897949
1600476360.981729,34187,0.6624232530593872
1600476366.415922,34303,0.6643280386924744
1600476372.2014,34423,0.6659858226776123
1600476377.828289,34542,0.6677385568618774
1600476383.25916,34656,0.6688809394836426
1600476388.8703,34772,0.6692423820495605
1600476394.508193,34892,0.6691969633102417
1600476400.343894,35013,0.6687721014022827
1600476405.827104,35128,0.6680449843406677
1600476411.254844,35244,0.6673464775085449
1600476417.052881,35365,0.6657912731170654
1600476422.523499,35480,0.664626955986023
1600476428.312486,35601,0.6636478304862976
1600476433.774403,35716,0.6624370813369751
1600476439.557307,35836,0.6612988114356995
1600476444.954263,35949,0.660824179649353
1600476450.389369,36065,0.6599557399749756
1600476460.045121,36246,0.6592618227005005
1600476465.717767,36367,0.6587870121002197
1600476471.532304,36489,0.6582981944084167
1600476477.393645,36611,0.6578102111816406
1600476482.841153,36725,0.6573526859283447
1600476488.244408,36838,0.6568995118141174
1600476493.685531,36953,0.6564455032348633
1600476499.096796,37068,0.6559891104698181
1600476504.507537,37182,0.6555331945419312
1600476509.924722,37296,0.6550758481025696
1600476515.729842,37417,0.6545959115028381
1600476521.139709,37531,0.6541383862495422
1600476526.565832,37646,0.6536965370178223
1600476531.976858,37761,0.6532390713691711
1600476537.413652,37874,0.652782678604126
1600476542.855965,37990,0.652334451675415
1600476548.290306,38105,0.6518682241439819
1600476554.115171,38227,0.6513763666152954
1600476559.541666,38341,0.6509163975715637
1600476564.950503,38456,0.6504548192024231
1600476570.376202,38570,0.6499958634376526
1600476575.798436,38683,0.6495341062545776
1600476581.245169,38798,0.6490729451179504
1600476586.746282,38915,0.6486104130744934
1600476592.544874,39035,0.6481133103370667
1600476598.32986,39156,0.6476134657859802
1600476603.73726,39271,0.6471452713012695
1600476609.145006,39385,0.6466720700263977
1600476614.583957,39501,0.6462039351463318
1600476620.380952,39622,0.6457123756408691
1600476625.839205,39735,0.6452432870864868
1600476631.493481,39852,0.6447616219520569
1600476636.96139,39968,0.6442831754684448
1600476642.404463,40083,0.6438178420066833
1600476651.04316,40247,0.6431472301483154
1600476656.858757,40368,0.6426383256912231
1600476662.322411,40481,0.6421706080436707
1600476667.820244,40598,0.6416779160499573
1600476673.265201,40712,0.6411966681480408
1600476678.677366,40826,0.6407153010368347
1600476684.090511,40940,0.6402425765991211
1600476689.511675,41053,0.6397672891616821
1600476694.975407,41168,0.6392916440963745
1600476700.41658,41283,0.6388154029846191
1600476705.849425,41399,0.6383338570594788
1600476711.530262,41517,0.6378306746482849
1600476717.025302,41632,0.637342631816864
1600476722.48885,41747,0.6368573307991028
1600476727.896432,41861,0.6363859176635742
1600476733.353665,41976,0.6358985900878906
1600476739.161774,42097,0.6353819966316223
1600476744.620225,42213,0.6348971724510193
1600476750.232668,42330,0.6344061493873596
1600476755.662305,42444,0.633938193321228
1600476761.262719,42563,0.6334499716758728
1600476766.665536,42676,0.6329835653305054
1600476772.099038,42791,0.6325134038925171
1600476777.571965,42907,0.6320363879203796
1600476783.016705,43021,0.6315699219703674
1600476788.423953,43134,0.6311131119728088
1600476793.851063,43248,0.6306434869766235
1600476799.306021,43363,0.6301705837249756
1600476804.756243,43477,0.629703938961029
1600476810.197343,43592,0.6292363405227661
1600476815.655644,43707,0.6287745833396912
1600476821.472051,43829,0.6282734274864197
1600476826.943887,43943,0.6278163194656372
1600476832.646249,44062,0.627330482006073
1600476843.618997,44272,0.6264843344688416
1600476849.056904,44387,0.6260168552398682
1600476854.559705,44502,0.6255558133125305
1600476860.006745,44617,0.6250904202461243
1600476865.456506,44731,0.6246263980865479
1600476870.86863,44845,0.624167263507843
1600476876.323018,44959,0.6237022280693054
1600476881.94048,45078,0.623224139213562
1600476887.353372,45192,0.6227657794952393
1600476892.796894,45307,0.622299313545227
1600476898.2313,45423,0.621837854385376
1600476904.024965,45543,0.6213462948799133
1600476909.830341,45664,0.6208539009094238
1600476915.284338,45779,0.6203800439834595
1600476920.706079,45893,0.6199213862419128
