Wall time,Step,Value
1594675028.70999,1,3.064718723297119
1594675175.713297,101,1.7727383375167847
1594675399.922265,214,1.6249332427978516
1594675406.685409,343,1.663419485092163
1594675410.883406,455,1.791646957397461
1594675414.523801,568,1.6416728496551514
1594675417.760095,680,1.7790223360061646
1594675420.808827,794,1.556243658065796
1594675423.861172,914,1.672774314880371
1594675426.712119,1034,1.8720440864562988
1594675429.589444,1154,1.6791553497314453
1594675432.313782,1268,1.586024522781372
1594675435.198725,1389,1.4616433382034302
1594675438.100844,1509,1.611077070236206
1594675440.821929,1624,1.5967357158660889
1594675443.683571,1744,1.563565969467163
1594675446.600284,1865,1.4362434148788452
1594675449.260262,1976,1.6664748191833496
1594675452.114059,2097,1.5237854719161987
1594675460.514505,2419,1.330591082572937
1594675463.390599,2540,1.6746817827224731
1594675466.251704,2660,1.4055277109146118
1594675468.944326,2774,1.5856146812438965
1594675471.811502,2894,1.3127535581588745
1594675474.64789,3013,1.4099202156066895
1594675477.532411,3134,1.284301996231079
1594675480.412631,3253,1.204718828201294
1594675483.10546,3366,1.3667184114456177
1594675485.806068,3481,1.3115205764770508
1594675488.693338,3600,1.2401518821716309
1594675491.539092,3719,1.131788730621338
1594675494.346017,3839,1.2914817333221436
1594675497.182352,3958,1.3269728422164917
1594675500.04371,4075,1.0346884727478027
1594675511.138917,4499,1.0723176002502441
1594675514.01881,4618,1.0850937366485596
1594675516.713401,4730,1.0592917203903198
1594675519.418983,4846,0.9657444953918457
1594675522.135118,4959,1.039663553237915
1594675525.013184,5079,0.9462995529174805
1594675527.858261,5198,1.07377290725708
1594675530.733791,5318,1.1520448923110962
1594675533.535741,5437,0.9543517827987671
1594675536.395595,5557,1.0040309429168701
1594675539.035858,5666,1.0431864261627197
1594675541.738583,5780,0.8535571694374084
1594675544.465495,5896,0.92616868019104
1594675547.358697,6017,1.0405120849609375
1594675550.22842,6135,0.6966755390167236
1594675560.752452,6529,0.6859153509140015
1594675563.619831,6649,0.7048225998878479
1594675566.471897,6769,0.7975512742996216
1594675569.352577,6888,0.8886195421218872
1594675572.061446,7001,0.8205420970916748
1594675574.944968,7120,0.5279680490493774
1594675577.813522,7239,0.5839676856994629
1594675580.498094,7351,0.6750327348709106
1594675583.166161,7464,0.7346621751785278
1594675585.859945,7576,0.651394248008728
1594675588.542576,7689,0.5162500143051147
1594675591.387196,7809,0.543553352355957
1594675594.095622,7922,0.6437314748764038
1594675596.800441,8035,0.6631511449813843
1594675599.690411,8155,0.4528694152832031
1594675612.060239,8619,0.5924710035324097
1594675614.76252,8731,0.5531773567199707
1594675617.634912,8852,0.6065229177474976
1594675620.514919,8973,0.7484606504440308
1594675623.384131,9094,0.49847841262817383
1594675626.245103,9214,0.3809974193572998
1594675629.12296,9334,0.6533065438270569
1594675631.815502,9446,0.5496186017990112
1594675634.606079,9562,0.37611785531044006
1594675637.458645,9682,0.5620932579040527
1594675640.134269,9796,0.46600043773651123
1594675642.996047,9916,0.5151692628860474
1594675645.704165,10030,0.6287795901298523
1594675648.568178,10149,0.4901708960533142
1594675657.264345,10479,0.36854076385498047
1594675659.990358,10592,0.33132463693618774
1594675662.702148,10707,0.5538662672042847
1594675665.408978,10821,0.4252174198627472
1594675668.126905,10934,0.42067354917526245
1594675670.819485,11048,0.45628905296325684
1594675673.652134,11166,0.4661354720592499
1594675676.484733,11284,0.380293607711792
1594675679.14856,11397,0.3978251814842224
1594675681.836203,11511,0.541643500328064
1594675684.713653,11630,0.40045106410980225
1594675687.602979,11751,0.3654532730579376
1594675690.322406,11866,0.37460529804229736
1594675693.182995,11987,0.4658281207084656
1594675696.066048,12108,0.3077135682106018
1594675706.351026,12499,0.3856043517589569
1594675709.217422,12620,0.5647516846656799
1594675712.120641,12741,0.3541969954967499
1594675714.836295,12855,0.42904695868492126
1594675717.539813,12968,0.3627218008041382
1594675720.422071,13087,0.4282081127166748
1594675723.253448,13206,0.3902010917663574
1594675725.942635,13318,0.36298447847366333
1594675728.654042,13432,0.3281702399253845
1594675731.356742,13546,0.33749690651893616
1594675734.228353,13666,0.40413761138916016
1594675737.084534,13787,0.4456419050693512
1594675739.957025,13908,0.34918349981307983
1594675742.821347,14028,0.3767205476760864
1594675745.688985,14149,0.37529024481773376
1594675757.668256,14598,0.3110198974609375
1594675760.383583,14713,0.390994131565094
1594675763.268812,14833,0.35830849409103394
1594675765.961666,14947,0.596207857131958
1594675768.84832,15068,0.3301756680011749
1594675771.680859,15188,0.46492668986320496
1594675774.532805,15307,0.4540446698665619
1594675777.385094,15427,0.41865968704223633
1594675780.059201,15538,0.2992681562900543
1594675782.783339,15653,0.22486791014671326
1594675785.688825,15774,0.3733017146587372
1594675788.562718,15894,0.323074609041214
1594675791.258687,16006,0.4243747591972351
1594675793.943465,16117,0.33023613691329956
1594675803.580038,16485,0.33860573172569275
1594675806.334669,16601,0.30758172273635864
1594675809.19319,16721,0.24095425009727478
1594675811.885969,16834,0.21352681517601013
1594675814.755933,16954,0.2814924120903015
1594675817.596554,17074,0.30750393867492676
1594675820.423888,17193,0.2992151081562042
1594675823.317058,17313,0.46087706089019775
1594675826.030147,17427,0.3157745897769928
1594675828.73742,17541,0.29765576124191284
1594675831.61039,17661,0.29232877492904663
1594675834.311158,17775,0.23677735030651093
1594675837.185977,17896,0.24224407970905304
1594675839.882628,18010,0.3030841052532196
1594675842.751481,18127,0.2211029827594757
1594675856.66639,18655,0.2491637021303177
1594675859.443969,18771,0.28690841794013977
1594675862.291364,18891,0.1258123368024826
1594675865.155461,19012,0.28028345108032227
1594675868.023325,19130,0.2009006291627884
1594675870.868335,19250,0.32332584261894226
1594675873.712401,19370,0.20073024928569794
1594675876.550672,19490,0.24305900931358337
1594675879.42052,19609,0.20196916162967682
1594675882.114236,19721,0.21003124117851257
1594675884.817713,19834,0.1973266303539276
1594675887.692238,19954,0.3351418972015381
1594675890.555012,20075,0.22285056114196777
1594675893.451301,20196,0.2226945161819458
1594675901.23876,20491,0.4132463037967682
1594675904.081452,20611,0.19653593003749847
1594675906.925298,20730,0.19043280184268951
1594675909.78632,20850,0.22679555416107178
1594675912.508963,20963,0.13859936594963074
1594675915.242546,21078,0.392448365688324
1594675917.973236,21191,0.2730516493320465
