Wall time,Step,Value
1600532810.35016,0,0.012500000186264515
1600533196.384436,500,0.2849000096321106
1600533522.530589,1000,0.4758000075817108
1600533849.16811,1500,0.5123999714851379
1600534176.737398,2000,0.5539000034332275
1600534311.84009,2000,0.5539000034332275
1600534577.612471,6049,0.6126000285148621
1600534783.215284,10023,0.6121000051498413
1600534988.618092,14041,0.638700008392334
1600535194.293617,18053,0.6036999821662903
1600535399.876902,22047,0.5989000201225281
1600535545.190197,26053,0.5662999749183655
1600535750.598598,30095,0.6254000067710876
1600535956.432662,34072,0.6467000246047974
1600536161.927051,38087,0.6054999828338623
1600536367.501915,42093,0.6517000198364258
1600536513.093742,46122,0.6557000279426575
1600536718.570707,50138,0.6866999864578247
1600536924.636402,54122,0.7300000190734863
1600537130.046484,58135,0.7299000024795532
1600537337.056718,62162,0.729200005531311
1600537482.200285,66179,0.7297000288963318
1600537687.735732,70164,0.7329000234603882
1600537893.442679,74173,0.734499990940094
1600538099.112453,78231,0.7332000136375427
1600538304.871048,82205,0.7360000014305115
1600538450.683642,86207,0.7350999712944031
1600538656.311969,90218,0.7357000112533569
1600538861.824496,94233,0.734499990940094
1600539067.465491,98253,0.7350000143051147
1600539273.07614,102295,0.7337999939918518
1600539418.488795,106276,0.7365999817848206
1600539623.946697,110270,0.7347999811172485
1600539829.431851,114014,0.7354000210762024
