Wall time,Step,Value
1590681559.29228,1,3.3565165996551514
1590681701.810069,101,2.7821035385131836
1590681828.438741,201,1.7227692604064941
1590681968.927604,301,1.5811609029769897
1590682096.161072,401,1.1695432662963867
1590682238.872194,501,0.838294506072998
1590682366.374268,601,0.5542182922363281
1590682494.362198,701,0.3816738724708557
1590682634.699633,801,0.23391234874725342
1590682762.453869,901,0.2073393166065216
1590682902.69975,1001,0.09869782626628876
1590683030.418626,1101,0.09299477934837341
1590683158.155082,1201,0.0617409348487854
1590683299.282969,1301,0.0815090537071228
1590683427.468866,1401,0.051797136664390564
1590683569.218556,1501,0.05171261727809906
1590683697.569611,1601,0.06823451817035675
1590683825.53629,1701,0.0689123272895813
1590683969.041393,1801,0.027369854971766472
1590684097.051993,1901,0.032435569912195206
1590684239.827401,2001,0.035663019865751266
1590684367.750778,2101,0.03424639254808426
1590684495.912008,2201,0.051888879388570786
1590684636.856222,2301,0.03584299981594086
1590684764.811391,2401,0.030779195949435234
1590684907.226595,2501,0.03274748474359512
1590685035.036096,2601,0.0348910316824913
1590685162.971314,2701,0.028986923396587372
1590685307.1713,2801,0.028762102127075195
1590685435.207613,2901,0.036231935024261475
1590685575.00531,3001,0.029385261237621307
1590685703.080693,3101,0.023250196129083633
1590685830.909087,3201,0.025282638147473335
1590685974.855042,3301,0.02647404745221138
1590686102.903993,3401,0.02401971071958542
1590686245.148849,3501,0.02306491509079933
1590686373.12516,3601,0.023864299058914185
1590686501.209089,3701,0.03033297136425972
1590686645.772152,3801,0.03246739134192467
1590686773.877698,3901,0.03581861034035683
1590687100.116406,4091,1.0926640033721924
1590687106.290967,4224,0.2730623781681061
1590687110.117646,4336,0.4861270785331726
1590687113.54272,4446,0.6018053889274597
1590687116.612422,4558,0.26190030574798584
1590687119.639564,4675,0.4056713581085205
1590687123.041214,4813,0.3444114327430725
1590687125.913869,4934,0.4152930676937103
1590687128.570798,5046,0.3902859091758728
1590687131.402793,5166,0.30698511004447937
1590687134.238056,5285,0.2515568137168884
1590687136.901509,5398,0.8961695432662964
1590687139.740134,5518,0.1666993498802185
1590687142.567741,5637,0.23836907744407654
1590687145.278407,5754,0.11973707377910614
1590687148.145312,5874,0.1632523536682129
1590687150.806713,5985,0.15109536051750183
1590687160.043421,6335,0.13371342420578003
1590687162.911212,6455,0.19093891978263855
1590687165.772205,6576,0.20968015491962433
1590687168.454869,6690,0.19462797045707703
1590687171.289294,6810,0.11945739388465881
1590687174.116678,6929,0.29619157314300537
1590687176.933453,7048,0.3101879954338074
1590687179.611422,7162,0.136130690574646
1590687182.488379,7282,0.2830515503883362
1590687185.190576,7396,0.13553021848201752
1590687187.88936,7510,0.1492363065481186
1590687190.723207,7630,0.1314648538827896
1590687193.385504,7742,0.20209529995918274
1590687196.044498,7855,0.09304533153772354
1590687198.685512,7968,0.11473797261714935
1590687207.622843,8307,0.12647128105163574
1590687210.499878,8427,0.11948889493942261
1590687213.160178,8539,0.09514724463224411
1590687215.857831,8655,0.1443558931350708
1590687218.746549,8776,0.04657017067074776
1590687221.585962,8897,0.13166074454784393
1590687224.430352,9017,0.11764685809612274
1590687227.119712,9131,0.07461381703615189
1590687229.982087,9252,0.11649242043495178
1590687232.836259,9371,0.05354273319244385
1590687235.53849,9487,0.10979030281305313
1590687238.425354,9607,0.08598990738391876
1590687241.285989,9728,0.17938444018363953
1590687243.974608,9841,0.1318991333246231
1590687246.717563,9957,0.12903381884098053
1590687257.135621,10352,0.08623791486024857
1590687259.848953,10466,0.041373226791620255
