Wall time,Step,Value
1591034442.170401,1,2.561805486679077
1591034585.219226,101,2.125563144683838
1591034710.833661,201,1.7245805263519287
1591034848.043339,301,1.4157801866531372
1591034974.471914,401,0.9731420278549194
1591035113.881887,501,0.5218671560287476
1591035240.055868,601,0.2957138419151306
1591035366.560757,701,0.22239920496940613
1591035502.162284,801,0.16920337080955505
1591035628.805103,901,0.10728788375854492
1591035770.471501,1001,0.10066263377666473
1591035897.134237,1101,0.06564602255821228
1591036023.789869,1201,0.06021915748715401
1591036164.688403,1301,0.036573272198438644
1591036291.260456,1401,0.040622908622026443
1591036428.947716,1501,0.03905505686998367
1591036555.545384,1601,0.050655633211135864
1591036682.041551,1701,0.031998343765735626
1591036821.435063,1801,0.02748536877334118
1591036948.199174,1901,0.04248541593551636
1591037086.042978,2001,0.0392087921500206
1591037212.533213,2101,0.03630318492650986
1591037339.300475,2201,0.03309779614210129
1591037478.683406,2301,0.042537085711956024
1591037605.218686,2401,0.02995055541396141
1591037746.108499,2501,0.024582508951425552
1591037872.501294,2601,0.0275813490152359
1591037999.132837,2701,0.01799800619482994
1591038138.973132,2801,0.02622552216053009
1591038265.611636,2901,0.02877829037606716
1591038409.298265,3001,0.021426234394311905
1591038535.611874,3101,0.03579719364643097
1591038661.960565,3201,0.024357974529266357
1591038805.128386,3301,0.021628819406032562
1591038931.906462,3401,0.024374373257160187
1591039072.370612,3501,0.019039304926991463
1591039199.047368,3601,0.01806703396141529
1591039325.765396,3701,0.022418387234210968
1591039464.847644,3801,0.024461310356855392
1591039591.308798,3901,0.02507266029715538
1591039731.646841,4001,0.021132612600922585
1591039858.343655,4101,0.0013257130049169064
1591039984.817741,4201,0.0009424233576282859
1591040124.798163,4301,0.0007320953882299364
1591040251.509547,4401,0.0006121665937826037
1591040390.811954,4501,0.0007975099142640829
1591040517.281758,4601,0.0004395658615976572
1591040643.711525,4701,0.00041041162330657244
1591040783.249731,4801,0.0003290796303190291
1591040909.940651,4901,0.0004126683925278485
1591041053.078822,5001,0.0003954620333388448
1591041179.740767,5101,0.0007485516835004091
1591041306.41509,5201,0.0003502012405078858
1591041454.670702,5301,0.0003219126374460757
1591041581.039288,5401,0.0004153495538048446
1591041726.950697,5501,0.0004096510529052466
1591041853.705826,5601,0.00036715055466629565
1591041980.341352,5701,0.00033739180071279407
1591042121.099345,5801,0.00031164317624643445
1591042247.979542,5901,0.0003747801238205284
1591043037.278294,6087,0.07173939794301987
1591043043.624857,6221,1.1417908668518066
1591043047.560234,6332,1.0575833320617676
1591043050.990594,6447,0.9806599617004395
