Wall time,Step,Value
1600564360.026962,1,6.938143253326416
1600564427.071476,101,4.344285488128662
1600564492.7828,201,3.819272041320801
1600564558.396997,301,3.4363772869110107
1600564624.163833,401,2.9881577491760254
1600564701.830879,501,2.559600353240967
1600564767.674381,601,2.305398941040039
1600564833.119772,701,1.962207317352295
1600564898.708481,801,1.7582987546920776
1600564964.298872,901,1.5867844820022583
1600565231.797674,1001,1.7504069805145264
1600565257.499471,1144,1.4856388568878174
1600565262.995974,1258,1.3971974849700928
1600565268.474605,1373,1.5465224981307983
1600565275.43737,1514,1.1874451637268066
1600565280.953512,1629,1.3023707866668701
1600565286.805885,1750,1.50400972366333
1600565292.283736,1866,1.3952455520629883
1600565298.193455,1987,1.5706424713134766
1600565303.687948,2102,1.590817928314209
1600565309.609364,2225,1.2522459030151367
1600565315.134273,2340,1.5134767293930054
1600565320.877572,2457,1.5306777954101562
1600565326.442169,2574,1.6911120414733887
1600565331.929402,2689,1.4480175971984863
1600565337.862496,2810,1.7310125827789307
1600565343.396676,2926,1.2972683906555176
1600565348.893684,3039,1.6438194513320923
1600565354.39629,3154,1.3629029989242554
1600565359.889416,3268,1.4754235744476318
1600565365.398649,3383,1.5948132276535034
1600565370.938235,3498,1.2813212871551514
1600565376.800274,3619,1.1138358116149902
1600565382.282578,3735,1.3685050010681152
1600565388.138171,3856,1.5863312482833862
1600565393.658068,3970,1.2612128257751465
1600565399.170859,4085,1.2295253276824951
1600565404.686376,4202,1.1295557022094727
1600565410.145073,4315,1.4392365217208862
1600565415.8978,4436,1.2593700885772705
1600565421.753914,4555,1.1711082458496094
1600565427.261116,4671,1.6616111993789673
1600565432.759325,4785,1.5725091695785522
1600565438.282135,4900,0.9227445125579834
1600565452.005173,5165,0.7687103152275085
1600565457.794284,5286,0.8620630502700806
1600565463.254921,5400,0.932117223739624
1600565468.787999,5514,0.7877143621444702
1600565474.336061,5631,1.2518432140350342
1600565480.19927,5751,0.9555509090423584
1600565485.704977,5866,1.014916181564331
1600565491.167259,5980,1.1776372194290161
1600565496.655364,6094,1.188993215560913
1600565502.18999,6210,1.7380146980285645
1600565507.711017,6326,1.1019638776779175
1600565513.239395,6440,1.0639089345932007
1600565518.750736,6556,1.1310293674468994
1600565524.246707,6671,1.2747821807861328
1600565529.729956,6785,1.0893968343734741
1600565535.276304,6901,1.031851053237915
1600565540.802758,7017,1.0737409591674805
1600565546.508332,7137,0.8152522444725037
1600565552.40881,7258,0.8047025203704834
1600565558.114679,7376,0.6798701882362366
1600565563.642933,7494,0.8623168468475342
1600565569.165024,7608,0.9196075201034546
1600565574.913741,7727,0.8795264959335327
1600565580.631125,7846,0.7668383121490479
1600565586.14517,7962,0.8123064041137695
1600565591.631798,8077,0.7440738081932068
1600565597.523128,8198,0.8731009364128113
1600565603.033375,8314,0.646267294883728
1600565608.535618,8429,0.8273345828056335
1600565614.034342,8544,0.8029053211212158
1600565619.513504,8659,0.862984299659729
1600565624.990822,8772,0.6947913765907288
1600565630.513969,8889,0.8387364149093628
1600565636.104669,9006,0.7479540109634399
1600565644.466146,9163,0.4983920753002167
1600565649.944775,9276,0.5716077089309692
1600565655.470549,9390,0.4905838966369629
1600565660.980464,9507,0.42842715978622437
1600565667.003781,9629,0.5349204540252686
1600565672.485298,9744,0.46497759222984314
1600565677.955683,9859,0.507625937461853
1600565683.478662,9974,0.4285087287425995
1600565689.163776,10092,0.5290830135345459
1600565694.824709,10212,0.6759336590766907
1600565700.67255,10333,0.5459607839584351
1600565706.327742,10450,0.48844173550605774
1600565711.827226,10565,0.29051220417022705
1600565717.343847,10681,0.6780770421028137
1600565722.877151,10797,0.5637295246124268
1600565728.359913,10910,0.5739094018936157
1600565733.876742,11026,0.4489951729774475
1600565739.364261,11140,0.3595413863658905
1600565744.889239,11254,0.5053346157073975
1600565750.41245,11370,0.6370018720626831
1600565755.932049,11485,0.4588322043418884
1600565761.431093,11601,0.44859206676483154
1600565766.959146,11716,0.34723252058029175
1600565772.477278,11831,0.49924325942993164
1600565777.977088,11946,0.5149047374725342
1600565783.483844,12061,0.3985823392868042
1600565788.960674,12176,0.5869578123092651
1600565794.642123,12294,0.577175498008728
1600565800.113439,12409,0.780624270439148
1600565805.595421,12523,0.8858353495597839
1600565811.464644,12644,0.6653332114219666
1600565817.006755,12761,0.7586367726325989
1600565823.099923,12887,0.6153677701950073
1600565828.94279,13008,0.836135745048523
1600565836.808881,13156,0.5109031200408936
1600565842.48785,13273,0.6457151770591736
1600565847.994936,13388,0.4842183589935303
1600565853.130493,13496,0.3803965449333191
1600565858.642961,13610,0.5665355920791626
1600565864.136733,13725,0.30121541023254395
1600565869.595596,13840,0.4218618869781494
1600565875.435267,13961,0.3162660002708435
1600565880.848434,14075,0.4580683708190918
1600565886.311113,14189,0.1908162236213684
1600565891.790233,14303,0.26455849409103394
1600565897.238803,14416,0.20782828330993652
1600565902.679212,14529,0.5273663997650146
1600565908.184437,14644,0.28971347212791443
1600565913.606824,14758,0.21487706899642944
1600565919.047599,14871,0.29835209250450134
1600565924.692722,14988,0.28850606083869934
1600565930.187288,15103,0.24703985452651978
1600565935.637863,15217,0.3465742766857147
1600565941.138835,15333,0.11657054722309113
1600565947.301592,15460,0.5068976879119873
1600565952.781099,15574,0.3554145097732544
1600565958.473642,15693,0.2779013514518738
1600565963.976592,15808,0.4309536814689636
1600565969.81651,15929,0.44601619243621826
1600565975.310307,16043,0.40808576345443726
1600565980.809565,16157,0.477051705121994
1600565986.458291,16276,0.4243965148925781
1600565992.321037,16397,0.4183669090270996
1600565998.013056,16517,0.284440279006958
1600566003.487284,16633,0.3371468484401703
1600566009.334822,16753,0.2989356517791748
1600566014.854066,16867,0.40915241837501526
1600566020.333273,16982,0.49454033374786377
1600566030.951531,17184,0.40588170289993286
1600566036.414262,17299,0.30183953046798706
1600566041.90181,17414,0.4956204295158386
1600566047.383644,17527,0.5260026454925537
1600566053.088873,17648,0.6067568063735962
1600566058.578764,17762,0.20880432426929474
1600566064.40148,17882,0.34699732065200806
1600566070.0737,18001,0.5655359029769897
1600566075.770503,18118,0.3143026530742645
1600566081.590608,18239,0.4148882031440735
1600566087.046433,18355,0.6088755130767822
1600566092.481915,18468,0.3566206693649292
1600566097.982199,18583,0.6846503019332886
1600566103.507718,18697,0.43707361817359924
1600566108.936901,18810,0.6269570589065552
1600566114.626656,18929,0.4763036072254181
1600566120.093619,19044,0.47908154129981995
1600566125.501399,19157,0.4776848554611206
1600566130.954722,19272,0.7548702359199524
1600566136.443999,19385,0.6187396049499512
1600566141.916101,19498,0.5031306743621826
1600566147.373048,19613,0.5826270580291748
1600566152.81506,19727,0.8025397658348083
1600566158.689708,19847,0.39743101596832275
1600566164.175663,19962,0.7029463052749634
1600566169.665494,20076,0.4304346442222595
1600566175.190606,20193,0.31754499673843384
1600566180.651211,20306,0.3058129847049713
1600566186.153432,20419,0.4358839988708496
1600566191.595189,20532,0.3757877051830292
1600566197.06423,20646,0.34169113636016846
1600566202.55244,20760,0.30632147192955017
1600566208.070257,20877,0.2351970225572586
1600566213.577288,20993,0.24942848086357117
1600566223.730627,21187,0.4441738724708557
1600566229.199754,21303,0.391696035861969
1600566235.060945,21423,0.4862562417984009
1600566240.575824,21538,0.17963114380836487
