Wall time,Step,Value
1590681616.09523,0,0.10499999672174454
1590681927.757885,250,0.3797000050544739
1590682299.61121,500,0.6273000240325928
1590682611.292663,750,0.791700005531311
1590682922.916668,1000,0.8295999765396118
1590683294.348382,1250,0.8421000242233276
1590683605.656925,1500,0.8436999917030334
1590683917.24191,1750,0.8560000061988831
1590684289.104465,2000,0.8521999716758728
1590684600.947869,2250,0.8604000210762024
1590684972.507099,2500,0.8510000109672546
1590685284.195676,2750,0.8669999837875366
1590685595.921804,3000,0.8766000270843506
1590685968.055011,3250,0.869700014591217
1590686279.807736,3500,0.8802000284194946
1590686590.96747,3750,0.8788999915122986
1590686962.890028,4000,0.8756999969482422
1590687214.462707,6016,0.8385999798774719
1590687225.590303,8020,0.8493000268936157
1590687296.773777,10026,0.8485999703407288
1590687368.472148,14044,0.8668000102043152
1590687439.341124,16055,0.8704000115394592
1590687510.223426,20124,0.8763999938964844
1590687580.867559,22117,0.8567000031471252
1590687651.636899,24099,0.871999979019165
1590687662.189924,26114,0.8673999905586243
1590687732.897708,28124,0.8794999718666077
1590687803.410183,32146,0.8693000078201294
1590687874.352433,34158,0.9081000089645386
1590687945.225384,36014,0.9071999788284302
