Wall time,Step,Value
1593570700.087333,1,3.1169488430023193
1593570844.237955,101,1.9639664888381958
1593570973.082553,201,1.6318492889404297
1593571117.532269,301,1.0687673091888428
1593571248.410491,401,0.7055912613868713
1593571392.34139,501,0.3538646101951599
1593571521.856337,601,0.2521592974662781
1593571650.933126,701,0.13280628621578217
1593574447.955224,853,0.23110514879226685
1593574454.818647,978,0.43966567516326904
1593574459.02656,1088,0.44617724418640137
1593574462.670758,1199,0.6110153198242188
1593574465.943989,1311,1.383785605430603
1593574469.041217,1427,0.7752262353897095
1593574472.084137,1546,0.5424655675888062
1593574474.774093,1658,0.43226903676986694
1593574477.474028,1774,0.46395596861839294
1593574480.182638,1888,0.27706247568130493
1593574482.900806,2003,0.5398443341255188
1593574485.620388,2117,0.74058997631073
1593574488.339973,2231,0.38322147727012634
1593574491.022326,2344,0.2969914972782135
1593574493.73393,2460,0.4132872223854065
1593574496.615803,2581,0.4359031617641449
1593574499.318417,2695,0.38278383016586304
1593574511.225061,3150,0.2730138301849365
1593574514.041868,3268,0.4195341467857361
1593574516.748768,3382,0.41497713327407837
1593574519.465938,3497,0.27565997838974
1593574522.172155,3612,0.5413557291030884
1593574525.071293,3733,0.32575973868370056
1593574527.77466,3847,0.33475062251091003
1593574530.472207,3961,0.32137295603752136
1593574533.347257,4082,0.27656862139701843
1593574536.243897,4204,0.24964874982833862
1593574538.929016,4318,0.1966281682252884
1593574541.798435,4439,0.15943315625190735
1593574544.474785,4551,0.256386399269104
1593574547.160523,4666,0.231726735830307
1593574549.888347,4781,0.19676902890205383
1593574562.395879,5250,0.3126308023929596
1593574565.149227,5367,0.19724038243293762
1593574567.859417,5481,0.348273903131485
1593574570.566349,5595,0.3377223610877991
1593574573.293033,5709,0.2762432098388672
1593574575.986689,5824,0.1783549040555954
1593574578.869654,5945,0.2496459186077118
1593574581.561197,6059,0.3033217787742615
1593574584.263267,6173,0.38619452714920044
1593574586.961157,6287,0.16827994585037231
1593574589.671851,6401,0.19915971159934998
1593574592.547005,6521,0.2838594317436218
1593574595.228138,6635,0.3248156011104584
1593574598.09297,6755,0.1933986395597458
1593574606.803187,7088,0.14191199839115143
1593574609.493458,7203,0.2455480843782425
1593574612.19321,7318,0.14134350419044495
1593574615.032558,7437,0.22271855175495148
1593574617.883316,7557,0.11744868755340576
1593574620.600276,7673,0.2259467989206314
1593574623.480755,7794,0.4683501720428467
1593574626.184831,7907,0.2097155749797821
1593574628.891459,8021,0.20458653569221497
1593574631.608821,8136,0.29325878620147705
1593574634.475958,8256,0.3517620861530304
1593574637.17875,8371,0.15669074654579163
1593574639.906973,8485,0.16113010048866272
1593574642.644097,8600,0.3039730489253998
1593574645.357847,8716,0.14166948199272156
1593574656.064908,9127,0.2758519649505615
1593574658.817393,9242,0.19984309375286102
1593574661.507684,9357,0.2120167464017868
1593574664.178154,9469,0.3044065833091736
1593574667.058683,9591,0.12914665043354034
1593574669.782701,9705,0.12143456190824509
1593574672.474107,9819,0.34295397996902466
1593574675.197759,9932,0.20624637603759766
1593574677.908195,10047,0.14752453565597534
1593574680.790836,10168,0.29719820618629456
1593574683.612344,10285,0.10703597962856293
1593574686.334243,10400,0.26083946228027344
1593574689.213155,10520,0.17145328223705292
1593574692.096994,10641,0.17257367074489594
1593574694.781493,10754,0.19456999003887177
1593574704.744649,11136,0.06569844484329224
1593574707.453287,11250,0.07731201499700546
1593574710.182805,11366,0.2125229835510254
1593574713.061637,11486,0.13372337818145752
1593574715.780844,11600,0.09272132813930511
1593574718.643499,11720,0.2043798863887787
1593574721.341904,11835,0.07280606031417847
1593574724.059748,11950,0.16915199160575867
1593574726.788692,12066,0.18223237991333008
1593574729.510515,12180,0.1663055270910263
1593574732.199565,12293,0.15505996346473694
1593574735.074086,12414,0.14675411581993103
1593574737.747355,12527,0.13296234607696533
1593574740.617471,12648,0.17813189327716827
1593574743.508902,12768,0.16755247116088867
1593574753.888694,13166,0.10990522801876068
1593574756.636878,13281,0.1114877238869667
1593574759.369941,13398,0.15573005378246307
1593574762.263881,13519,0.1661882847547531
1593574764.98718,13634,0.1641569882631302
1593574767.706414,13749,0.12184420228004456
1593574770.421849,13863,0.18864180147647858
1593574773.155693,13977,0.23247113823890686
1593574775.857875,14091,0.19270741939544678
1593574778.702301,14211,0.16520828008651733
1593574781.608557,14333,0.13982166349887848
1593574784.311842,14449,0.13473263382911682
1593574787.195311,14570,0.17863132059574127
1593574789.893873,14684,0.19065383076667786
1593574792.589316,14798,0.13704834878444672
1593574801.089036,15123,0.14884698390960693
1593574804.021985,15245,0.040993720293045044
1593574806.731679,15359,0.26534566283226013
1593574809.449371,15475,0.056305453181266785
1593574812.33054,15595,0.1020732894539833
1593574815.202865,15715,0.11766558885574341
1593574817.911881,15831,0.08085834980010986
1593574820.604434,15944,0.09556862711906433
1593574823.307381,16058,0.08184675127267838
1593574825.992604,16171,0.0859285518527031
1593574828.714444,16285,0.08704150468111038
1593574831.388234,16399,0.10849118232727051
1593574834.101545,16513,0.09384648501873016
1593574836.796283,16628,0.2673377990722656
1593574839.687999,16748,0.17153234779834747
1593574842.400447,16862,0.14582744240760803
1593574852.20035,17230,0.08773793280124664
1593574854.943276,17345,0.11733446270227432
1593574857.645476,17460,0.09868615865707397
1593574860.530575,17581,0.0612228661775589
1593574863.222191,17693,0.21303068101406097
1593574865.908544,17807,0.23415601253509521
1593574868.610586,17922,0.15538537502288818
1593574871.317649,18037,0.07355184853076935
1593574874.145944,18157,0.10485178977251053
1593574876.888308,18272,0.08565014600753784
1593574879.661519,18390,0.1267511546611786
1593574882.580088,18511,0.22183860838413239
1593574885.295004,18625,0.1431102454662323
1593574887.986416,18740,0.08295045047998428
1593574890.840657,18860,0.10574065148830414
1593574901.549183,19263,0.09274215996265411
1593574904.236855,19375,0.14407415688037872
1593574906.958062,19492,0.024413907900452614
1593574909.862925,19612,0.11498845368623734
1593574912.56093,19726,0.12681734561920166
1593574915.272908,19842,0.07516083121299744
1593574918.156497,19963,0.25661638379096985
1593574920.846708,20076,0.15940198302268982
1593574923.547229,20192,0.10937058925628662
1593574926.324891,20307,0.11812307685613632
1593574929.038578,20423,0.1289869099855423
1593574931.939418,20544,0.08382990211248398
1593574934.828235,20665,0.05067700147628784
1593574937.659925,20785,0.0928489938378334
1593574948.052523,21180,0.09109742194414139
1593574950.854647,21299,0.1067984327673912
1593574953.709576,21419,0.06559664756059647
1593574956.406117,21533,0.1310875415802002
1593574959.285477,21652,0.1378035545349121
1593574962.019319,21769,0.09293638914823532
1593574964.741333,21884,0.05676829069852829
1593574967.449168,21998,0.0648241937160492
1593574970.331308,22119,0.08433874696493149
1593574973.045471,22234,0.14550992846488953
1593574975.942438,22355,0.11233270913362503
1593574978.663854,22470,0.07012486457824707
1593574981.37614,22585,0.14444014430046082
1593574984.247202,22705,0.09059251844882965
1593574986.958788,22819,0.11082811653614044
1593574998.535575,23261,0.07408744096755981
1593575001.280385,23375,0.1406339555978775
1593575004.001735,23492,0.0659790188074112
1593575006.87131,23612,0.15331411361694336
1593575009.565995,23725,0.22121573984622955
1593575012.288838,23841,0.030831612646579742
1593575014.991901,23955,0.06547194719314575
1593575017.695617,24069,0.15028272569179535
1593575020.422284,24184,0.1205153539776802
1593575023.323795,24304,0.14014185965061188
1593575026.047374,24421,0.07336771488189697
1593575028.754396,24533,0.16542337834835052
1593575031.664366,24654,0.04502418264746666
1593575034.385346,24769,0.11988875269889832
1593575037.116046,24884,0.051458291709423065
1593575047.849718,25288,0.20980235934257507
1593575050.586357,25405,0.09672286361455917
1593575053.473921,25525,0.5758368372917175
1593575056.346847,25646,0.1566237509250641
1593575059.027909,25759,0.1608717143535614
1593575061.704585,25873,0.06200428679585457
1593575064.60578,25995,0.15904375910758972
1593575067.29934,26109,0.13104520738124847
1593575070.183893,26229,0.06491698324680328
1593575073.048166,26350,0.17323967814445496
1593575075.767618,26463,0.05804324895143509
1593575078.472206,26578,0.1212368756532669
1593575081.176351,26691,0.17016282677650452
1593575084.053307,26812,0.11590123921632767
1593575086.747748,26926,0.10004829615354538
1593575095.106239,27240,0.10816977918148041
1593575097.825511,27355,0.11160562187433243
