Wall time,Step,Value
1576245119.218832,0,0.10000000149011612
1576245187.517613,500,0.4230000078678131
1576245316.019091,1000,0.5722000002861023
1576245444.938562,1500,0.6916999816894531
1576245573.046295,2000,0.7598000168800354
1576245701.457442,2500,0.7998999953269958
1576245829.814037,3000,0.8263000249862671
1576246018.37367,3500,0.838699996471405
1576246146.792811,4000,0.8544999957084656
1576246275.18728,4500,0.8646000027656555
1576246403.735313,5000,0.864300012588501
