Wall time,Step,Value
1594320956.269039,1,3.1227540969848633
1594321100.70728,101,2.33781099319458
1594321229.667524,201,1.766531229019165
1594321384.79229,301,1.4435789585113525
1594321725.986378,460,1.0743292570114136
1594321732.784607,594,1.053932547569275
1594321736.833463,704,1.375814437866211
1594321740.323273,816,0.9411816000938416
1594321743.604168,934,1.133594274520874
1594321746.682742,1047,1.1922873258590698
1594321749.596028,1164,1.160754919052124
1594321752.314565,1278,1.1942260265350342
1594321755.068361,1392,0.919048547744751
1594321757.789,1507,1.0944253206253052
1594321760.719351,1628,1.0518968105316162
1594321763.626216,1749,0.8692790269851685
1594321766.495354,1870,0.9969460964202881
1594321769.389204,1990,0.9721990823745728
1594321772.279364,2110,0.9905778169631958
1594321775.167321,2231,0.8630692958831787
1594321777.877286,2345,0.8806948065757751
1594321786.751717,2680,0.896856427192688
1594321789.468667,2794,1.0129375457763672
1594321792.162228,2908,0.8579428195953369
1594321795.057039,3028,0.9134111404418945
1594321797.948676,3149,0.7716203927993774
1594321800.668558,3266,0.795669436454773
1594321803.36601,3378,0.8172101378440857
1594321806.080478,3492,0.7028248310089111
1594321808.790708,3605,0.9159388542175293
1594321811.50387,3719,0.7305866479873657
1594321814.405865,3839,0.6066936254501343
1594321817.140543,3954,0.7580407857894897
1594321820.017696,4074,0.5849891901016235
1594321822.715538,4186,0.7768823504447937
1594321825.447765,4301,0.6536206007003784
1594321839.283436,4825,0.7573522329330444
1594321842.261489,4946,0.609569787979126
1594321845.143965,5066,0.6741068363189697
1594321847.86502,5183,0.6131142377853394
1594321850.574308,5297,0.7717200517654419
1594321853.469461,5418,0.6019941568374634
1594321856.364209,5539,0.5247540473937988
1594321859.090177,5654,0.5310242176055908
1594321861.991874,5775,0.5423315167427063
1594321864.68899,5888,0.620597779750824
1594321867.550635,6008,0.5090570449829102
1594321870.251014,6120,0.4513968229293823
1594321873.108865,6240,0.4832627475261688
1594321875.810001,6353,0.5712471008300781
1594321884.783303,6694,0.5292084217071533
1594321887.498022,6809,0.6304677128791809
1594321890.386878,6929,0.4287188947200775
1594321893.258976,7050,0.6758921146392822
1594321896.133588,7170,0.5656846761703491
1594321898.86825,7284,0.5800437927246094
1594321901.567033,7396,0.42216092348098755
1594321904.295447,7511,0.540223240852356
1594321907.001894,7625,0.5132510662078857
1594321909.877586,7744,0.44172507524490356
1594321912.581095,7857,0.5838762521743774
1594321915.468508,7977,0.5710020661354065
1594321918.171762,8090,0.49037402868270874
1594321920.855499,8202,0.472566157579422
1594321923.533099,8317,0.4765037000179291
1594321932.869898,8673,0.36920857429504395
1594321935.631221,8788,0.4989093542098999
1594321938.505277,8909,0.40907222032546997
1594321941.330221,9028,0.45408451557159424
1594321944.21138,9147,0.4401228427886963
1594321947.068934,9268,0.3836156129837036
1594321949.96003,9390,0.44485247135162354
1594321952.82443,9511,0.3615303337574005
1594321955.699204,9631,0.5535519123077393
1594321958.583506,9751,0.4191516935825348
