Wall time,Step,Value
1594320965.431865,0,0.09780000150203705
1594321336.733725,250,0.3783000111579895
1594321588.189477,400,0.5938000082969666
1594321839.159318,2413,0.6266000270843506
1594321849.366501,4530,0.6811000108718872
1594321919.914006,6432,0.7269999980926514
1594321990.009654,10448,0.741100013256073
1594322060.78217,12460,0.8172000050544739
1594322131.222122,14466,0.7441999912261963
1594322141.380887,16474,0.8271999955177307
1594322212.06063,18541,0.7998999953269958
1594322282.360134,20492,0.8373000025749207
1594322292.708215,22534,0.7534000277519226
1594322363.002797,24520,0.8536999821662903
1594322433.469615,28550,0.8273000121116638
1594322504.081541,30533,0.8533999919891357
1594322574.38678,32564,0.9034000039100647
1594322584.762347,34548,0.9061999917030334
1594322655.117282,36608,0.9054999947547913
1594322725.615985,40607,0.9089999794960022
1594322796.121796,42587,0.906499981880188
1594322866.667591,44593,0.9075999855995178
1594322876.971717,46601,0.9068999886512756
1594322947.33266,48610,0.9072999954223633
1594323017.762824,50839,0.9065999984741211
1594323028.097106,52629,0.9089000225067139
1594323099.155715,54672,0.9075000286102295
1594323169.705137,58665,0.9088000059127808
1594323240.247139,61212,0.9075999855995178
