Wall time,Step,Value
1593644940.75557,1,0.24394623935222626
1593645084.136912,101,0.25508350133895874
1593645212.435286,201,0.23488068580627441
1593645355.834009,301,0.22157855331897736
1593645761.80541,475,0.21068093180656433
1593645768.539586,608,0.2118135243654251
1593645772.616032,716,0.21411862969398499
1593645776.263796,830,0.21526893973350525
1593645779.293666,940,0.21653228998184204
1593645782.193487,1053,0.21791964769363403
1593645785.018512,1167,0.22090689837932587
1593645787.848162,1286,0.22267812490463257
1593645790.71038,1405,0.22295920550823212
1593645793.394334,1518,0.22322878241539001
1593645796.141945,1633,0.22346720099449158
1593645798.913867,1750,0.22350016236305237
1593645801.747074,1869,0.22363990545272827
1593645804.582258,1986,0.22342130541801453
1593645807.418795,2105,0.22297821938991547
1593645810.27034,2226,0.2229360044002533
1593645813.130284,2345,0.22291405498981476
1593645821.752754,2671,0.222031831741333
1593645824.596617,2791,0.22183659672737122
1593645827.285859,2904,0.22186681628227234
1593645830.122716,3023,0.22141705453395844
1593645833.19394,3151,0.2212066799402237
1593645836.023501,3267,0.22070607542991638
1593645838.847605,3387,0.2204398810863495
1593645841.650937,3505,0.2205614447593689
1593645844.510941,3626,0.2202509194612503
1593645847.350949,3744,0.22013592720031738
1593645850.005319,3856,0.22018127143383026
1593645852.697694,3969,0.2201099544763565
1593645855.361571,4082,0.2200072705745697
1593645858.041004,4195,0.2196323722600937
1593645860.850784,4312,0.2193220853805542
1593645872.534191,4755,0.2184017300605774
1593645875.242153,4870,0.21814937889575958
1593645878.078762,4988,0.21806803345680237
1593645880.905471,5108,0.21776342391967773
1593645883.738854,5226,0.21769806742668152
1593645886.4444,5339,0.21770349144935608
1593645889.27835,5459,0.21748900413513184
1593645892.104421,5577,0.21761611104011536
1593645894.979097,5698,0.21748805046081543
1593645897.797762,5816,0.21735824644565582
1593645900.596279,5934,0.2173684984445572
1593645903.392238,6053,0.21740856766700745
1593645906.2253,6171,0.21741889417171478
1593645908.905362,6284,0.21730107069015503
1593645911.757229,6403,0.21695008873939514
1593645919.133838,6681,0.2160276621580124
1593645921.997886,6801,0.21585524082183838
1593645924.838423,6920,0.21576888859272003
1593645927.650296,7038,0.2161502093076706
1593645930.339283,7151,0.2160961627960205
1593645933.192954,7271,0.21579381823539734
1593645936.012699,7391,0.2158396691083908
1593645938.847177,7510,0.21602725982666016
1593645941.699843,7628,0.21604128181934357
1593645944.522559,7747,0.21583420038223267
1593645947.347828,7867,0.21586257219314575
1593645950.227269,7988,0.21592611074447632
1593645953.071275,8107,0.21575084328651428
1593645955.942677,8228,0.21557733416557312
1593645958.799943,8348,0.2157631516456604
1593645968.496996,8719,0.2149425446987152
1593645971.348861,8840,0.21497684717178345
1593645974.208293,8958,0.21489068865776062
1593645976.906726,9072,0.21482707560062408
1593645979.803965,9192,0.21469265222549438
1593645982.62535,9312,0.2144925743341446
1593645985.502628,9433,0.2145071178674698
1593645988.340423,9552,0.21436694264411926
1593645991.175373,9671,0.21444350481033325
1593645994.016149,9790,0.21427194774150848
1593645996.930509,9910,0.21410585939884186
1593645999.786277,10030,0.21404185891151428
1593646002.619651,10149,0.21427439153194427
1593646005.450877,10268,0.21442128717899323
1593646008.240226,10386,0.21417753398418427
1593646018.293029,10763,0.21344369649887085
1593646020.992909,10876,0.213395893573761
1593646023.68062,10988,0.2136085331439972
1593646026.516994,11108,0.2136455774307251
1593646029.341024,11227,0.21378549933433533
1593646032.215742,11346,0.21391354501247406
1593646034.940125,11458,0.21394027769565582
1593646037.7351,11578,0.21392135322093964
1593646040.594116,11698,0.2138586789369583
1593646043.272084,11809,0.21402926743030548
1593646046.113337,11930,0.21397829055786133
1593646048.943482,12049,0.2140907347202301
1593646051.789234,12166,0.21411745250225067
1593646054.607845,12285,0.21413198113441467
1593646057.336078,12399,0.21422158181667328
1593646066.996436,12762,0.21395908296108246
1593646069.855559,12883,0.21382685005664825
1593646072.685398,13002,0.2139991670846939
1593646075.502978,13121,0.2140301764011383
1593646078.333709,13241,0.21392306685447693
1593646081.166131,13358,0.2140364944934845
1593646083.986881,13477,0.21410690248012543
1593646086.818002,13596,0.21427634358406067
1593646089.632979,13715,0.21459069848060608
1593646092.460234,13835,0.2144009917974472
1593646095.30799,13953,0.21435600519180298
1593646097.975144,14065,0.2142537236213684
1593646100.785506,14182,0.21427953243255615
1593646103.495125,14297,0.21434783935546875
1593646106.220073,14412,0.2144986242055893
1593646115.907982,14775,0.21418040990829468
1593646118.782679,14895,0.2141510248184204
1593646121.612177,15016,0.21424613893032074
1593646124.454921,15133,0.2143922597169876
1593646127.297058,15253,0.21456186473369598
1593646129.961705,15366,0.2146376222372055
1593646132.796526,15483,0.21449577808380127
1593646135.621914,15603,0.21439781785011292
1593646138.44476,15722,0.21441231667995453
1593646141.319348,15842,0.21436911821365356
1593646144.177249,15962,0.21446625888347626
1593646147.077783,16083,0.21463938057422638
1593646149.838689,16199,0.21455387771129608
1593646152.665971,16316,0.21470986306667328
1593646155.350214,16428,0.21465648710727692
1593646163.351029,16730,0.2139599323272705
1593646166.212748,16851,0.21402506530284882
1593646169.039677,16969,0.21433942019939423
1593646171.864343,17088,0.2144215703010559
