Wall time,Step,Value
1576556434.129562,6305,11.693388938903809
1576556441.837181,6407,13.233587265014648
1576556449.434953,6509,13.424966812133789
1576556457.085448,6611,13.332467079162598
1576556464.68316,6713,13.425082206726074
1576556472.318048,6815,13.35975456237793
1576556479.927184,6916,13.273551940917969
1576556487.492812,7018,13.482030868530273
1576556496.550121,7119,11.151162147521973
1576556504.138222,7221,13.442127227783203
1576556511.895768,7325,13.406329154968262
1576556519.602642,7427,13.234922409057617
1576556527.267869,7529,13.306787490844727
1576556534.893823,7631,13.375391006469727
1576556542.454485,7732,13.358685493469238
1576556554.435075,7873,11.768994331359863
1576556562.042718,7976,13.539007186889648
1576556569.876136,8079,13.148820877075195
1576556577.529488,8182,13.458185195922852
1576556585.148784,8284,13.387065887451172
1576556592.714542,8385,13.349579811096191
1576556600.546127,8489,13.279647827148438
1576556608.142629,8590,13.295534133911133
1576556617.161053,8693,11.421025276184082
1576556624.76137,8795,13.420568466186523
1576556632.342511,8897,13.454572677612305
1576556640.031488,8999,13.265621185302734
1576556647.667748,9101,13.35735034942627
1576556655.460357,9205,13.346003532409668
1576556663.036329,9307,13.463650703430176
1576556674.697428,9442,11.576971054077148
1576556682.525234,9546,13.285890579223633
1576556690.32398,9650,13.335485458374023
1576556698.159362,9754,13.273072242736816
1576556705.752207,9856,13.433813095092773
1576556713.434374,9958,13.277393341064453
1576556721.097481,10060,13.310552597045898
1576556728.657424,10162,13.492097854614258
1576556737.674025,10265,11.423377990722656
1576556745.482742,10369,13.318459510803223
1576556753.100447,10471,13.389852523803711
1576556760.919342,10575,13.301149368286133
1576556768.587511,10677,13.301737785339355
1576556776.249243,10780,13.443406105041504
1576556783.811844,10881,13.355154991149902
1576556794.386894,11002,11.442099571228027
1576556801.990625,11104,13.41438102722168
1576556809.848889,11208,13.234567642211914
1576556817.494273,11309,13.210474967956543
1576556825.095947,11411,13.418185234069824
1576556832.937321,11515,13.26293659210205
1576556840.692639,11619,13.410083770751953
1576556848.337843,11722,13.472528457641602
1576556857.608869,11824,11.002018928527832
1576556865.327497,11927,13.344361305236816
1576556873.016714,12029,13.265300750732422
1576556880.823711,12132,13.193289756774902
1576556888.43163,12234,13.407084465026855
1576556896.097667,12336,13.3054838180542
1576556903.791377,12438,13.25761604309082
1576556915.557518,12574,11.558609962463379
1576556923.123425,12676,13.481405258178711
1576556930.906341,12780,13.36265754699707
1576556938.501446,12882,13.429800987243652
1576556946.181732,12985,13.410858154296875
1576556953.804942,13087,13.380151748657227
1576556961.506324,13189,13.244397163391113
1576556969.105662,13291,13.422240257263184
1576556978.27354,13395,11.344034194946289
1576556986.098598,13499,13.29052734375
1576556993.935061,13602,13.143692016601562
1576557001.472119,13704,13.53320026397705
1576557009.275234,13808,13.327913284301758
1576557016.885075,13910,13.403730392456055
1576557024.480146,14011,13.298044204711914
1576557035.933923,14142,11.437371253967285
1576557043.428386,14242,13.343146324157715
1576557051.243782,14346,13.307027816772461
1576557058.89286,14448,13.334951400756836
1576557066.543491,14550,13.332222938537598
1576557074.418787,14654,13.20606803894043
1576557082.061874,14756,13.345155715942383
1576557089.689716,14859,13.503172874450684
1576557098.725053,14961,11.2889404296875
1576557106.309451,15062,13.316819190979004
1576557113.895053,15163,13.314777374267578
1576557121.509133,15265,13.396149635314941
1576557129.430816,15369,13.12858772277832
1576557137.056786,15471,13.375325202941895
1576557144.735461,15574,13.413734436035156
1576557156.442569,15708,11.446084022521973
1576557164.178354,15811,13.314661979675293
1576557171.786367,15913,13.407024383544922
1576557179.351873,16014,13.349984169006348
1576557186.982529,16117,13.498173713684082
1576557194.740482,16220,13.27673053741455
1576557202.356529,16321,13.26146125793457
1576557210.013703,16423,13.320801734924316
1576557219.453023,16527,11.017748832702637
1576557227.035487,16629,13.452142715454102
1576557234.664648,16732,13.50088119506836
1576557242.503218,16836,13.267618179321289
1576557250.127996,16938,13.377532958984375
1576557257.80384,17040,13.288403511047363
1576557265.519639,17143,13.349234580993652
1576557278.941773,17292,11.101115226745605
1576557286.622008,17394,13.28072452545166
1576557294.211299,17496,13.440008163452148
1576557302.029435,17599,13.174467086791992
1576557309.610037,17701,13.45537281036377
1576557317.396714,17805,13.35616397857666
1576557325.155263,17909,13.404708862304688
1576557337.063003,18049,11.756961822509766
1576557344.775492,18151,13.225358963012695
1576557352.357605,18253,13.45280647277832
1576557360.16579,18357,13.319318771362305
1576557367.703241,18459,13.532318115234375
1576557375.490901,18563,13.35451602935791
1576557383.106912,18665,13.392806053161621
1576557390.684756,18767,13.460296630859375
1576557399.936762,18869,11.024621963500977
1576557407.723434,18971,13.099337577819824
1576557415.358088,19072,13.229183197021484
1576557423.000065,19174,13.347282409667969
1576557430.64973,19276,13.333976745605469
1576557438.442703,19380,13.345366477966309
1576557446.043559,19482,13.419599533081055
1576557457.638404,19617,11.64318561553955
1576557465.315639,19720,13.416000366210938
1576557473.011777,19822,13.253520965576172
1576557480.641116,19925,13.500493049621582
1576557488.517687,20029,13.203664779663086
1576557496.131156,20131,13.397255897521973
1576557503.985111,20234,13.114492416381836
1576557511.60492,20337,13.517423629760742
1576557520.824585,20441,11.280192375183105
1576557528.571433,20543,13.166629791259766
1576557536.413966,20647,13.260994911193848
1576557544.099552,20750,13.40183162689209
1576557551.750826,20852,13.331008911132812
1576557559.477129,20956,13.46061897277832
1576557567.110896,21057,13.23069953918457
1576557578.494892,21189,11.595146179199219
1576557586.141221,21291,13.33974838256836
1576557593.712317,21392,13.340228080749512
1576557601.318337,21495,13.541977882385254
1576557608.927802,21597,13.404275894165039
1576557616.857767,21701,13.114834785461426
1576557624.461109,21803,13.415153503417969
1576557632.103348,21905,13.34692096710205
1576557641.370916,22009,11.221922874450684
1576557649.213458,22112,13.133480072021484
1576557657.022263,22216,13.318236351013184
1576557664.844707,22320,13.295085906982422
1576557672.408817,22423,13.61707592010498
1576557680.072122,22525,13.310064315795898
1576557687.846307,22629,13.377630233764648
1576557698.638437,22753,11.489850044250488
1576557706.302819,22855,13.308378219604492
1576557714.139983,22959,13.2701416015625
1576557721.892817,23063,13.414470672607422
1576557729.400652,23164,13.452467918395996
1576557737.239245,23267,13.140165328979492
1576557744.803122,23369,13.48513126373291
