Wall time,Step,Value
1600188708.73677,1,7.000664710998535
1600188775.500795,101,4.327987194061279
1600188841.274328,201,3.496070623397827
1600188918.460498,301,3.135138750076294
1600188984.033389,401,2.8019983768463135
1600189064.435905,501,2.3937430381774902
1600189129.9966,601,2.0556082725524902
1600189195.45458,701,1.8948582410812378
1600189272.892998,801,1.6577228307724
1600189338.269534,901,1.5915926694869995
1600189418.628682,1001,1.3849362134933472
1600189484.003541,1101,1.3018423318862915
1600189549.560909,1201,1.131577968597412
1600189625.482,1301,1.0687835216522217
1600189691.031205,1401,0.9961438179016113
1600189766.227187,1501,1.0004267692565918
1600189831.611951,1601,0.9563779830932617
1600189896.856564,1701,0.8694483041763306
1600189972.176392,1801,0.9071112871170044
1600190037.376208,1901,0.8701522350311279
1600190114.480031,2001,0.8173432350158691
1600190179.70109,2101,0.8148705959320068
1600190245.170709,2201,0.8084611892700195
1600190320.588751,2301,0.6628861427307129
1600190386.218159,2401,0.5916920900344849
1600190466.579192,2501,0.718878448009491
1600190532.160225,2601,0.5700290203094482
1600190597.398864,2701,0.6981467008590698
1600190673.04709,2801,0.5413070917129517
1600190738.268722,2901,0.6337388753890991
1600190815.690076,3001,0.5212354063987732
1600190881.003431,3101,0.5122157335281372
1600190946.686979,3201,0.622368574142456
1600191023.895289,3301,0.5187100768089294
1600191089.161021,3401,0.5868232250213623
1600191166.604192,3501,0.4970329999923706
1600191231.991141,3601,0.5973301529884338
1600191297.206044,3701,0.5113331079483032
1600191377.869232,3801,0.4591032564640045
1600191443.256795,3901,0.5249865651130676
1600191522.693072,4001,0.5130129456520081
1600191588.020383,4101,0.5950101613998413
1600191653.605318,4201,0.3904462456703186
1600191731.289911,4301,0.4148491322994232
1600191796.94824,4401,0.5239346027374268
1600191875.586775,4501,0.5344752073287964
1600191940.940328,4601,0.4917075037956238
1600192006.098835,4701,0.3675488233566284
1600192085.868004,4801,0.47305476665496826
1600192151.470824,4901,0.44826167821884155
1600192228.808207,5001,0.422324538230896
1600192293.901188,5101,0.4751432240009308
1600192359.551809,5201,0.4298383891582489
1600192439.081692,5301,0.4770554304122925
1600192504.807884,5401,0.44989073276519775
1600192596.291934,5501,0.4554128050804138
1600192661.941778,5601,0.46816137433052063
1600192727.267913,5701,0.4505762755870819
1600192806.251523,5801,0.3791274428367615
1600192871.517179,5901,0.49518096446990967
1600192947.729866,6001,0.5010866522789001
1600193013.115564,6101,0.47227147221565247
1600193078.606792,6201,0.4333072900772095
1600193168.570131,6301,0.42325806617736816
1600193234.035846,6401,0.39194241166114807
1600193312.688468,6501,0.38764840364456177
1600193378.448012,6601,0.4078653156757355
1600193443.808668,6701,0.43633022904396057
1600193524.622374,6801,0.41365528106689453
1600193589.989655,6901,0.40173572301864624
1600193669.81535,7001,0.4412512481212616
1600193735.119386,7101,0.4948107600212097
1600193800.625347,7201,0.5059478282928467
1600193879.748172,7301,0.4249633550643921
1600193945.580261,7401,0.4589722156524658
1600194024.369334,7501,0.43654924631118774
1600194090.205116,7601,0.42723727226257324
1600194155.65307,7701,0.4834233522415161
1600194232.825568,7801,0.4024078845977783
1600194298.185515,7901,0.3769858479499817
1600194379.652618,8001,0.4152085483074188
1600194445.118611,8101,0.152968630194664
1600194510.825904,8201,0.08207058161497116
1600194589.252915,8301,0.05527053028345108
1600194655.009093,8401,0.051641032099723816
1600194733.414752,8501,0.06031263992190361
1600194799.159258,8601,0.038345012813806534
1600194864.592795,8701,0.03737415373325348
1600194945.613879,8801,0.023639235645532608
1600195011.404335,8901,0.020126448944211006
1600195089.425708,9001,0.027049388736486435
1600195154.945573,9101,0.015231906436383724
1600195220.767483,9201,0.017170077189803123
1600195298.649382,9301,0.02939305081963539
1600195364.175998,9401,0.02120988443493843
1600195441.347539,9501,0.018593868240714073
1600195507.067936,9601,0.012974420562386513
1600195572.563587,9701,0.01278574950993061
1600195650.280616,9801,0.009948955848813057
1600195715.720754,9901,0.02361287549138069
1600195795.679334,10001,0.01617506891489029
1600195861.271822,10101,0.010310640558600426
