Wall time,Step,Value
1600614485.05033,1,1.458849310874939
1600614552.252272,101,1.589327096939087
1600614618.003386,201,1.4355775117874146
1600614683.471929,301,1.2651996612548828
1600614749.17593,401,1.1352955102920532
1600614828.420155,501,1.0376930236816406
1600614894.133975,601,0.9627254605293274
1600614959.61628,701,0.9020376801490784
1600615025.342158,801,0.8557231426239014
1600615090.972459,901,0.8209872841835022
1600615373.109179,1001,0.7974070310592651
1600615387.822977,1145,0.7949497103691101
1600615393.78987,1270,0.7929487824440002
1600615399.553809,1390,0.7911190986633301
1600615404.978281,1504,0.7894367575645447
1600615410.350108,1617,0.7878300547599792
1600615416.89622,1751,0.7858322858810425
1600615422.64643,1870,0.7841041684150696
1600615427.793169,1979,0.7827938199043274
1600615433.138575,2091,0.7814269065856934
1600615438.6893,2208,0.7799587845802307
1600615444.459543,2329,0.7783091068267822
1600615449.837326,2444,0.7767785787582397
1600615455.196861,2555,0.7754131555557251
1600615460.779579,2675,0.7737857103347778
1600615466.136702,2787,0.7724435329437256
1600615471.511694,2902,0.7714185118675232
1600615477.255869,3022,0.7701439261436462
1600615482.955573,3142,0.7686871290206909
1600615488.306768,3256,0.7674837708473206
1600615494.033146,3377,0.766074001789093
1600615499.399602,3490,0.764726459980011
1600615504.794586,3604,0.7634820938110352
1600615510.210952,3718,0.7619482278823853
1600615515.964694,3839,0.7603678703308105
1600615521.309722,3952,0.7591167092323303
1600615526.6708,4067,0.7580626010894775
1600615532.458811,4188,0.7566224336624146
1600615537.869399,4302,0.7553266286849976
1600615543.256032,4415,0.754119873046875
1600615549.001837,4536,0.7528778314590454
1600615554.361791,4651,0.7516865730285645
1600615560.080511,4772,0.7502838969230652
1600615565.821207,4893,0.7488836646080017
1600615577.326397,5122,0.7476149201393127
1600615582.905152,5238,0.7447381615638733
1600615588.49596,5358,0.7436906099319458
1600615594.223626,5479,0.7424123287200928
1600615599.975529,5599,0.7414460778236389
1600615605.360222,5713,0.7403091788291931
1600615610.810446,5828,0.7391746044158936
1600615616.213598,5943,0.7375196814537048
1600615621.966479,6063,0.7362209558486938
1600615627.375443,6177,0.7347831130027771
1600615632.78265,6292,0.7334844470024109
1600615638.284673,6409,0.7322728633880615
1600615643.65264,6523,0.7311614155769348
1600615649.225363,6639,0.7300499081611633
1600615654.580925,6752,0.7291228771209717
1600615659.969423,6866,0.7282899022102356
1600615665.315833,6980,0.7272927761077881
1600615671.044794,7101,0.7261888384819031
1600615676.60443,7219,0.7251152396202087
1600615681.960149,7332,0.7242626547813416
1600615687.525895,7450,0.7234143614768982
1600615692.87686,7564,0.7229191064834595
1600615698.201119,7678,0.7227027416229248
1600615704.166609,7804,0.7221508622169495
1600615709.896871,7925,0.7214857935905457
1600615715.664847,8046,0.7214768528938293
1600615721.398172,8167,0.7210800647735596
1600615726.803071,8280,0.7204989790916443
1600615732.176043,8395,0.7201049327850342
1600615737.556014,8510,0.7198681235313416
1600615742.900353,8621,0.719668447971344
1600615748.249305,8736,0.719427227973938
1600615753.627472,8849,0.718940794467926
1600615759.001335,8965,0.7191053628921509
1600615768.823021,9155,0.7191288471221924
1600615774.397166,9271,0.7191247940063477
1600615779.739853,9382,0.7192226648330688
1600615785.124289,9495,0.7193626165390015
1600615790.482888,9609,0.719481348991394
1600615796.047382,9727,0.7203343510627747
1600615801.435928,9842,0.720215916633606
1600615807.182498,9963,0.7202568054199219
1600615812.575113,10079,0.7204606533050537
1600615818.200801,10195,0.7204800844192505
1600615823.916336,10316,0.7206456661224365
1600615829.549298,10435,0.7204887270927429
1600615834.949773,10550,0.7206055521965027
1600615840.726084,10671,0.7205451130867004
1600615846.324046,10789,0.7203153371810913
1600615851.656607,10903,0.7197946310043335
1600615857.027988,11017,0.7192409038543701
1600615862.457321,11133,0.7193272709846497
1600615868.196588,11253,0.7190791368484497
1600615873.544679,11367,0.718964159488678
1600615878.922308,11482,0.7183780074119568
1600615884.653214,11603,0.7182068228721619
1600615889.989828,11717,0.7178581357002258
1600615895.378769,11829,0.7178457975387573
1600615900.732425,11945,0.7175005674362183
1600615906.457465,12065,0.7170107960700989
1600615911.921141,12183,0.7165072560310364
1600615917.340662,12298,0.7162672877311707
1600615922.72568,12411,0.7162205576896667
