Wall time,Step,Value
1600102043.259787,1,6.949246883392334
1600102109.866851,101,4.366001129150391
1600102175.476411,201,3.868295669555664
1600102256.710547,301,3.50638747215271
1600102322.129082,401,3.0583372116088867
1600102398.527574,501,2.890965461730957
1600102463.939496,601,2.6209309101104736
1600102529.292188,701,2.098360538482666
1600102609.616851,801,1.9801156520843506
1600102674.919752,901,1.8787845373153687
1600102750.571982,1001,1.62710440158844
1600102815.734716,1101,1.529170274734497
1600102881.026621,1201,1.4004106521606445
1600102958.046875,1301,1.1876697540283203
1600103023.45304,1401,1.182104229927063
1600103101.958997,1501,1.075905442237854
1600103167.315056,1601,1.116516351699829
1600103232.552048,1701,1.1051459312438965
1600103306.679595,1801,0.9668800234794617
1600103371.963846,1901,1.01688814163208
1600103447.887507,2001,0.9940439462661743
1600103512.978977,2101,0.9905738234519958
1600103578.325422,2201,0.8728364109992981
1600103658.807051,2301,0.7559694647789001
1600103724.075955,2401,0.7754076719284058
1600103803.417404,2501,0.7945480942726135
1600103868.846926,2601,0.6484885215759277
1600103934.069837,2701,0.6566693782806396
1600104009.472657,2801,0.6968657374382019
1600104074.50806,2901,0.7250891327857971
1600104151.63987,3001,0.6306001543998718
1600104216.933803,3101,0.7015284895896912
1600104282.31528,3201,0.6690229177474976
1600104360.903591,3301,0.6194944381713867
1600104426.422822,3401,0.5840696096420288
1600104506.219978,3501,0.5641957521438599
1600104571.637139,3601,0.5980077385902405
1600104636.811895,3701,0.6568245887756348
1600104713.334486,3801,0.5414210557937622
1600104778.667162,3901,0.5573432445526123
1600104857.025916,4001,0.5489352941513062
1600104922.461246,4101,0.5189215540885925
1600104987.768087,4201,0.5334175825119019
1600105067.669386,4301,0.486863911151886
1600105133.159782,4401,0.4885350465774536
1600105208.277268,4501,0.49378466606140137
1600105273.816979,4601,0.4946395456790924
1600105338.975596,4701,0.5313704609870911
1600105418.777275,4801,0.5179461240768433
1600105484.125394,4901,0.4461076259613037
1600105562.389814,5001,0.5158947110176086
1600105627.649277,5101,0.5158613920211792
1600105693.02246,5201,0.46067655086517334
1600105771.637717,5301,0.5605126023292542
1600105836.980255,5401,0.4712916910648346
1600105915.363273,5501,0.5365099310874939
1600105980.693443,5601,0.4551641643047333
1600106045.770547,5701,0.4522617757320404
1600106123.516604,5801,0.4926644563674927
1600106188.48479,5901,0.4990687370300293
1600106266.653926,6001,0.4942306876182556
1600106331.95691,6101,0.4847801923751831
1600106397.41393,6201,0.5105172395706177
1600106475.809647,6301,0.41873276233673096
1600106541.212029,6401,0.5093154907226562
1600106619.141996,6501,0.46479082107543945
1600106684.545942,6601,0.47444289922714233
1600106749.804708,6701,0.4072692394256592
1600106824.759419,6801,0.4345974326133728
1600106889.960022,6901,0.3842991590499878
1600106966.593819,7001,0.420004665851593
1600107031.765468,7101,0.43981167674064636
1600107097.271069,7201,0.4621308743953705
1600107175.12247,7301,0.4080030024051666
1600107240.697961,7401,0.44027864933013916
1600107322.355767,7501,0.3873347043991089
1600107387.872866,7601,0.44539692997932434
1600107453.268306,7701,0.4335487484931946
1600107534.484278,7801,0.3681464195251465
1600107599.758507,7901,0.44793564081192017
1600107678.815419,8001,0.35904908180236816
1600107744.199884,8101,0.12860709428787231
1600107809.74226,8201,0.09479296207427979
1600107889.027676,8301,0.08383548259735107
1600107954.597321,8401,0.07044730335474014
1600108034.273129,8501,0.05942939221858978
1600108099.841255,8601,0.04796816408634186
1600108165.128888,8701,0.04684295877814293
1600108242.726996,8801,0.035903844982385635
1600108307.918613,8901,0.02687349170446396
1600108382.002257,9001,0.03750641644001007
1600108447.278947,9101,0.02896222658455372
1600108512.744715,9201,0.03140944242477417
1600108591.732559,9301,0.020980793982744217
1600108657.24286,9401,0.031185144558548927
1600108735.910699,9501,0.023826321586966515
1600108801.249708,9601,0.018167883157730103
1600108866.357154,9701,0.01499615516513586
1600108939.994252,9801,0.0125952223315835
1600109005.025786,9901,0.014459504745900631
1600109087.481665,10001,0.013414227403700352
1600109153.015358,10101,0.01870938204228878
1600109218.397906,10201,0.012739152647554874
1600109297.577291,10301,0.017254870384931564
1600109362.931843,10401,0.012887047603726387
1600109443.873913,10501,0.00951711367815733
1600109509.082484,10601,0.011141661554574966
1600109574.151645,10701,0.01077980175614357
1600109652.091236,10801,0.015691600739955902
1600109717.206043,10901,0.012693536467850208
1600109796.497673,11001,0.013859063386917114
1600109861.579096,11101,0.014879561960697174
1600109927.152133,11201,0.015569407492876053
1600110006.788646,11301,0.01220322959125042
1600110071.985649,11401,0.011119572445750237
1600110149.912463,11501,0.01012986246496439
1600110215.348369,11601,0.011119531467556953
1600110280.490818,11701,0.007581047713756561
1600110359.183514,11801,0.01111470814794302
1600110424.353722,11901,0.009247371926903725
1600110503.824783,12001,0.012689572758972645
1600110568.868504,12101,0.010190929286181927
1600110634.532698,12201,0.007956691086292267
1600110713.642922,12301,0.008964553475379944
1600110778.932639,12401,0.008253490552306175
1600110855.817635,12501,0.008637692779302597
1600110921.120775,12601,0.009207023307681084
1600110986.261402,12701,0.012019870802760124
1600111060.6072,12801,0.010347931645810604
1600111125.657292,12901,0.008004531264305115
1600111200.418845,13001,0.010435356758534908
1600111265.7339,13101,0.008846096694469452
1600111330.958199,13201,0.009532810188829899
1600111409.506174,13301,0.008864950388669968
1600111474.708763,13401,0.007461482658982277
1600111550.598087,13501,0.010601796209812164
1600111615.805886,13601,0.009736092761158943
1600111680.802212,13701,0.010438473895192146
1600111759.772469,13801,0.007872330956161022
1600111824.919243,13901,0.008665310218930244
1600111904.753425,14001,0.007414842490106821
1600111969.808216,14101,0.010047768242657185
1600112035.241238,14201,0.012401791289448738
1600112112.396963,14301,0.007929781451821327
1600112177.693568,14401,0.00888333935290575
1600112251.422609,14501,0.006601803936064243
1600112317.05837,14601,0.007518777623772621
1600112382.249801,14701,0.008864552713930607
1600112465.218016,14801,0.007315784692764282
1600112530.331652,14901,0.011908279731869698
1600112608.798496,15001,0.009317063726484776
1600112673.980712,15101,0.007817463018000126
1600112739.211178,15201,0.007471236400306225
1600112817.153116,15301,0.010991886258125305
1600112882.623957,15401,0.008027722127735615
1600112972.722002,15501,0.007512916345149279
1600113038.201289,15601,0.007720491383224726
1600113103.51816,15701,0.006342984735965729
1600113180.691007,15801,0.00629400834441185
1600113245.88372,15901,0.008286615833640099
