Wall time,Step,Value
1602178949.540969,1,3.3295669555664062
1602179065.233032,101,2.0045664310455322
1602179179.416845,201,1.6213465929031372
1602179304.777791,301,1.4363481998443604
1602179421.780197,401,1.2537226676940918
1602179734.365006,501,0.953930675983429
1602179754.130053,602,0.7310653328895569
1602179759.518193,764,1.0658185482025146
1602179762.416885,885,1.1466495990753174
1602179765.119934,1000,1.2557899951934814
1602179767.827465,1114,1.0307092666625977
1602179770.510032,1227,1.081671953201294
1602179773.183488,1340,1.3103623390197754
1602179776.052857,1454,0.9084857702255249
1602179778.729306,1567,0.885590136051178
1602179781.546937,1686,1.050537347793579
1602179784.387155,1805,1.0035189390182495
1602179787.06808,1919,1.1832191944122314
1602179789.912613,2040,0.9424831867218018
1602179792.736174,2157,0.8907197117805481
1602179795.606141,2278,0.9558210372924805
1602179798.435964,2398,1.0767371654510498
1602179809.840189,2837,1.052893877029419
1602179812.666307,2957,0.9298065900802612
1602179815.470635,3077,0.8379007577896118
1602179818.312172,3195,0.9237129092216492
1602179821.125433,3315,0.8533150553703308
1602179823.749622,3427,0.7774311304092407
1602179826.433134,3539,0.7685255408287048
1602179829.27179,3659,0.9463127851486206
1602179832.10914,3779,0.9932676553726196
1602179834.9372,3899,0.8280091285705566
1602179837.735293,4018,0.7999007701873779
1602179840.38843,4128,0.9682254791259766
1602179843.115223,4244,0.9571012854576111
1602179845.946023,4363,0.9717650413513184
1602179848.788144,4482,0.5914757251739502
1602179856.312714,4769,0.8705098628997803
1602179859.004567,4880,0.8390309810638428
1602179861.818422,5000,0.7950478792190552
1602179864.641454,5121,0.7569488286972046
1602179867.466067,5241,0.6886794567108154
1602179870.310909,5359,0.7410324811935425
1602179873.142569,5479,0.6065889596939087
1602179875.935831,5598,0.6960642337799072
1602179878.786533,5719,0.9851682186126709
1602179881.595472,5835,0.8702285289764404
1602179884.43873,5956,0.6593630313873291
1602179887.110753,6069,0.6280367970466614
1602179889.759738,6181,0.6951684951782227
1602179892.429044,6295,0.7524763345718384
1602179895.270469,6416,0.5246284008026123
1602179906.262441,6836,0.632300615310669
1602179909.015762,6952,0.5488754510879517
1602179911.837668,7072,0.5688682198524475
1602179914.7057,7192,0.5843571424484253
1602179917.554068,7313,0.7613548636436462
1602179920.392502,7432,0.4371071755886078
1602179923.235988,7553,0.7768223881721497
1602179925.927387,7666,0.3790205419063568
