Wall time,Step,Value
1594313337.407108,0,0.10000000149011612
1594313709.108118,250,0.6032999753952026
1594313900.226678,400,0.7053999900817871
1594314031.466543,2414,0.6863999962806702
1594314102.505865,4422,0.7878000140190125
1594314173.527035,6443,0.798799991607666
1594314184.30686,8500,0.8335000276565552
1594314255.338187,10448,0.7968000173568726
1594314326.111113,14550,0.8367000222206116
1594314396.832775,16478,0.8562999963760376
1594314467.038486,20494,0.8436999917030334
1594314537.435806,22499,0.8654999732971191
1594314607.850673,24510,0.8718000054359436
1594314618.163268,26561,0.857200026512146
1594314688.474525,28529,0.8501999974250793
1594314758.694148,30602,0.8783000111579895
1594314769.213102,32587,0.916700005531311
1594314839.786856,34562,0.9210000038146973
1594314910.219435,38591,0.9215999841690063
1594314980.70077,40602,0.9208999872207642
1594315051.419532,42621,0.9223999977111816
1594315061.802482,44643,0.921500027179718
1594315132.488219,46622,0.9229999780654907
1594315203.041686,50672,0.9239000082015991
1594315273.729921,52655,0.9236000180244446
1594315344.30294,54788,0.923799991607666
1594315354.738299,56723,0.9236000180244446
1594315425.266919,58681,0.9235000014305115
1594315495.814351,61213,0.9240999817848206
