Wall time,Step,Value
1594313301.185769,1,0.2439548522233963
1594313444.792869,101,0.24653954803943634
1594313574.067625,201,0.24237826466560364
1594313714.426878,301,0.2265128791332245
1594313959.381164,447,0.2128126472234726
1594313966.260334,572,0.21411386132240295
1594313970.312132,680,0.21826547384262085
1594313973.948146,792,0.21997955441474915
1594313977.21745,905,0.2207115739583969
1594313980.273849,1018,0.22211259603500366
1594313983.320718,1136,0.22292350232601166
1594313986.040296,1249,0.22352074086666107
1594313988.923134,1370,0.22406965494155884
1594313991.645598,1485,0.22419074177742004
1594313994.341058,1597,0.2245243638753891
1594313997.057048,1713,0.2243860363960266
1594313999.769427,1827,0.224105566740036
1594314002.659001,1947,0.22412247955799103
1594314005.529323,2067,0.22433863580226898
1594314008.237028,2182,0.22445888817310333
1594314011.105734,2302,0.22428596019744873
1594314019.880907,2636,0.2235458642244339
1594314022.620264,2752,0.22339364886283875
1594314025.523572,2873,0.223383828997612
1594314028.227246,2987,0.223121777176857
1594314031.112312,3106,0.22297096252441406
1594314033.826733,3221,0.22281210124492645
1594314036.519034,3336,0.2226652055978775
1594314039.418044,3456,0.22282220423221588
1594314042.137431,3571,0.2226000428199768
1594314045.00098,3691,0.2222917675971985
1594314047.733329,3805,0.222015380859375
1594314050.456827,3920,0.22172489762306213
1594314053.177277,4034,0.22142912447452545
1594314056.076474,4155,0.22139571607112885
1594314058.775992,4268,0.22120192646980286
1594314061.5144,4384,0.22110430896282196
1594314069.139504,4671,0.22010517120361328
1594314071.871122,4786,0.21961015462875366
1594314074.776409,4906,0.21952050924301147
1594314077.460036,5019,0.21944935619831085
1594314080.332387,5139,0.21918027102947235
1594314083.049313,5256,0.21899306774139404
1594314085.792552,5370,0.21869684755802155
1594314088.4897,5483,0.2187228947877884
1594314091.205165,5597,0.2187492549419403
1594314093.89906,5710,0.21854132413864136
1594314096.607805,5825,0.21869716048240662
1594314099.4842,5946,0.2185392528772354
1594314102.354512,6066,0.21846288442611694
1594314105.077174,6181,0.21831825375556946
1594314107.777633,6295,0.2183624505996704
1594314110.662047,6415,0.21839527785778046
1594314120.49643,6784,0.21703141927719116
1594314123.220321,6898,0.21672774851322174
1594314125.922608,7012,0.21679188311100006
1594314128.612809,7126,0.2167079746723175
1594314131.313373,7239,0.2164783626794815
1594314134.210285,7360,0.21630072593688965
1594314137.090069,7480,0.21622925996780396
1594314139.783895,7596,0.21606193482875824
1594314142.68914,7716,0.2159334123134613
1594314145.562497,7837,0.2157895416021347
1594314148.281635,7952,0.21542076766490936
1594314150.969779,8065,0.21533070504665375
1594314153.67633,8178,0.21532970666885376
1594314156.379273,8291,0.21520397067070007
1594314159.07397,8405,0.2150406688451767
1594314167.63334,8727,0.21443024277687073
1594314170.553139,8847,0.21424449980258942
