Wall time,Step,Value
1600564360.026962,1,1.4581917524337769
1600564427.071476,101,1.5506983995437622
1600564492.7828,201,1.3660920858383179
1600564558.396997,301,1.1946063041687012
1600564624.163833,401,1.0647227764129639
1600564701.830879,501,0.9683226346969604
1600564767.674381,601,0.9009168744087219
1600564833.119772,701,0.8498122692108154
1600564898.708481,801,0.8099960684776306
1600564964.298872,901,0.7811379432678223
1600565231.797674,1001,0.7614008188247681
1600565257.499471,1144,0.7586274147033691
1600565262.995974,1258,0.7569952607154846
1600565268.474605,1373,0.7556641697883606
1600565275.43737,1514,0.75370854139328
1600565280.953512,1629,0.7521416544914246
1600565286.805885,1750,0.750755250453949
1600565292.283736,1866,0.7495807409286499
1600565298.193455,1987,0.7483677268028259
1600565303.687948,2102,0.747083842754364
1600565309.609364,2225,0.7454785108566284
1600565315.134273,2340,0.7441620826721191
1600565320.877572,2457,0.743069589138031
1600565326.442169,2574,0.7418027520179749
1600565331.929402,2689,0.7405532002449036
1600565337.862496,2810,0.739072322845459
1600565343.396676,2926,0.7378826141357422
1600565348.893684,3039,0.7369121313095093
1600565354.39629,3154,0.7360772490501404
1600565359.889416,3268,0.7350442409515381
1600565365.398649,3383,0.7338418960571289
1600565370.938235,3498,0.7325623631477356
1600565376.800274,3619,0.731311023235321
1600565382.282578,3735,0.7297953963279724
1600565388.138171,3856,0.7283940315246582
1600565393.658068,3970,0.7272028923034668
1600565399.170859,4085,0.7260987162590027
1600565404.686376,4202,0.7250323295593262
1600565410.145073,4315,0.7245011925697327
1600565415.8978,4436,0.7236596345901489
1600565421.753914,4555,0.7227054238319397
1600565427.261116,4671,0.7217051386833191
1600565432.759325,4785,0.7209171652793884
1600565438.282135,4900,0.7200224995613098
1600565452.005173,5165,0.7175461053848267
1600565457.794284,5286,0.7165660262107849
1600565463.254921,5400,0.7156755924224854
1600565468.787999,5514,0.7148243188858032
1600565474.336061,5631,0.7138883471488953
1600565480.19927,5751,0.7131314873695374
1600565485.704977,5866,0.7123129963874817
1600565491.167259,5980,0.7114666700363159
1600565496.655364,6094,0.7103487253189087
1600565502.18999,6210,0.7092275619506836
1600565507.711017,6326,0.7082654237747192
1600565513.239395,6440,0.7071841359138489
1600565518.750736,6556,0.7062613368034363
1600565524.246707,6671,0.7054381966590881
1600565529.729956,6785,0.7048150300979614
1600565535.276304,6901,0.7038394212722778
1600565540.802758,7017,0.7031713724136353
1600565546.508332,7137,0.7024440169334412
1600565552.40881,7258,0.7020716071128845
1600565558.114679,7376,0.7022528052330017
1600565563.642933,7494,0.7021059393882751
1600565569.165024,7608,0.7016341686248779
1600565574.913741,7727,0.701482355594635
1600565580.631125,7846,0.7012117505073547
1600565586.14517,7962,0.7014493942260742
1600565591.631798,8077,0.7016595602035522
1600565597.523128,8198,0.7016225457191467
1600565603.033375,8314,0.7016907334327698
1600565608.535618,8429,0.7016048431396484
1600565614.034342,8544,0.7015194892883301
1600565619.513504,8659,0.701400637626648
1600565624.990822,8772,0.7018901109695435
1600565630.513969,8889,0.7020599246025085
1600565636.104669,9006,0.7025320529937744
1600565644.466146,9163,0.7023109793663025
1600565649.944775,9276,0.7017807364463806
1600565655.470549,9390,0.7014135718345642
1600565660.980464,9507,0.7011188268661499
1600565667.003781,9629,0.7016797661781311
1600565672.485298,9744,0.7015517354011536
1600565677.955683,9859,0.7016251087188721
1600565683.478662,9974,0.701625645160675
1600565689.163776,10092,0.7014853358268738
1600565694.824709,10212,0.7012686133384705
1600565700.67255,10333,0.7011538147926331
1600565706.327742,10450,0.7013177275657654
1600565711.827226,10565,0.7013528347015381
1600565717.343847,10681,0.7012887001037598
1600565722.877151,10797,0.7013603448867798
1600565728.359913,10910,0.7013958096504211
1600565733.876742,11026,0.7012261748313904
1600565739.364261,11140,0.7009235620498657
1600565744.889239,11254,0.7005566954612732
1600565750.41245,11370,0.7003946304321289
1600565755.932049,11485,0.7003979086875916
1600565761.431093,11601,0.700284481048584
1600565766.959146,11716,0.7000249028205872
1600565772.477278,11831,0.7000793218612671
1600565777.977088,11946,0.7000394463539124
1600565783.483844,12061,0.6998684406280518
1600565788.960674,12176,0.6997848749160767
1600565794.642123,12294,0.699859082698822
1600565800.113439,12409,0.6997674107551575
1600565805.595421,12523,0.6997718214988708
1600565811.464644,12644,0.6997928619384766
1600565817.006755,12761,0.6998593807220459
1600565823.099923,12887,0.6998615264892578
1600565828.94279,13008,0.6997805833816528
1600565836.808881,13156,0.6992155313491821
1600565842.48785,13273,0.6987549662590027
1600565847.994936,13388,0.6988193392753601
1600565853.130493,13496,0.6987313032150269
1600565858.642961,13610,0.6986430883407593
1600565864.136733,13725,0.6982372999191284
1600565869.595596,13840,0.6981518268585205
1600565875.435267,13961,0.6978259086608887
1600565880.848434,14075,0.6973669528961182
1600565886.311113,14189,0.6971465349197388
1600565891.790233,14303,0.6971588730812073
1600565897.238803,14416,0.6970900297164917
1600565902.679212,14529,0.6970208883285522
1600565908.184437,14644,0.6972324252128601
1600565913.606824,14758,0.6977490782737732
1600565919.047599,14871,0.6980167627334595
1600565924.692722,14988,0.698074221611023
1600565930.187288,15103,0.6983703374862671
1600565935.637863,15217,0.6987774968147278
1600565941.138835,15333,0.6990106105804443
1600565947.301592,15460,0.6992160081863403
1600565952.781099,15574,0.7002051472663879
1600565958.473642,15693,0.7004308700561523
1600565963.976592,15808,0.701042652130127
1600565969.81651,15929,0.7016974687576294
1600565975.310307,16043,0.7025330662727356
1600565980.809565,16157,0.7031973600387573
1600565986.458291,16276,0.7043803930282593
1600565992.321037,16397,0.7048872113227844
1600565998.013056,16517,0.7049317955970764
1600566003.487284,16633,0.7052043676376343
1600566009.334822,16753,0.7054073214530945
1600566014.854066,16867,0.7057173848152161
1600566020.333273,16982,0.7060753107070923
1600566030.951531,17184,0.7067582607269287
1600566036.414262,17299,0.7074010968208313
1600566041.90181,17414,0.7072149515151978
1600566047.383644,17527,0.7077199220657349
1600566053.088873,17648,0.7080555558204651
1600566058.578764,17762,0.7082087397575378
1600566064.40148,17882,0.7084197998046875
1600566070.0737,18001,0.7083992958068848
1600566075.770503,18118,0.7087619304656982
1600566081.590608,18239,0.7089729309082031
1600566087.046433,18355,0.7100686430931091
1600566092.481915,18468,0.7111752033233643
1600566097.982199,18583,0.7114678025245667
1600566103.507718,18697,0.7116772532463074
1600566108.936901,18810,0.7118221521377563
1600566114.626656,18929,0.7124025225639343
1600566120.093619,19044,0.7128375768661499
1600566125.501399,19157,0.7133640646934509
1600566130.954722,19272,0.713560163974762
1600566136.443999,19385,0.7135152816772461
1600566141.916101,19498,0.7137671709060669
1600566147.373048,19613,0.714076817035675
1600566152.81506,19727,0.7142295837402344
1600566158.689708,19847,0.7141342759132385
1600566164.175663,19962,0.7143166661262512
1600566169.665494,20076,0.7140997648239136
1600566175.190606,20193,0.7135378122329712
1600566180.651211,20306,0.7137641310691833
1600566186.153432,20419,0.7133810520172119
1600566191.595189,20532,0.713204562664032
1600566197.06423,20646,0.7131574749946594
1600566202.55244,20760,0.7133579254150391
1600566208.070257,20877,0.713699996471405
1600566213.577288,20993,0.7137047648429871
1600566223.730627,21187,0.7134175896644592
1600566229.199754,21303,0.713207483291626
1600566235.060945,21423,0.7134174108505249
1600566240.575824,21538,0.7137652039527893
1600566246.07532,21652,0.7139208316802979
1600566251.613328,21769,0.7144262790679932
1600566257.131533,21882,0.7149189114570618
1600566262.670451,21997,0.7152745723724365
1600566268.163813,22113,0.7158777117729187
1600566273.999127,22234,0.716464638710022
1600566279.820798,22354,0.7174860239028931
1600566285.283108,22469,0.7180294990539551
1600566290.939598,22586,0.7188018560409546
1600566296.418147,22701,0.719195544719696
1600566302.297236,22821,0.719023585319519
1600566307.815932,22939,0.7189335823059082
1600566313.913096,23066,0.7194761633872986
1600566319.726795,23187,0.7196523547172546
1600566325.20429,23301,0.7197175621986389
1600566331.015436,23422,0.7200756669044495
1600566336.430081,23536,0.7203815579414368
1600566341.887564,23649,0.7208152413368225
1600566347.377271,23763,0.7209624648094177
1600566352.851991,23877,0.7216066718101501
1600566358.320993,23991,0.72207111120224
1600566363.959699,24109,0.7221636772155762
1600566369.809302,24229,0.7218021154403687
1600566375.267318,24343,0.7214113473892212
1600566380.703813,24457,0.7216395735740662
1600566386.163491,24571,0.7223209142684937
1600566391.777242,24691,0.7225415110588074
1600566397.627379,24812,0.7232384085655212
1600566403.091468,24926,0.7239328622817993
1600566408.558792,25040,0.724820613861084
1600566416.912592,25197,0.7265171408653259
1600566422.333816,25311,0.7278861403465271
1600566428.174513,25432,0.7289454936981201
1600566433.645778,25546,0.7291352152824402
1600566439.472016,25667,0.7293726205825806
1600566445.127822,25785,0.729263186454773
1600566450.607258,25901,0.7289299368858337
1600566456.229071,26016,0.728774905204773
1600566461.713522,26132,0.7286637425422668
1600566467.251936,26248,0.7278705835342407
1600566472.698781,26361,0.7277209758758545
1600566478.169886,26474,0.7278257012367249
1600566483.648588,26588,0.7275149822235107
1600566489.131696,26703,0.7269642353057861
1600566494.626465,26818,0.7269803881645203
1600566500.131982,26933,0.7270391583442688
1600566506.018083,27055,0.7271546721458435
1600566511.513584,27168,0.7275815606117249
1600566517.000069,27284,0.7275758981704712
1600566522.477657,27397,0.7278395295143127
1600566527.995838,27513,0.7278780937194824
1600566533.465139,27628,0.7283342480659485
1600566538.988593,27741,0.728961706161499
1600566544.836736,27862,0.7296320796012878
1600566550.471442,27980,0.730725884437561
1600566556.210678,28097,0.7318944334983826
1600566561.684262,28213,0.7322420477867126
1600566567.218163,28328,0.7337285876274109
1600566572.749088,28445,0.7357442378997803
1600566578.22243,28558,0.7366818785667419
1600566583.670256,28672,0.7367731332778931
1600566589.148467,28787,0.737423300743103
1600566594.613514,28900,0.7385772466659546
1600566600.300397,29018,0.7388780117034912
1600566611.398282,29230,0.7386651635169983
1600566617.044545,29346,0.7384694218635559
1600566622.145854,29454,0.7385560274124146
1600566627.637547,29568,0.7386491298675537
1600566633.138091,29684,0.7388405799865723
1600566638.639237,29798,0.7390831112861633
1600566650.045003,30037,0.7392467856407166
1600566655.537477,30150,0.738631010055542
1600566661.230046,30267,0.738628089427948
1600566666.722285,30380,0.7384103536605835
1600566677.892837,30614,0.7380529642105103
1600566683.619175,30732,0.7385748028755188
1600566689.144162,30847,0.7398782968521118
1600566694.606025,30960,0.7420895099639893
1600566700.117447,31076,0.7424575686454773
1600566705.639219,31192,0.7428971529006958
1600566711.492445,31311,0.7444838881492615
1600566716.972875,31425,0.7453082799911499
1600566722.4624,31540,0.7459548115730286
1600566727.915197,31654,0.746146559715271
1600566733.406583,31768,0.7463429570198059
1600566738.924152,31884,0.7467612028121948
1600566744.398537,31998,0.7468259930610657
1600566750.265719,32118,0.7466341853141785
1600566755.793152,32237,0.7462291717529297
1600566761.646876,32357,0.7466006875038147
1600566767.144305,32471,0.747693657875061
1600566772.685917,32588,0.7475637793540955
1600566778.167402,32702,0.7469531297683716
1600566783.667417,32817,0.7459093332290649
1600566789.151187,32931,0.745075523853302
1600566794.646868,33045,0.7445728778839111
1600566805.15189,33244,0.7434865236282349
1600566810.801928,33362,0.7432491779327393
1600566816.282687,33476,0.7437189221382141
1600566821.861529,33590,0.7446813583374023
1600566832.877444,33823,0.7445468306541443
1600566838.404498,33939,0.7441392540931702
1600566843.881726,34054,0.7441558837890625
1600566849.753267,34175,0.7444678544998169
1600566855.273232,34291,0.7443968057632446
1600566860.749222,34407,0.744775652885437
1600566866.454926,34525,0.7450926303863525
1600566871.94948,34639,0.745213508605957
1600566877.485551,34754,0.745718240737915
1600566883.002629,34869,0.7464904189109802
1600566888.519917,34984,0.7469293475151062
1600566894.02155,35099,0.7479633092880249
1600566899.496439,35214,0.7481066584587097
1600566905.144278,35331,0.7484103441238403
1600566910.627803,35445,0.7486570477485657
1600566916.134931,35560,0.7487234473228455
1600566921.655103,35675,0.7487865090370178
1600566927.376262,35795,0.7482150197029114
1600566933.032543,35911,0.74781334400177
1600566944.02141,36142,0.7470955848693848
1600566949.530651,36256,0.7467877268791199
1600566955.404747,36379,0.7470096349716187
1600566960.870055,36491,0.7471776604652405
1600566966.595886,36612,0.7477030158042908
1600566972.101341,36725,0.7475918531417847
1600566977.625339,36842,0.7476505041122437
1600566983.334029,36961,0.7478669881820679
1600566988.840731,37076,0.7492213249206543
1600566998.675597,37260,0.7506257891654968
1600567004.533388,37381,0.7519538998603821
1600567010.032539,37497,0.7531619071960449
1600567015.737866,37614,0.7531664967536926
1600567021.261561,37730,0.7540716528892517
1600567026.957424,37847,0.7556360960006714
1600567032.515662,37965,0.7565360069274902
1600567038.206198,38083,0.7566901445388794
1600567043.720731,38198,0.7576091289520264
1600567049.241642,38314,0.7575640678405762
1600567054.771171,38430,0.7575271725654602
1600567060.282895,38546,0.7575824856758118
1600567066.134373,38667,0.7569347620010376
1600567071.597598,38782,0.7561624050140381
1600567077.163525,38899,0.7552176713943481
1600567082.648124,39013,0.7543620467185974
1600567088.324122,39132,0.7529359459877014
1600567093.866347,39244,0.7521594166755676
1600567099.360452,39359,0.7517268061637878
1600567104.844277,39473,0.7514191269874573
1600567110.384912,39590,0.7509721517562866
1600567115.903702,39704,0.7512218356132507
1600567121.446855,39821,0.750891387462616
1600567127.355668,39942,0.7511343359947205
1600567133.068332,40062,0.7512785792350769
1600567138.590276,40176,0.7519116997718811
1600567144.089679,40292,0.752454400062561
1600567149.617154,40406,0.7524807453155518
1600567155.486017,40528,0.7528959512710571
1600567160.997026,40645,0.7529568076133728
1600567166.866464,40766,0.7530369162559509
1600567172.649332,40887,0.753645658493042
1600567178.14716,41003,0.7542127370834351
1600567192.627358,41280,0.7538634538650513
1600567198.143737,41397,0.7546834349632263
1600567203.615857,41512,0.7559674978256226
1600567209.489309,41632,0.7569000720977783
1600567215.011499,41746,0.7571204304695129
1600567220.525182,41860,0.7569693922996521
1600567226.225913,41981,0.7565008401870728
1600567231.733348,42095,0.7560116052627563
1600567237.239039,42210,0.7559458017349243
1600567242.927328,42328,0.7550401091575623
1600567248.448531,42444,0.7546209692955017
1600567253.942568,42558,0.7550836801528931
1600567259.441754,42672,0.7557235360145569
1600567264.929868,42787,0.7566109895706177
1600567270.442156,42903,0.756837785243988
1600567275.904968,43017,0.7572921514511108
1600567281.442431,43134,0.7577831149101257
1600567286.954484,43249,0.7586852312088013
1600567292.722771,43368,0.760115385055542
1600567298.21694,43482,0.760417103767395
1600567303.787127,43598,0.7603915929794312
1600567309.287164,43713,0.7603023648262024
1600567314.793357,43830,0.7602183818817139
1600567320.306215,43945,0.7600293755531311
1600567325.798058,44058,0.7601213455200195
1600567331.286425,44174,0.7603060603141785
1600567336.821617,44288,0.7597365379333496
1600567342.302226,44404,0.7606256604194641
1600567347.809435,44518,0.7608800530433655
1600567353.287378,44632,0.7609500885009766
1600567358.778343,44746,0.7610446214675903
1600567364.312305,44863,0.7612569332122803
1600567369.803445,44978,0.7615364789962769
1600567375.32263,45093,0.7616831064224243
1600567383.471671,45247,0.760887086391449
1600567388.980699,45361,0.7600216269493103
1600567394.469119,45475,0.759181022644043
1600567399.982251,45592,0.758750319480896
1600567405.516451,45706,0.7584698796272278
1600567411.007226,45821,0.7587223649024963
1600567416.331377,45931,0.7591958045959473
1600567421.825809,46046,0.7588045597076416
1600567427.364283,46162,0.7583228945732117
1600567432.861885,46276,0.7575739622116089
1600567438.415439,46391,0.758003294467926
1600567443.895117,46505,0.7586131691932678
1600567449.388867,46620,0.7594186067581177
1600567454.881217,46735,0.7602717280387878
1600567460.436397,46849,0.7607465386390686
1600567465.948107,46966,0.761195957660675
1600567471.85385,47087,0.7629228234291077
1600567477.313756,47202,0.7648487687110901
1600567482.98215,47320,0.7652731537818909
1600567488.538486,47437,0.7651843428611755
1600567494.028706,47552,0.7651102542877197
1600567499.580301,47667,0.7652897238731384
1600567505.112673,47783,0.7662321329116821
1600567510.979297,47904,0.7658805251121521
1600567516.812075,48025,0.7647144198417664
1600567527.822022,48256,0.7619462609291077
1600567533.323885,48371,0.7608639597892761
1600567539.069846,48490,0.7598854303359985
1600567544.741124,48607,0.7587072253227234
1600567550.265696,48724,0.7575556039810181
1600567556.14851,48844,0.7576190233230591
1600567561.64962,48959,0.7580665946006775
1600567567.16593,49075,0.758939266204834
1600567578.897287,49298,0.7592772245407104
1600567584.343329,49410,0.7588875889778137
1600567589.838405,49525,0.7596831917762756
1600567595.373731,49641,0.7598748803138733
1600567606.552487,49874,0.7589328289031982
1600567612.055903,49988,0.7594659924507141
1600567617.62066,50106,0.7606604099273682
1600567623.464156,50227,0.7619869709014893
1600567628.979578,50342,0.7634798288345337
1600567634.477446,50458,0.7638573050498962
1600567639.968766,50572,0.7645973563194275
1600567645.847561,50692,0.765489399433136
1600567651.346396,50808,0.766433835029602
1600567657.11774,50927,0.7665594220161438
1600567662.823088,51046,0.7669840455055237
1600567668.334427,51162,0.7669253945350647
1600567673.860229,51278,0.7667252421379089
1600567679.749918,51399,0.766746461391449
1600567685.245808,51515,0.7663451433181763
1600567690.733332,51630,0.7653970122337341
1600567696.262309,51746,0.7636948823928833
1600567701.753107,51860,0.7621825337409973
1600567707.283771,51975,0.7617457509040833
1600567712.756244,52090,0.7611996531486511
