Wall time,Step,Value
1600557104.770231,1,1.4586317539215088
1600557171.494416,101,1.563266634941101
1600557237.274134,201,1.4265663623809814
1600557302.713607,301,1.256035327911377
1600557368.29951,401,1.1288596391677856
1600557443.099881,501,1.0342024564743042
1600557508.792729,601,0.9610501527786255
1600557574.376002,701,0.9028900265693665
1600557640.047467,801,0.8578516244888306
1600557705.433502,901,0.8251374959945679
1600557780.808718,1001,0.802067756652832
1600557846.264341,1101,0.7864903211593628
1600557911.855464,1201,0.7790010571479797
1600557977.354048,1301,0.7771359086036682
1600558042.987025,1401,0.7791615128517151
1600558122.547116,1501,0.7840455770492554
1600558188.204441,1601,0.7935870289802551
1600558253.716484,1701,0.8033636808395386
1600558319.299766,1801,0.8183256387710571
1600558384.774547,1901,0.8319374918937683
1600558658.842614,2001,0.8444533944129944
1600558684.095688,2148,0.8410680294036865
1600558689.588104,2262,0.8380790948867798
1600558695.084967,2378,0.8348710536956787
1600558700.596386,2492,0.8318174481391907
1600558706.09399,2606,0.8287864923477173
1600558711.557923,2720,0.825990617275238
1600558717.05387,2834,0.8236625790596008
1600558722.567198,2949,0.8208991885185242
1600558728.0505,3064,0.8180062174797058
1600558733.550303,3178,0.8152042031288147
1600558739.239798,3296,0.8122385740280151
1600558745.302881,3418,0.8094883561134338
1600558750.83791,3533,0.807080864906311
1600558756.331704,3647,0.8046276569366455
1600558762.021071,3766,0.8021475076675415
1600558767.631866,3878,0.7996498942375183
1600558773.158189,3992,0.7975404858589172
1600558778.657913,4106,0.7956440448760986
1600558784.171102,4221,0.7934451699256897
1600558789.662381,4336,0.7915315628051758
1600558794.818313,4445,0.7894415855407715
1600558800.34129,4558,0.7872634530067444
1600558805.840291,4675,0.7850176095962524
1600558811.352715,4790,0.7829025387763977
1600558816.867886,4903,0.7807008624076843
1600558822.361853,5019,0.7785444855690002
1600558827.877767,5134,0.7764768600463867
1600558833.372069,5245,0.775052547454834
1600558838.872856,5361,0.7729918360710144
1600558844.355527,5474,0.7710409164428711
1600558849.848748,5588,0.7693471312522888
1600558855.358926,5705,0.7673144340515137
1600558861.249501,5825,0.7651848196983337
1600558866.724474,5939,0.7634196877479553
1600558878.228456,6162,0.7593547701835632
1600558884.417319,6290,0.7573989033699036
1600558890.2768,6411,0.7553608417510986
1600558895.802904,6528,0.7534303665161133
1600558901.678699,6650,0.7519601583480835
1600558907.170186,6763,0.750358521938324
1600558912.691622,6880,0.7486245632171631
1600558918.202195,6995,0.7470999956130981
1600558924.065867,7115,0.7456581592559814
1600558929.763027,7232,0.7443614602088928
1600558935.296249,7350,0.7436859011650085
1600558940.801563,7463,0.7427552342414856
1600558946.524447,7583,0.741869330406189
1600558952.027511,7697,0.7406260371208191
1600558957.894185,7818,0.7393909692764282
1600558963.416026,7934,0.738190770149231
1600558969.260746,8055,0.7365598678588867
1600558974.781474,8170,0.7350667715072632
1600558980.283648,8285,0.7338589429855347
1600558986.170319,8405,0.7316828370094299
1600558991.654208,8520,0.7292970418930054
1600558997.178719,8635,0.7273557186126709
1600559002.668208,8750,0.7261773943901062
1600559008.287143,8866,0.7249144315719604
1600559013.792865,8982,0.7235521674156189
1600559019.300634,9095,0.7223173379898071
1600559024.952611,9211,0.7210919857025146
1600559030.439037,9325,0.7201472520828247
1600559036.142464,9444,0.7191972732543945
1600559041.861094,9562,0.7182212471961975
1600559047.339764,9677,0.71677166223526
1600559052.836996,9791,0.7158775925636292
1600559058.687286,9912,0.7150859832763672
1600559070.51907,10143,0.7117264270782471
1600559076.392937,10264,0.7101013660430908
1600559081.930843,10380,0.7083896994590759
1600559087.601852,10498,0.7066591382026672
1600559093.475262,10619,0.705162763595581
1600559098.983797,10733,0.7039469480514526
1600559104.476073,10848,0.7028052806854248
1600559110.030528,10962,0.7026238441467285
1600559115.508525,11076,0.7023668885231018
1600559120.983816,11190,0.7016504406929016
1600559126.524603,11306,0.7009694576263428
1600559132.265106,11424,0.700535774230957
1600559137.982214,11542,0.7002003788948059
1600559143.506899,11658,0.699390172958374
1600559149.013152,11774,0.6989254951477051
1600559154.874766,11895,0.6979897022247314
1600559160.343968,12009,0.6974086165428162
1600559165.852524,12126,0.6966691613197327
1600559171.353276,12239,0.6959025263786316
1600559176.837101,12353,0.694897472858429
1600559182.341299,12468,0.694347620010376
1600559187.878235,12584,0.6937896013259888
1600559193.360072,12698,0.6933788657188416
1600559198.778582,12811,0.6928237080574036
1600559204.264961,12924,0.6921724677085876
1600559209.732621,13039,0.6908965706825256
1600559215.390858,13155,0.6901184320449829
1600559220.887146,13271,0.6901902556419373
1600559226.367641,13384,0.6908033490180969
1600559231.87572,13499,0.6914551854133606
1600559237.383696,13612,0.6920385360717773
1600559242.90372,13728,0.6920434236526489
1600559248.64513,13847,0.6920998692512512
