Wall time,Step,Value
1600525568.009359,1,8.31943416595459
1600525634.789706,101,4.083583354949951
1600525700.426682,201,3.398298740386963
1600525766.162529,301,2.979172706604004
1600525831.819933,401,2.577728033065796
1600525909.393135,501,2.25077223777771
1600525974.989749,601,1.9603676795959473
1600526040.377683,701,1.6706503629684448
1600526106.179326,801,1.6070634126663208
1600526171.687436,901,1.3851194381713867
1600526252.257337,1001,1.354061245918274
1600526317.662974,1101,1.200713038444519
1600526383.245726,1201,1.0355658531188965
1600526448.565724,1301,0.9907609224319458
1600526514.11881,1401,0.9840404987335205
1600526594.610783,1501,0.9921408295631409
1600526660.251814,1601,0.9211366772651672
1600526725.894569,1701,0.8120777606964111
1600526791.460235,1801,0.8525691628456116
1600526856.877871,1901,0.9463747143745422
1600527145.724775,2001,0.7323300838470459
1600527161.006896,2146,0.6620919704437256
1600527166.503603,2260,0.725898027420044
1600527172.018455,2375,0.4082685112953186
1600527177.54203,2490,0.3506559431552887
1600527183.001001,2604,0.467008113861084
1600527189.563355,2737,0.4192395508289337
1600527195.053434,2851,0.41158777475357056
1600527200.556446,2967,0.49136507511138916
1600527206.027832,3081,0.5477327108383179
1600527211.693601,3199,0.5287922620773315
1600527217.191371,3314,0.41207632422447205
1600527222.690942,3428,0.4527841806411743
1600527228.205165,3543,0.5245593190193176
1600527233.694283,3657,0.6755985617637634
1600527239.424727,3777,0.4928106665611267
1600527245.28993,3898,0.8070000410079956
1600527251.193514,4019,0.4564150869846344
1600527256.687906,4135,0.762666642665863
1600527262.208687,4251,0.6286981105804443
1600527267.691222,4365,0.5021263360977173
1600527273.204441,4480,0.4963811933994293
1600527278.711169,4596,0.43851327896118164
1600527284.197823,4710,0.7518247365951538
1600527289.816402,4827,0.7395973801612854
1600527295.304789,4941,0.416266530752182
1600527300.839381,5057,0.6820595860481262
1600527306.389497,5173,0.5229625105857849
1600527311.903625,5289,0.682359516620636
1600527317.356357,5401,0.6828584671020508
1600527322.813835,5514,0.5883213877677917
1600527328.336479,5630,0.836301326751709
1600527333.819599,5745,0.7807999849319458
1600527339.317789,5860,0.3651377856731415
1600527344.81712,5974,0.47765177488327026
1600527355.065553,6169,0.6003481149673462
1600527360.535474,6283,0.5422595739364624
1600527366.02606,6398,0.3195918798446655
1600527371.531479,6513,0.364391565322876
