Wall time,Step,Value
1602121181.484291,10972,0.295644611120224
1602121184.361753,11095,0.29541462659835815
1602121187.085726,11210,0.29519540071487427
1602121189.836037,11326,0.29497581720352173
1602121192.547816,11440,0.29476040601730347
1602121195.2852,11558,0.2945409417152405
1602121198.007771,11673,0.29432612657546997
1602121200.718986,11789,0.2941064238548279
1602121203.639315,11909,0.2938762605190277
1602121206.388194,12028,0.29365742206573486
1602121216.470434,12409,0.2929385304450989
1602121219.219395,12525,0.2927142083644867
1602121221.938001,12639,0.2924952507019043
1602121224.646922,12755,0.29227834939956665
1602121227.387905,12872,0.2920624315738678
1602121230.109831,12988,0.2918485999107361
1602121232.994696,13109,0.2916162610054016
1602121235.692921,13224,0.2914024591445923
1602121238.411668,13340,0.291187047958374
1602121241.117693,13455,0.29097211360931396
1602121244.006778,13576,0.2907416820526123
1602121246.688305,13690,0.2905307710170746
1602121249.452316,13808,0.2903101444244385
1602121252.166866,13924,0.2900945842266083
1602121254.872662,14038,0.2898784875869751
1602121264.209511,14393,0.2892184853553772
1602121266.965223,14509,0.2889981269836426
1602121269.839271,14631,0.288772851228714
1602121272.548849,14746,0.28855186700820923
1602121275.269051,14860,0.2883392870426178
1602121278.035615,14978,0.2881222665309906
1602121280.740217,15091,0.2879081070423126
1602121283.474706,15208,0.2876949608325958
1602121286.366355,15330,0.28746476769447327
1602121289.043843,15444,0.28724682331085205
1602121291.915221,15565,0.2870243191719055
1602121294.611995,15679,0.286810040473938
1602121297.282578,15791,0.28659892082214355
1602121299.972779,15907,0.2863885462284088
1602121302.64664,16021,0.2861788868904114
1602121312.766112,16403,0.2854657769203186
1602121315.505892,16520,0.28525057435035706
1602121318.194731,16634,0.2850409746170044
1602121320.903493,16748,0.28482967615127563
1602121323.565609,16861,0.2846212685108185
1602121326.257677,16975,0.28440701961517334
1602121328.966083,17089,0.2841952443122864
1602121331.712392,17206,0.2839810848236084
1602121334.421565,17320,0.2837677597999573
1602121337.151058,17436,0.28355643153190613
1602121339.883716,17550,0.2833419442176819
1602121342.620618,17667,0.28312596678733826
1602121345.341487,17782,0.2829134166240692
1602121348.071885,17897,0.2827033996582031
1602121350.815307,18012,0.2824919819831848
1602121363.085208,18480,0.2816273272037506
1602121365.811019,18595,0.2814163565635681
1602121368.531739,18708,0.28120267391204834
1602121371.232199,18822,0.28099480271339417
1602121373.966308,18939,0.2807840406894684
1602121376.699299,19054,0.2805763781070709
1602121379.447228,19171,0.2803676724433899
1602121382.346912,19292,0.28014075756073
1602121385.25492,19413,0.2799176871776581
1602121387.960702,19528,0.27970847487449646
1602121390.681353,19644,0.2794989049434662
1602121393.404588,19758,0.2792893946170807
1602121396.26222,19879,0.2790684998035431
1602121398.999054,19995,0.2788566052913666
1602121407.653537,20329,0.2787671387195587
1602121410.387064,20444,0.2787460684776306
1602121413.102896,20559,0.27872487902641296
1602121415.818654,20674,0.27870357036590576
1602121418.552548,20788,0.27868208289146423
1602121421.293411,20904,0.27866122126579285
1602121424.005371,21019,0.27863985300064087
1602121426.731031,21135,0.27861878275871277
1602121429.420326,21248,0.2785978317260742
1602121432.148925,21364,0.27857643365859985
1602121434.856769,21478,0.27855512499809265
1602121437.616435,21596,0.27853402495384216
1602121440.497651,21717,0.2785113751888275
1602121443.348846,21837,0.2784886062145233
1602121446.068695,21951,0.2784672677516937
1602121448.800645,22068,0.27844640612602234
1602121457.954487,22411,0.27838334441185
1602121460.652753,22526,0.278361976146698
1602121463.361317,22640,0.2783410847187042
1602121466.129757,22756,0.2783198356628418
1602121468.861068,22873,0.27829888463020325
1602121471.613642,22989,0.2782774865627289
1602121474.320603,23103,0.2782565653324127
1602121477.028751,23217,0.27823540568351746
1602121479.712351,23332,0.2782145142555237
1602121482.404988,23446,0.27819299697875977
1602121485.11415,23561,0.27817219495773315
1602121487.825219,23676,0.2781515121459961
1602121490.511731,23790,0.2781304717063904
1602121493.373481,23911,0.2781080901622772
1602121496.061886,24027,0.27808693051338196
1602121505.664757,24394,0.27801942825317383
1602121508.536156,24514,0.2779965400695801
1602121511.235297,24628,0.27797600626945496
1602121513.924705,24742,0.27795493602752686
1602121516.613579,24856,0.27793440222740173
1602121519.31034,24970,0.27791285514831543
1602121522.018701,25085,0.2778918445110321
1602121524.734894,25199,0.27787044644355774
1602121527.441414,25313,0.2778494656085968
1602121530.143739,25429,0.27782827615737915
1602121532.851958,25543,0.2778070867061615
1602121535.558028,25658,0.2777858376502991
1602121538.312095,25775,0.27776479721069336
1602121541.028476,25888,0.2777438461780548
1602121543.741067,26003,0.27772265672683716
1602121553.849227,26394,0.2776511013507843
1602121556.587265,26510,0.27762922644615173
1602121559.302139,26626,0.277608186006546
1602121561.977703,26740,0.27758753299713135
1602121564.672646,26854,0.2775663733482361
1602121567.346835,26968,0.2775459587574005
1602121570.063692,27082,0.27752500772476196
1602121572.778021,27197,0.27750420570373535
1602121575.640834,27317,0.2774820029735565
1602121578.344343,27432,0.2774609923362732
1602121581.079206,27548,0.27743980288505554
1602121583.786172,27662,0.2774185240268707
1602121586.488496,27776,0.27739736437797546
1602121589.219227,27892,0.2773760259151459
1602121591.951936,28007,0.2773551940917969
1602121604.266446,28479,0.2773340940475464
1602121607.049407,28596,0.27724725008010864
1602121609.789235,28711,0.27722594141960144
1602121612.653686,28831,0.27720409631729126
1602121615.356556,28947,0.2771831750869751
1602121618.069281,29061,0.2771622836589813
1602121620.778061,29176,0.27714160084724426
1602121623.497463,29291,0.27712029218673706
1602121626.22782,29407,0.2770994007587433
1602121628.917661,29521,0.27707892656326294
1602121631.606618,29635,0.27705806493759155
1602121634.299405,29749,0.27703699469566345
1602121637.051613,29865,0.27701547741889954
1602121639.751039,29980,0.27699485421180725
1602121642.436756,30094,0.2769739329814911
1602121653.089375,30497,0.27690020203590393
1602121655.831122,30612,0.27687886357307434
1602121658.567153,30730,0.276857852935791
1602121661.448767,30850,0.2768353819847107
1602121664.141604,30965,0.27681446075439453
1602121667.00545,31084,0.27679243683815
1602121669.714764,31200,0.2767714560031891
1602121672.414244,31315,0.2767506241798401
1602121675.295001,31434,0.2767285704612732
1602121678.006235,31548,0.2767077088356018
1602121680.883679,31668,0.2766853868961334
1602121683.59236,31782,0.27666452527046204
1602121686.306751,31898,0.2766439616680145
1602121689.041633,32013,0.2766228914260864
1602121691.754983,32129,0.27660199999809265
1602121701.255916,32484,0.27653682231903076
1602121704.001911,32600,0.2765156924724579
1602121706.68184,32713,0.2764947712421417
1602121709.39785,32829,0.2764737010002136
1602121712.090107,32943,0.27645307779312134
1602121714.962809,33064,0.2764313817024231
1602121717.849169,33185,0.27640894055366516
1602121720.71881,33305,0.27638673782348633
1602121723.424411,33421,0.2763659954071045
1602121726.133705,33534,0.2763451635837555
1602121728.848804,33649,0.2763238847255707
1602121731.533305,33764,0.27630284428596497
1602121734.227274,33879,0.27628186345100403
1602121736.924681,33993,0.27626121044158936
1602121739.628548,34107,0.27624067664146423
1602121749.971573,34500,0.2761690318584442
1602121752.734584,34616,0.2761473059654236
1602121755.44044,34731,0.27612632513046265
1602121758.312319,34852,0.2761038541793823
1602121761.01816,34969,0.2760833203792572
1602121763.883307,35090,0.2760612666606903
1602121766.763327,35211,0.2760389447212219
1602121769.476713,35326,0.276017963886261
1602121772.193406,35442,0.27599650621414185
1602121774.909928,35556,0.2759760320186615
1602121777.661118,35671,0.2759549617767334
1602121780.40289,35787,0.2759335935115814
1602121783.138978,35902,0.2759127914905548
