Wall time,Step,Value
1594313301.185769,1,4.048040390014648
1594313444.792869,101,2.02964448928833
1594313574.067625,201,1.279024600982666
1594313714.426878,301,0.9166449308395386
1594313959.381164,447,0.44919195771217346
1594313966.260334,572,0.765117883682251
1594313970.312132,680,1.5425208806991577
1594313973.948146,792,1.1691558361053467
1594313977.21745,905,1.1503387689590454
1594313980.273849,1018,1.4324314594268799
1594313983.320718,1136,0.8684279322624207
1594313986.040296,1249,0.9678823947906494
1594313988.923134,1370,0.7522416114807129
1594313991.645598,1485,0.9107956886291504
1594313994.341058,1597,0.7139691114425659
1594313997.057048,1713,0.81510990858078
1594313999.769427,1827,0.6165361404418945
1594314002.659001,1947,0.8001851439476013
1594314005.529323,2067,0.5253005027770996
1594314008.237028,2182,0.5892826318740845
1594314011.105734,2302,0.5850909948348999
1594314019.880907,2636,0.558860182762146
1594314022.620264,2752,0.6817688345909119
1594314025.523572,2873,0.6752716302871704
1594314028.227246,2987,0.4645434021949768
1594314031.112312,3106,0.6997685432434082
1594314033.826733,3221,0.5718830823898315
1594314036.519034,3336,0.6856714487075806
1594314039.418044,3456,0.6838123202323914
1594314042.137431,3571,0.5775867700576782
1594314045.00098,3691,0.37903791666030884
1594314047.733329,3805,0.37650245428085327
1594314050.456827,3920,0.49362921714782715
1594314053.177277,4034,0.37293240427970886
1594314056.076474,4155,0.3532384932041168
1594314058.775992,4268,0.5762179493904114
1594314061.5144,4384,0.38988959789276123
1594314069.139504,4671,0.3003252148628235
1594314071.871122,4786,0.5005602240562439
1594314074.776409,4906,0.49519237875938416
1594314077.460036,5019,0.21794171631336212
1594314080.332387,5139,0.6005796194076538
1594314083.049313,5256,0.3566771149635315
1594314085.792552,5370,0.3799666464328766
1594314088.4897,5483,0.31727156043052673
1594314091.205165,5597,0.6049620509147644
1594314093.89906,5710,0.4616028666496277
1594314096.607805,5825,0.3920602798461914
1594314099.4842,5946,0.2568202018737793
1594314102.354512,6066,0.33992961049079895
1594314105.077174,6181,0.4724311828613281
1594314107.777633,6295,0.4091596007347107
1594314110.662047,6415,0.5596266388893127
1594314120.49643,6784,0.2386401742696762
1594314123.220321,6898,0.3777189254760742
1594314125.922608,7012,0.351235568523407
1594314128.612809,7126,0.2736266553401947
1594314131.313373,7239,0.33478397130966187
1594314134.210285,7360,0.31080642342567444
1594314137.090069,7480,0.4348462224006653
1594314139.783895,7596,0.26905006170272827
1594314142.68914,7716,0.37666255235671997
1594314145.562497,7837,0.26178205013275146
1594314148.281635,7952,0.2924287021160126
1594314150.969779,8065,0.36796486377716064
1594314153.67633,8178,0.43867027759552
1594314156.379273,8291,0.3711569905281067
1594314159.07397,8405,0.3328735828399658
1594314167.63334,8727,0.3066462278366089
1594314170.553139,8847,0.2976091504096985
1594314173.263455,8961,0.34536805748939514
1594314176.003075,9078,0.20648276805877686
1594314178.902888,9199,0.31508469581604004
1594314181.615898,9312,0.23760896921157837
1594314184.318422,9427,0.2848893702030182
1594314187.181905,9547,0.3534654676914215
1594314189.88983,9660,0.19840680062770844
1594314192.577694,9774,0.3582665026187897
1594314195.429269,9894,0.23332127928733826
1594314198.309245,10014,0.2986534833908081
1594314201.135605,10133,0.29136255383491516
1594314203.971775,10253,0.17146456241607666
1594314206.785411,10372,0.2030562460422516
1594314215.136751,10690,0.25932660698890686
1594314217.824501,10804,0.2573894262313843
1594314220.514724,10917,0.24381613731384277
1594314223.189951,11030,0.3902125656604767
1594314225.846706,11142,0.17737977206707
1594314228.683953,11262,0.2826918363571167
1594314231.507187,11381,0.29061347246170044
1594314234.357674,11501,0.22840562462806702
1594314237.224976,11621,0.2890256643295288
1594314240.089672,11740,0.21496522426605225
1594314242.776131,11854,0.23340001702308655
1594314245.472074,11965,0.1488262116909027
1594314248.290308,12085,0.1633847951889038
1594314251.166595,12205,0.2793515920639038
1594314253.99994,12325,0.19893048703670502
1594314256.66238,12436,0.3424704372882843
1594314263.97378,12712,0.27189958095550537
1594314266.82446,12829,0.2667310833930969
1594314269.657616,12949,0.27350181341171265
1594314272.491898,13069,0.2522849440574646
1594314275.357457,13190,0.3509638011455536
1594314278.229998,13310,0.2371537834405899
1594314281.068751,13429,0.29403555393218994
1594314283.924305,13549,0.2625778019428253
1594314286.784367,13669,0.23596860468387604
1594314289.633197,13787,0.17419254779815674
1594314292.493894,13907,0.10513878613710403
1594314295.332676,14027,0.26130950450897217
1594314298.167181,14147,0.28223615884780884
1594314301.047455,14268,0.23396605253219604
1594314303.927719,14389,0.16574499011039734
1594314314.400481,14788,0.08816801756620407
1594314317.271548,14908,0.1710737943649292
1594314319.965405,15019,0.236414834856987
1594314322.658518,15133,0.13689666986465454
1594314325.3516,15247,0.19848580658435822
1594314328.196422,15366,0.15949855744838715
1594314330.881968,15480,0.1870160847902298
1594314333.733676,15600,0.2546080946922302
1594314336.584589,15720,0.3197193145751953
1594314339.402148,15839,0.21605455875396729
1594314342.230273,15959,0.24155674874782562
1594314344.9045,16072,0.25168606638908386
1594314347.595829,16186,0.17066282033920288
1594314350.459022,16306,0.4271894097328186
1594314353.295812,16426,0.3226481080055237
1594314364.782981,16857,0.18291105329990387
1594314367.505476,16972,0.12961462140083313
1594314370.326449,17092,0.1663735955953598
1594314373.148211,17210,0.10219019651412964
1594314375.839208,17324,0.3423171043395996
1594314378.710282,17444,0.16894052922725677
1594314381.388491,17558,0.15917356312274933
1594314384.243889,17679,0.22763045132160187
1594314387.088517,17800,0.2490408718585968
1594314389.969344,17920,0.1248309388756752
1594314392.842943,18038,0.16105946898460388
1594314395.574807,18154,0.19410443305969238
1594314398.460451,18274,0.17449763417243958
1594314401.172914,18389,0.28555604815483093
1594314411.708744,18789,0.11610966175794601
1594314414.437015,18905,0.14519716799259186
1594314417.13587,19018,0.11254792660474777
1594314419.842388,19132,0.14219999313354492
1594314422.536777,19246,0.2132348269224167
1594314425.264654,19360,0.13482776284217834
1594314428.150384,19481,0.18839970231056213
1594314430.879347,19598,0.13432841002941132
1594314433.768246,19719,0.08632149547338486
1594314436.534527,19833,0.11939723789691925
1594314439.37806,19953,0.18876853585243225
1594314442.080499,20068,0.10915493965148926
1594314444.777497,20182,0.06307967007160187
1594314447.642903,20302,0.1614287942647934
1594314450.327411,20416,0.10462585091590881
1594314458.308338,20720,0.09280457347631454
1594314461.19522,20840,0.13738714158535004
1594314463.894827,20955,0.16239868104457855
1594314466.781489,21076,0.16785451769828796
1594314469.480587,21190,0.18126295506954193
1594314472.372516,21312,0.07442653924226761
1594314475.084268,21426,0.1137535572052002
1594314477.793165,21540,0.18950240314006805
1594314480.641449,21660,0.1167319044470787
1594314483.503958,21780,0.07708197087049484
1594314486.381231,21901,0.13279354572296143
1594314489.097908,22015,0.11288332939147949
1594314491.794498,22130,0.058409906923770905
1594314494.499273,22244,0.15359140932559967
1594314497.190141,22358,0.21154966950416565
1594314500.087324,22479,0.1492842435836792
1594314506.848555,22732,0.04993847757577896
1594314509.589284,22850,0.13369208574295044
1594314512.482752,22969,0.1822212189435959
1594314515.239207,23087,0.2444327473640442
1594314517.956139,23202,0.06062864512205124
1594314520.710339,23316,0.16330552101135254
1594314523.431029,23431,0.09876375645399094
1594314526.152616,23546,0.1951686441898346
1594314528.901521,23662,0.1311982423067093
1594314531.624569,23777,0.2096172571182251
1594314534.304035,23889,0.10592520236968994
1594314536.989588,24004,0.16260680556297302
1594314539.875524,24125,0.08453909307718277
1594314542.747962,24245,0.12896154820919037
1594314545.438403,24359,0.09810434281826019
1594314548.149922,24473,0.09399784356355667
1594314557.392872,24820,0.1447514146566391
1594314560.114531,24934,0.0467858724296093
1594314562.99424,25055,0.09089687466621399
1594314565.887008,25176,0.07760702073574066
1594314568.792724,25297,0.14571021497249603
1594314571.482179,25411,0.13131946325302124
1594314574.230331,25528,0.12030895054340363
1594314576.953948,25642,0.07917848974466324
1594314579.84319,25763,0.20733414590358734
1594314582.555541,25877,0.11226882040500641
1594314585.285533,25992,0.20305189490318298
1594314588.011513,26106,0.051856450736522675
1594314590.719339,26220,0.0797509178519249
1594314593.434069,26334,0.18302831053733826
1594314596.120099,26448,0.17183715105056763
1594314606.437814,26839,0.07770302146673203
1594314609.153716,26954,0.1261749565601349
1594314611.870997,27069,0.2671145498752594
1594314614.592045,27185,0.139317587018013
1594314617.492271,27305,0.07470784336328506
1594314620.234728,27422,0.2198348343372345
1594314623.138051,27543,0.1782025247812271
1594314625.844296,27655,0.10897502303123474
1594314628.557412,27769,0.09636513888835907
1594314631.454157,27890,0.04355189949274063
1594314634.197548,28006,0.1131865382194519
1594314637.091305,28126,0.05611415207386017
1594314639.803256,28240,0.07802540808916092
1594314642.528424,28354,0.19762593507766724
1594314645.223532,28468,0.15361492335796356
1594314655.508255,28856,0.11419805884361267
1594314658.223375,28970,0.10484671592712402
