Wall time,Step,Value
1600629693.892772,1,1.4583041667938232
1600629760.959728,101,2.1937947273254395
1600629827.01367,201,2.153747081756592
1600629892.522278,301,1.8668421506881714
1600629958.343081,401,1.6353636980056763
1600630038.200523,501,1.4512463808059692
1600630103.896263,601,1.3066905736923218
1600630169.482928,701,1.1896872520446777
1600630235.251076,801,1.0965392589569092
1600630300.704251,901,1.0226696729660034
1600630567.347968,1001,0.9647669792175293
1600630592.16868,1144,0.9600945115089417
1600630597.852019,1259,0.9566816091537476
1600630603.223804,1371,0.9535064101219177
1600630608.580579,1484,0.9501685500144958
1600630614.322969,1601,0.9469034075737
1600630619.676429,1716,0.9437958598136902
1600630625.005134,1830,0.9409769177436829
1600630630.762775,1951,0.9376153349876404
1600630636.357437,2068,0.9349277019500732
1600630641.927925,2184,0.9319272041320801
1600630647.275606,2299,0.9289632439613342
1600630652.627528,2413,0.925887405872345
1600630658.394687,2533,0.9229190945625305
1600630663.758902,2647,0.9202995896339417
1600630669.150743,2760,0.9174001812934875
1600630674.765338,2877,0.914635419845581
1600630680.172007,2992,0.91196209192276
1600630685.584325,3106,0.9095509648323059
1600630691.14624,3223,0.9068158268928528
1600630696.572816,3338,0.9042415618896484
1600630702.336395,3459,0.9014852046966553
1600630708.090741,3578,0.8988009691238403
1600630713.497307,3695,0.8962342739105225
1600630719.246125,3815,0.8936089873313904
1600630724.584791,3927,0.8911156058311462
1600630730.114718,4046,0.8886671662330627
1600630735.852251,4165,0.8861561417579651
1600630741.213529,4278,0.8838359117507935
1600630746.603326,4392,0.8816671371459961
1600630752.019165,4508,0.8795028924942017
1600630757.619837,4624,0.8770267367362976
1600630763.369244,4745,0.8745521306991577
1600630768.726347,4861,0.8723902106285095
1600630774.51753,4981,0.8701010346412659
1600630783.088308,5143,0.8667523264884949
1600630788.445333,5258,0.86463862657547
1600630794.436327,5383,0.8626158833503723
1600630800.176424,5503,0.8604412078857422
1600630805.748686,5619,0.8583815097808838
1600630811.490523,5739,0.8562754392623901
1600630816.874342,5854,0.8543094396591187
1600630822.636767,5975,0.8519957065582275
1600630828.416581,6095,0.8498052358627319
1600630833.824797,6210,0.8480910062789917
1600630839.163334,6323,0.8465498685836792
1600630844.558099,6437,0.8449679613113403
1600630850.167074,6554,0.8432003855705261
1600630855.5425,6667,0.8418205976486206
1600630860.934059,6781,0.8404337763786316
1600630866.310454,6894,0.8391818404197693
1600630871.728925,7010,0.8375622630119324
1600630877.458778,7131,0.835915207862854
1600630882.82299,7245,0.8342129588127136
1600630888.226544,7361,0.8326659798622131
1600630893.612369,7475,0.831242561340332
1600630898.969427,7588,0.8298873901367188
1600630904.577869,7706,0.828662097454071
1600630910.348928,7826,0.8273561596870422
1600630915.69141,7941,0.8260430693626404
1600630921.242154,8058,0.8248369693756104
1600630926.628109,8172,0.8235732913017273
1600630932.013025,8285,0.8224807381629944
1600630937.405678,8399,0.8215854167938232
1600630942.788097,8514,0.8205350637435913
1600630948.138598,8628,0.8196153044700623
1600630953.552643,8742,0.8189689517021179
1600630958.933719,8856,0.8182654976844788
1600630964.345695,8968,0.8170933127403259
1600630975.004688,9175,0.8149040341377258
