Wall time,Step,Value
1600398621.97028,1,1.45796799659729
1600398688.788763,101,1.5733914375305176
1600398754.686002,201,1.3934106826782227
1600398820.032761,301,1.2324775457382202
1600398885.760745,401,1.110391616821289
1600398962.551162,501,1.0190420150756836
1600399028.231001,601,0.9465873837471008
1600399093.682837,701,0.891045868396759
1600399159.36102,801,0.849039614200592
1600399224.812796,901,0.8194037079811096
1600399302.515583,1001,0.7996165156364441
1600399368.130859,1101,0.7872134447097778
1600399434.183197,1201,0.7834564447402954
1600399499.539845,1301,0.7856805324554443
1600399565.312259,1401,0.7913162112236023
1600399643.542552,1501,0.8015947341918945
1600399709.261325,1601,0.8131732940673828
1600399774.686125,1701,0.8262946009635925
1600399840.370479,1801,0.8420838713645935
1600399905.859656,1901,0.8575331568717957
1600399982.256242,2001,0.8729912042617798
1600400047.858527,2101,0.8892611861228943
1600400113.577344,2201,0.9070574045181274
1600400178.871282,2301,0.9240825772285461
1600400244.628754,2401,0.9385208487510681
1600400325.163725,2501,0.9521509408950806
1600400390.841981,2601,0.9670679569244385
1600400456.399084,2701,0.9786360263824463
1600400522.017449,2801,0.9891616106033325
1600400587.485823,2901,1.0009713172912598
1600400665.81563,3001,1.011352300643921
1600400731.273105,3101,1.0205003023147583
1600400797.264408,3201,1.0323153734207153
1600400862.740277,3301,1.038520336151123
1600400928.394607,3401,1.0437431335449219
1600401003.837935,3501,1.0512300729751587
1600401069.636968,3601,1.0565468072891235
1600401135.134855,3701,1.0643961429595947
1600401200.866418,3801,1.0714452266693115
1600401266.443945,3901,1.07421875
1600401345.20588,4001,1.0795015096664429
1600401410.664673,4101,1.084638237953186
1600401476.318735,4201,1.0878331661224365
1600401541.757362,4301,1.0914973020553589
1600401607.677822,4401,1.0958235263824463
1600401686.0804,4501,1.0985357761383057
1600401751.750697,4601,1.1014546155929565
1600401817.28658,4701,1.1027518510818481
1600401883.274904,4801,1.1050423383712769
1600401948.752649,4901,1.1082619428634644
1600402026.343642,5001,1.1108133792877197
1600402091.78402,5101,1.1138609647750854
1600402157.523279,5201,1.116315245628357
1600402223.153328,5301,1.1167014837265015
1600402288.79953,5401,1.119726300239563
1600402364.752102,5501,1.1195365190505981
1600402430.31682,5601,1.1204607486724854
1600402495.701631,5701,1.126153826713562
1600402561.250219,5801,1.1269819736480713
1600402626.587355,5901,1.1280156373977661
1600402701.918875,6001,1.1278246641159058
1600402767.162215,6101,1.1293349266052246
1600402832.734839,6201,1.1311298608779907
1600402898.196734,6301,1.1325050592422485
1600402963.760874,6401,1.1353031396865845
1600403041.30625,6501,1.133007526397705
1600403106.959791,6601,1.131318211555481
1600403172.334137,6701,1.1337822675704956
1600403237.885226,6801,1.1342085599899292
1600403303.529713,6901,1.1352516412734985
1600403380.731553,7001,1.1370213031768799
1600403446.099324,7101,1.1353436708450317
1600403511.803931,7201,1.1367629766464233
1600403577.386242,7301,1.136329174041748
1600403642.957973,7401,1.1372385025024414
1600403721.171148,7501,1.139485239982605
1600403786.696736,7601,1.13973069190979
1600403852.101604,7701,1.1401703357696533
1600403917.722762,7801,1.1389753818511963
1600403983.024075,7901,1.137873888015747
1600404261.812855,8001,1.1387230157852173
1600404281.788478,8149,1.1377451419830322
1600404286.887588,8256,1.1369905471801758
1600404292.15723,8368,1.1362121105194092
1600404297.449596,8482,1.135429859161377
1600404304.188648,8623,1.1344637870788574
1600404309.804932,8740,1.133660912513733
1600404315.433543,8859,1.1328328847885132
1600404321.085494,8978,1.1319915056228638
1600404326.857551,9101,1.1311806440353394
1600404332.119947,9213,1.1303818225860596
1600404337.732422,9330,1.1295485496520996
1600404342.991736,9441,1.128786325454712
1600404348.607548,9561,1.1279562711715698
1600404353.871615,9673,1.1271811723709106
1600404359.349355,9787,1.1263774633407593
1600404364.608728,9899,1.1256073713302612
1600404370.235224,10018,1.1247711181640625
1600404375.881995,10136,1.1239559650421143
1600404381.51149,10257,1.1231019496917725
1600404387.15639,10374,1.1222888231277466
1600404392.749147,10493,1.1214605569839478
1600404398.371667,10611,1.1206283569335938
1600404403.958559,10730,1.1198095083236694
1600404409.54624,10848,1.118979811668396
1600404415.20655,10968,1.1181362867355347
1600404420.82637,11085,1.1173057556152344
1600404426.454752,11206,1.116469144821167
1600404431.749207,11318,1.1156833171844482
1600404437.380834,11437,1.114851474761963
1600404443.011102,11555,1.1140131950378418
1600404448.591962,11674,1.113190770149231
1600404453.900389,11784,1.1124112606048584
1600404459.529914,11903,1.1115715503692627
1600404472.858153,12166,1.1097419261932373
1600404478.500416,12286,1.108893871307373
1600404483.970207,12399,1.1080960035324097
1600404489.557121,12518,1.107246994972229
1600404494.941098,12634,1.1064499616622925
1600404500.541681,12751,1.1056184768676758
1600404506.154587,12871,1.104798436164856
1600404511.788939,12986,1.1039642095565796
1600404517.021344,13098,1.1031808853149414
1600404522.620131,13217,1.1023733615875244
1600404528.237409,13334,1.101543664932251
1600404533.636006,13448,1.1007452011108398
1600404539.296161,13569,1.0999093055725098
1600404544.939423,13689,1.0990697145462036
1600404550.611569,13809,1.0982304811477661
1600404556.205156,13928,1.0974087715148926
1600404561.803325,14046,1.0965594053268433
1600404567.457809,14165,1.0957258939743042
1600404573.060633,14284,1.0949114561080933
1600404578.760929,14404,1.094072699546814
1600404584.364182,14521,1.0932351350784302
1600404589.960146,14639,1.0924148559570312
1600404595.269585,14752,1.0916486978530884
1600404600.726443,14867,1.0908374786376953
1600404606.143826,14982,1.0900558233261108
1600404611.764362,15100,1.089228630065918
1600404617.37312,15220,1.0883915424346924
1600404622.984787,15339,1.087569236755371
1600404628.652722,15458,1.0867429971694946
1600404633.912029,15570,1.0859626531600952
1600404639.140355,15680,1.0851839780807495
1600404644.776305,15799,1.0843493938446045
1600404650.370275,15919,1.083527684211731
1600404665.529704,16214,1.081484317779541
1600404671.144048,16333,1.0806539058685303
1600404676.762643,16453,1.0798307657241821
1600404682.210775,16566,1.0790441036224365
1600404687.794094,16683,1.0782337188720703
1600404693.4244,16802,1.0774015188217163
1600404699.063888,16922,1.0765857696533203
1600404704.658897,17039,1.0757614374160767
1600404709.884691,17151,1.074994683265686
1600404715.509194,17269,1.0741719007492065
1600404721.092837,17387,1.073344349861145
1600404726.759831,17506,1.072545051574707
1600404732.362296,17624,1.0717265605926514
1600404737.981031,17745,1.0708892345428467
1600404743.608496,17863,1.0700812339782715
1600404749.263613,17982,1.0692471265792847
1600404754.875114,18102,1.0684250593185425
1600404760.200277,18215,1.0676465034484863
1600404765.84391,18334,1.0668301582336426
1600404771.494095,18453,1.0659912824630737
1600404777.118216,18570,1.0651800632476807
1600404782.767686,18690,1.0643622875213623
1600404788.264424,18806,1.0635688304901123
1600404793.891951,18925,1.062745451927185
1600404799.541934,19043,1.0619224309921265
1600404805.146766,19162,1.0611122846603394
1600404810.772816,19281,1.0602855682373047
1600404816.404952,19401,1.0594695806503296
1600404821.813301,19516,1.0586867332458496
1600404827.403514,19635,1.0578784942626953
1600404832.924312,19749,1.0570803880691528
1600404838.563112,19869,1.0562604665756226
1600404844.380447,19992,1.055420160293579
1600404852.954571,20159,1.0542951822280884
1600404858.618063,20278,1.0534679889678955
1600404864.229159,20397,1.052659034729004
1600404869.88702,20517,1.0518325567245483
1600404875.505458,20636,1.0510287284851074
1600404881.1289,20755,1.0502175092697144
1600404886.742536,20874,1.0494052171707153
1600404892.34784,20993,1.0486021041870117
1600404897.959926,21111,1.047784686088562
1600404903.596723,21230,1.0469820499420166
1600404909.067922,21346,1.0461914539337158
1600404914.709334,21464,1.0453848838806152
1600404920.310581,21584,1.0445798635482788
1600404925.941998,21703,1.0437618494033813
1600404931.557593,21823,1.0429553985595703
1600404937.205541,21942,1.0421401262283325
1600404942.83032,22061,1.0413342714309692
1600404948.471195,22181,1.0405133962631226
1600404953.771581,22293,1.0397526025772095
1600404959.384653,22412,1.0389430522918701
1600404964.633777,22523,1.0381972789764404
1600404970.283538,22642,1.0373815298080444
1600404975.917374,22762,1.0365687608718872
1600404981.736622,22887,1.0357390642166138
1600404987.373541,23006,1.0349360704421997
1600404992.97646,23124,1.0341413021087646
1600404998.578454,23243,1.0333423614501953
1600405004.190058,23362,1.0325318574905396
1600405009.77962,23480,1.0317285060882568
1600405015.397151,23599,1.030931830406189
1600405020.994831,23717,1.030125379562378
1600405026.426305,23833,1.0293574333190918
1600405032.039367,23951,1.0285710096359253
1600405046.748615,24236,1.0266519784927368
1600405052.383136,24356,1.0258499383926392
1600405057.972472,24473,1.0250513553619385
1600405063.576441,24592,1.024253249168396
1600405069.177506,24710,1.023459792137146
1600405074.842022,24828,1.0226657390594482
1600405080.410303,24944,1.0218771696090698
1600405085.995981,25064,1.0210827589035034
1600405091.468985,25180,1.0203043222427368
1600405097.090645,25300,1.019513726234436
1600405102.715703,25420,1.0187156200408936
1600405108.478576,25541,1.0179380178451538
1600405114.127841,25661,1.0171138048171997
1600405119.762279,25780,1.0163201093673706
1600405125.388246,25900,1.015526294708252
1600405130.646067,26011,1.014788031578064
1600405136.247608,26128,1.0139998197555542
1600405141.843554,26248,1.0132001638412476
1600405147.121616,26360,1.0124634504318237
1600405152.510823,26474,1.0117084980010986
1600405158.142078,26592,1.0109223127365112
1600405163.776291,26713,1.0101231336593628
1600405169.381981,26832,1.0093331336975098
1600405175.026729,26949,1.0085415840148926
1600405180.627577,27068,1.0077532529830933
1600405186.248879,27188,1.006977915763855
1600405191.883317,27306,1.0061986446380615
1600405197.331408,27424,1.0054383277893066
1600405202.953281,27541,1.0046418905258179
1600405208.804466,27666,1.0038577318191528
1600405214.386099,27783,1.003048062324524
1600405219.991479,27902,1.0022600889205933
1600405225.581005,28021,1.0014768838882446
1600405237.66423,28249,0.9999724626541138
1600405243.249258,28368,0.9992017149925232
1600405248.475872,28478,0.9984614849090576
1600405254.084546,28597,0.9976931214332581
1600405259.694374,28716,0.9969093203544617
1600405264.993917,28829,0.9961806535720825
1600405270.600228,28946,0.9954112768173218
1600405276.191764,29064,0.994629442691803
1600405281.813621,29184,0.9938549399375916
1600405287.275809,29299,0.9931023120880127
1600405292.865699,29417,0.9923175573348999
1600405298.511295,29538,0.9915369153022766
1600405304.131232,29658,0.990766167640686
1600405309.725974,29776,0.9899882674217224
1600405315.142011,29890,0.9892492890357971
1600405320.765435,30009,0.988472044467926
1600405326.375056,30128,0.9876856207847595
1600405331.961874,30246,0.9869306683540344
1600405337.601447,30365,0.9861559271812439
1600405342.838753,30476,0.9854288101196289
1600405348.465705,30594,0.9846540689468384
1600405353.719416,30706,0.983942449092865
1600405359.307302,30823,0.9831694960594177
1600405364.606324,30936,0.9824554324150085
1600405370.247979,31056,0.9816882610321045
1600405375.844066,31173,0.9809168577194214
1600405381.43319,31291,0.9801520109176636
1600405387.083673,31412,0.9793680310249329
1600405392.729409,31532,0.978601336479187
1600405398.367407,31650,0.9778381586074829
1600405403.571738,31760,0.977128803730011
1600405409.189614,31880,0.9763626456260681
1600405414.83436,31999,0.9755781292915344
1600405425.381253,32203,0.9742805361747742
1600405431.069656,32321,0.9735190868377686
1600405436.69595,32439,0.9727454781532288
1600405441.943333,32551,0.9720391631126404
1600405447.595558,32671,0.9712740182876587
1600405453.067841,32786,0.970538854598999
1600405458.656337,32906,0.9697781205177307
1600405463.914814,33017,0.9690587520599365
1600405469.531605,33135,0.9683009386062622
1600405474.77579,33246,0.9675798416137695
1600405480.357962,33366,0.9668365716934204
1600405485.969862,33484,0.9660708904266357
1600405491.261639,33597,0.9653595685958862
1600405496.841841,33714,0.9646099209785461
1600405502.477978,33833,0.9638464450836182
1600405508.15618,33953,0.9630942344665527
1600405513.814505,34073,0.9623294472694397
1600405519.462252,34192,0.9615730047225952
1600405525.087104,34311,0.9608151912689209
1600405530.693954,34430,0.9600608348846436
1600405536.349106,34549,0.9593097567558289
1600405542.003785,34670,0.9585409760475159
1600405547.601785,34788,0.9577873945236206
1600405553.216076,34907,0.9570427536964417
1600405558.847099,35028,0.9562929272651672
1600405564.451338,35146,0.9555484056472778
1600405570.06012,35264,0.9547892212867737
1600405575.513979,35379,0.9540609121322632
1600405581.125715,35498,0.95331209897995
1600405586.743611,35616,0.9525541067123413
1600405592.387698,35736,0.9517943859100342
1600405598.014182,35856,0.9510602355003357
1600405603.675353,35977,0.9503021240234375
1600405617.521023,36246,0.9486234188079834
1600405623.142181,36364,0.9478761553764343
1600405628.7296,36482,0.947124183177948
1600405634.379388,36601,0.9463734030723572
1600405640.016368,36722,0.9456281065940857
1600405645.814838,36845,0.9448542594909668
1600405651.455535,36965,0.9441152215003967
1600405657.039335,37083,0.9433675408363342
1600405662.663024,37202,0.9426239728927612
1600405668.316825,37322,0.9418874979019165
1600405673.928558,37441,0.941142737865448
1600405679.529747,37560,0.9403968453407288
1600405685.142821,37679,0.9396601319313049
1600405690.751057,37797,0.9389265179634094
1600405696.555914,37920,0.9381625056266785
1600405702.242215,38040,0.9374110102653503
1600405707.867353,38159,0.9366734027862549
1600405713.481977,38278,0.9359323978424072
1600405719.096119,38396,0.9351958632469177
1600405724.722917,38515,0.9344736337661743
1600405730.223676,38630,0.9337591528892517
1600405735.794688,38748,0.9330180287361145
1600405741.429953,38868,0.932294487953186
1600405747.026183,38987,0.9315617680549622
1600405752.620409,39105,0.930837094783783
1600405758.239303,39225,0.9300940036773682
1600405763.912445,39344,0.929358959197998
1600405769.578065,39463,0.928632915019989
1600405775.170438,39582,0.9278942942619324
1600405780.765048,39699,0.9271785020828247
1600405786.355481,39818,0.9264475107192993
1600405791.938935,39937,0.9257166981697083
1600405797.558226,40055,0.9252230525016785
