Wall time,Step,Value
1596563565.216091,45854,0.4213191568851471
1596563567.957632,45968,0.37884512543678284
1596563570.856378,46088,0.35484111309051514
1596563573.558695,46200,0.41030779480934143
1596563576.266445,46312,0.30292636156082153
1596563578.985508,46428,0.3570488691329956
1596563581.893369,46545,0.2864419221878052
1596563584.617455,46662,0.41944772005081177
1596563587.333442,46774,0.35370659828186035
1596563590.03989,46886,0.3396227955818176
1596563592.733719,46999,0.5358003377914429
1596563600.581854,47293,0.50319504737854
1596563603.301148,47406,0.3095557391643524
1596563605.995683,47518,0.3919723629951477
1596563608.690434,47632,0.4357384443283081
1596563611.394919,47746,0.292114794254303
1596563614.113575,47860,0.40425240993499756
1596563616.819407,47973,0.30862700939178467
1596563619.51912,48086,0.39360755681991577
1596563622.211611,48200,0.3876200318336487
1596563624.921386,48312,0.4224521517753601
1596563627.812491,48432,0.42095422744750977
1596563630.64796,48552,0.42878457903862
1596563633.331754,48665,0.2724916934967041
1596563636.246786,48786,0.3731696605682373
1596563638.936796,48898,0.3147444427013397
1596563641.820565,49019,0.24905972182750702
1596563651.73723,49388,0.40236666798591614
1596563654.434819,49501,0.35448816418647766
1596563657.32658,49622,0.3765399754047394
1596563660.047389,49736,0.2777211368083954
1596563662.923292,49857,0.3341703414916992
1596563665.618782,49969,0.5065075159072876
1596563668.334306,50083,0.371478408575058
1596563671.049958,50196,0.41532522439956665
1596563673.808927,50309,0.31959354877471924
1596563676.674041,50429,0.3487298786640167
1596563679.334517,50543,0.31110674142837524
1596563682.207478,50664,0.3106383681297302
1596563685.061009,50783,0.41427165269851685
1596563687.908107,50903,0.41767820715904236
1596563690.77546,51022,0.33323174715042114
1596563698.977822,51324,0.4097486734390259
1596563701.711238,51441,0.33720189332962036
1596563704.60665,51561,0.3352299928665161
1596563707.498912,51681,0.30781883001327515
1596563710.39908,51802,0.41894206404685974
1596563713.128954,51917,0.36489546298980713
1596563716.011631,52037,0.3387290835380554
1596563718.847983,52156,0.3140736222267151
1596563721.728732,52276,0.3251715898513794
1596563724.402998,52389,0.37210381031036377
1596563727.256895,52509,0.4438980519771576
1596563730.113886,52629,0.43433767557144165
1596563732.802082,52741,0.3719569444656372
1596563735.697475,52862,0.27166908979415894
1596563738.375338,52975,0.29271483421325684
1596563748.061244,53342,0.4233676493167877
1596563750.794914,53459,0.3551640510559082
1596563753.653417,53576,0.3723336160182953
1596563756.524136,53695,0.265044629573822
1596563759.380828,53815,0.418803334236145
1596563762.245129,53935,0.29170748591423035
1596563764.925804,54047,0.3213392496109009
1596563767.609284,54162,0.37583285570144653
1596563770.476185,54282,0.37678512930870056
1596563773.337324,54402,0.3295682668685913
1596563776.045628,54516,0.48366579413414
1596563778.905858,54636,0.36337077617645264
1596563781.780805,54755,0.2676224410533905
1596563784.476826,54867,0.310066819190979
1596563787.179916,54982,0.4563525319099426
1596563796.88463,55352,0.34653985500335693
1596563799.809994,55473,0.37068548798561096
1596563802.528669,55587,0.3344019055366516
1596563805.421711,55708,0.42901119589805603
1596563808.274473,55828,0.3648078441619873
1596563811.126998,55947,0.2822595238685608
1596563813.993384,56067,0.39382630586624146
1596563816.705985,56179,0.4060312807559967
1596563819.420738,56293,0.27716243267059326
1596563822.122644,56408,0.3529883921146393
1596563824.826231,56521,0.38727304339408875
1596563827.529301,56633,0.41439688205718994
1596563830.225396,56746,0.3169335722923279
1596563832.924517,56859,0.2885228395462036
1596563835.773191,56977,0.40118739008903503
1596563849.492994,57498,0.26184380054473877
1596563852.18647,57610,0.4430771470069885
1596563855.02098,57729,0.2911350727081299
1596563857.866943,57849,0.4083290100097656
1596563860.742033,57970,0.3655622601509094
1596563863.594033,58090,0.4222712218761444
1596563866.460981,58208,0.3651050329208374
1596563869.160378,58323,0.4483926296234131
