Wall time,Step,Value
1593570700.087333,1,0.24453139305114746
1593570844.237955,101,0.28069695830345154
1593570973.082553,201,0.2638719975948334
1593571117.532269,301,0.24488471448421478
1593571248.410491,401,0.22933636605739594
1593571392.34139,501,0.2161705493927002
1593571521.856337,601,0.20980124175548553
1593571650.933126,701,0.2059524655342102
1593574447.955224,853,0.20057672262191772
1593574454.818647,978,0.20515072345733643
1593574459.02656,1088,0.20737895369529724
1593574462.670758,1199,0.2096809446811676
1593574465.943989,1311,0.21370160579681396
1593574469.041217,1427,0.21710354089736938
1593574472.084137,1546,0.21822357177734375
1593574474.774093,1658,0.2198956459760666
1593574477.474028,1774,0.22147028148174286
1593574480.182638,1888,0.22248955070972443
1593574482.900806,2003,0.22395838797092438
1593574485.620388,2117,0.22495608031749725
1593574488.339973,2231,0.22597765922546387
1593574491.022326,2344,0.22670036554336548
1593574493.73393,2460,0.22741983830928802
1593574496.615803,2581,0.22824178636074066
1593574499.318417,2695,0.22920618951320648
1593574511.225061,3150,0.2299368530511856
1593574514.041868,3268,0.23108747601509094
1593574516.748768,3382,0.2317444533109665
1593574519.465938,3497,0.23237887024879456
1593574522.172155,3612,0.23318400979042053
1593574525.071293,3733,0.23361854255199432
1593574527.77466,3847,0.23402516543865204
1593574530.472207,3961,0.2350158840417862
1593574533.347257,4082,0.23557418584823608
1593574536.243897,4204,0.2358778715133667
1593574538.929016,4318,0.23609384894371033
1593574541.798435,4439,0.23641307651996613
1593574544.474785,4551,0.23664402961730957
1593574547.160523,4666,0.23700951039791107
1593574549.888347,4781,0.2377931773662567
1593574562.395879,5250,0.23869909346103668
1593574565.149227,5367,0.23896627128124237
1593574567.859417,5481,0.2393561452627182
1593574570.566349,5595,0.23965980112552643
1593574573.293033,5709,0.23999090492725372
1593574575.986689,5824,0.24032734334468842
1593574578.869654,5945,0.2403320074081421
1593574581.561197,6059,0.24065807461738586
1593574584.263267,6173,0.2410646229982376
1593574586.961157,6287,0.24132873117923737
1593574589.671851,6401,0.24112634360790253
1593574592.547005,6521,0.2412988394498825
1593574595.228138,6635,0.24193109571933746
1593574598.09297,6755,0.2422865480184555
1593574606.803187,7088,0.2424839287996292
1593574609.493458,7203,0.2421964854001999
1593574612.19321,7318,0.24233976006507874
1593574615.032558,7437,0.2425083965063095
1593574617.883316,7557,0.24272264540195465
1593574620.600276,7673,0.2426486313343048
1593574623.480755,7794,0.24255743622779846
1593574626.184831,7907,0.24292761087417603
1593574628.891459,8021,0.2434130311012268
1593574631.608821,8136,0.24339589476585388
1593574634.475958,8256,0.24336327612400055
1593574637.17875,8371,0.24370849132537842
1593574639.906973,8485,0.24364601075649261
1593574642.644097,8600,0.24376264214515686
1593574645.357847,8716,0.24408338963985443
1593574656.064908,9127,0.24385082721710205
1593574658.817393,9242,0.24410538375377655
1593574661.507684,9357,0.24395546317100525
1593574664.178154,9469,0.2437821924686432
1593574667.058683,9591,0.2437344491481781
1593574669.782701,9705,0.24369628727436066
1593574672.474107,9819,0.24396659433841705
1593574675.197759,9932,0.24424844980239868
1593574677.908195,10047,0.24448905885219574
1593574680.790836,10168,0.2442960888147354
1593574683.612344,10285,0.24417154490947723
1593574686.334243,10400,0.2445993274450302
1593574689.213155,10520,0.2445821911096573
1593574692.096994,10641,0.24432098865509033
1593574694.781493,10754,0.2444010227918625
1593574704.744649,11136,0.24382826685905457
1593574707.453287,11250,0.24376808106899261
1593574710.182805,11366,0.24414736032485962
1593574713.061637,11486,0.24397946894168854
1593574715.780844,11600,0.24390991032123566
1593574718.643499,11720,0.24393431842327118
1593574721.341904,11835,0.24370712041854858
1593574724.059748,11950,0.24323637783527374
1593574726.788692,12066,0.2430773824453354
1593574729.510515,12180,0.24309955537319183
1593574732.199565,12293,0.2430274784564972
1593574735.074086,12414,0.24290594458580017
1593574737.747355,12527,0.24283276498317719
1593574740.617471,12648,0.24301683902740479
1593574743.508902,12768,0.24301646649837494
1593574753.888694,13166,0.2426818609237671
1593574756.636878,13281,0.24243542551994324
1593574759.369941,13398,0.2427891045808792
1593574762.263881,13519,0.2429552972316742
1593574764.98718,13634,0.24288137257099152
1593574767.706414,13749,0.24302709102630615
1593574770.421849,13863,0.242868110537529
1593574773.155693,13977,0.24298322200775146
1593574775.857875,14091,0.2433657944202423
1593574778.702301,14211,0.2436564862728119
1593574781.608557,14333,0.2436549961566925
1593574784.311842,14449,0.24344351887702942
1593574787.195311,14570,0.24303241074085236
1593574789.893873,14684,0.2433769702911377
1593574792.589316,14798,0.24323119223117828
1593574801.089036,15123,0.24221569299697876
1593574804.021985,15245,0.2418706715106964
1593574806.731679,15359,0.24197614192962646
1593574809.449371,15475,0.24191193282604218
1593574812.33054,15595,0.24149110913276672
1593574815.202865,15715,0.24110352993011475
1593574817.911881,15831,0.24149540066719055
1593574820.604434,15944,0.2416841685771942
1593574823.307381,16058,0.24164198338985443
1593574825.992604,16171,0.24140465259552002
1593574828.714444,16285,0.2409449964761734
1593574831.388234,16399,0.2404935657978058
1593574834.101545,16513,0.24041859805583954
1593574836.796283,16628,0.24023059010505676
1593574839.687999,16748,0.2401195764541626
1593574842.400447,16862,0.24022497236728668
1593574852.20035,17230,0.2394191324710846
1593574854.943276,17345,0.23918753862380981
1593574857.645476,17460,0.23909999430179596
1593574860.530575,17581,0.23884770274162292
1593574863.222191,17693,0.2393345832824707
1593574865.908544,17807,0.24085907638072968
1593574868.610586,17922,0.2413448840379715
1593574871.317649,18037,0.24075858294963837
1593574874.145944,18157,0.24021311104297638
1593574876.888308,18272,0.23995985090732574
1593574879.661519,18390,0.23959007859230042
1593574882.580088,18511,0.23971398174762726
1593574885.295004,18625,0.2397177666425705
1593574887.986416,18740,0.2396741360425949
1593574890.840657,18860,0.23942191898822784
1593574901.549183,19263,0.23798033595085144
1593574904.236855,19375,0.2377040535211563
1593574906.958062,19492,0.23762188851833344
1593574909.862925,19612,0.2373921126127243
1593574912.56093,19726,0.2379920333623886
1593574915.272908,19842,0.2381962537765503
1593574918.156497,19963,0.23798204958438873
1593574920.846708,20076,0.2375587821006775
1593574923.547229,20192,0.23744745552539825
1593574926.324891,20307,0.23728692531585693
1593574929.038578,20423,0.23739410936832428
1593574931.939418,20544,0.23747308552265167
1593574934.828235,20665,0.2371291220188141
1593574937.659925,20785,0.23668915033340454
1593574948.052523,21180,0.2363184094429016
1593574950.854647,21299,0.23601679503917694
1593574953.709576,21419,0.23591579496860504
1593574956.406117,21533,0.23582734167575836
1593574959.285477,21652,0.23561884462833405
1593574962.019319,21769,0.2355230450630188
1593574964.741333,21884,0.23551474511623383
1593574967.449168,21998,0.2352236807346344
1593574970.331308,22119,0.23488761484622955
1593574973.045471,22234,0.2348150610923767
1593574975.942438,22355,0.23461627960205078
1593574978.663854,22470,0.23437079787254333
1593574981.37614,22585,0.23426157236099243
1593574984.247202,22705,0.23495075106620789
1593574986.958788,22819,0.2351064831018448
1593574998.535575,23261,0.23416264355182648
1593575001.280385,23375,0.23388007283210754
1593575004.001735,23492,0.23383472859859467
1593575006.87131,23612,0.23417223989963531
1593575009.565995,23725,0.23438046872615814
1593575012.288838,23841,0.234012633562088
1593575014.991901,23955,0.23361967504024506
1593575017.695617,24069,0.23328544199466705
1593575020.422284,24184,0.23312516510486603
1593575023.323795,24304,0.2328563630580902
1593575026.047374,24421,0.2328437864780426
1593575028.754396,24533,0.2331477552652359
1593575031.664366,24654,0.23368120193481445
1593575034.385346,24769,0.233498677611351
1593575037.116046,24884,0.23312079906463623
1593575047.849718,25288,0.23220297694206238
1593575050.586357,25405,0.23213934898376465
1593575053.473921,25525,0.23331370949745178
1593575056.346847,25646,0.23547860980033875
1593575059.027909,25759,0.23591864109039307
1593575061.704585,25873,0.2355928122997284
1593575064.60578,25995,0.23492008447647095
1593575067.29934,26109,0.23480917513370514
1593575070.183893,26229,0.23460426926612854
1593575073.048166,26350,0.23432055115699768
1593575075.767618,26463,0.23388530313968658
1593575078.472206,26578,0.23315297067165375
1593575081.176351,26691,0.2325897365808487
1593575084.053307,26812,0.23221828043460846
1593575086.747748,26926,0.2316247522830963
1593575095.106239,27240,0.23117315769195557
1593575097.825511,27355,0.2311161607503891
1593575100.695603,27476,0.23041090369224548
1593575103.59528,27597,0.22965186834335327
1593575106.312316,27713,0.22915366291999817
1593575109.204067,27834,0.2287161499261856
1593575111.895109,27947,0.22802133858203888
1593575114.576738,28061,0.22757670283317566
1593575117.273823,28175,0.22703370451927185
1593575119.966971,28290,0.22664541006088257
1593575122.835763,28411,0.22614169120788574
1593575125.720607,28532,0.22571168839931488
1593575128.402596,28646,0.2250572144985199
1593575131.101274,28760,0.22477734088897705
1593575133.976438,28881,0.22437438368797302
1593575142.981868,29226,0.22391276061534882
1593575145.883705,29346,0.22359059751033783
1593575148.763039,29466,0.22322668135166168
1593575151.496058,29584,0.22289898991584778
1593575154.389491,29704,0.22340485453605652
1593575157.10866,29818,0.22316816449165344
1593575159.816431,29931,0.2225709855556488
1593575162.509233,30045,0.2220788300037384
1593575165.371545,30165,0.22158557176589966
1593575168.049806,30279,0.22138354182243347
1593575170.860731,30397,0.2210540920495987
1593575173.733912,30517,0.2205839604139328
1593575176.606285,30638,0.22004234790802002
1593575179.309384,30753,0.21957165002822876
1593575182.053389,30869,0.21936024725437164
1593575191.10212,31216,0.22096505761146545
1593575193.812844,31329,0.22161835432052612
1593575196.547698,31446,0.22126507759094238
1593575199.402894,31566,0.22060394287109375
1593575202.106935,31680,0.2199665904045105
1593575204.979019,31800,0.21927328407764435
1593575207.859892,31920,0.2189464122056961
1593575210.578683,32036,0.2186056524515152
1593575213.429396,32157,0.2184470146894455
1593575216.320665,32277,0.21828871965408325
1593575219.014724,32392,0.218143031001091
1593575221.710542,32506,0.21799132227897644
1593575224.394228,32619,0.21783754229545593
1593575227.265769,32740,0.2176753580570221
1593575230.117156,32860,0.21751904487609863
1593575245.25202,33435,0.2167469710111618
1593575248.139089,33557,0.21658344566822052
1593575251.018283,33678,0.21642236411571503
1593575253.914559,33798,0.2162567526102066
1593575256.608208,33911,0.2161015123128891
1593575259.327073,34024,0.2159459888935089
1593575262.058812,34141,0.21579088270664215
1593575264.758456,34254,0.2156350463628769
1593575267.446749,34367,0.2154776006937027
1593575270.331887,34487,0.21531325578689575
1593575273.045884,34602,0.21515661478042603
1593575275.781466,34717,0.21499952673912048
1593575278.500365,34831,0.21484017372131348
1593575281.190797,34944,0.2146819531917572
1593575291.958191,35351,0.21411798894405365
1593575294.695377,35466,0.21395468711853027
1593575297.58487,35587,0.2137848138809204
1593575300.280344,35701,0.21362733840942383
1593575303.144759,35822,0.2134605348110199
1593575305.861092,35939,0.21330519020557404
1593575308.73789,36059,0.21313700079917908
1593575311.614992,36179,0.21297159790992737
1593575314.336607,36294,0.21281149983406067
1593575317.034231,36408,0.21265143156051636
1593575319.719979,36521,0.2124931514263153
1593575322.41679,36636,0.21233583986759186
1593575325.305408,36756,0.21216976642608643
1593575328.020122,36871,0.21201276779174805
1593575337.901339,37252,0.2118462324142456
1593575340.707317,37370,0.21132157742977142
1593575343.565759,37490,0.2111538052558899
1593575346.29672,37605,0.21099402010440826
1593575349.000655,37719,0.21083666384220123
1593575351.86453,37840,0.21066756546497345
1593575354.695799,37961,0.2105000913143158
1593575357.546052,38081,0.21033017337322235
1593575360.226642,38195,0.21017567813396454
1593575363.070293,38314,0.21000900864601135
1593575365.894393,38435,0.20984330773353577
1593575368.736023,38554,0.20967943966388702
1593575371.42162,38669,0.2095198631286621
1593575374.107572,38782,0.2093622237443924
1593575376.784487,38896,0.20920677483081818
1593575388.635624,39347,0.20858386158943176
1593575391.364852,39461,0.20842306315898895
1593575394.049917,39575,0.20826874673366547
1593575396.743558,39688,0.20811505615711212
1593575399.438814,39801,0.2079595923423767
1593575402.336287,39922,0.20779094099998474
1593575405.072122,40039,0.20763331651687622
1593575407.782249,40154,0.20747502148151398
1593575410.642835,40273,0.207309290766716
1593575413.43294,40390,0.2071475237607956
1593575416.146026,40505,0.2069900780916214
1593575418.826535,40618,0.20683525502681732
1593575421.52357,40732,0.20667865872383118
1593575424.41042,40853,0.20651254057884216
1593575427.105584,40967,0.20635607838630676
1593575437.219999,41348,0.20583175122737885
1593575439.957998,41464,0.20567123591899872
1593575442.819656,41584,0.20550702512264252
1593575445.682733,41704,0.20534205436706543
1593575448.381467,41820,0.205186665058136
1593575451.076306,41933,0.20503391325473785
1593575453.776792,42047,0.20487909018993378
1593575456.461978,42161,0.20472437143325806
1593575459.180196,42275,0.20456857979297638
1593575461.869618,42388,0.20441187918186188
1593575464.569373,42501,0.20427046716213226
1593575467.277664,42618,0.2041328251361847
1593575469.982028,42731,0.20399455726146698
1593575472.652931,42844,0.2038571536540985
1593575475.372106,42960,0.2037181854248047
1593575484.477298,43306,0.20326268672943115
1593575487.366453,43426,0.20311224460601807
1593575490.075085,43541,0.20297500491142273
1593575492.781334,43654,0.20283590257167816
1593575495.481563,43767,0.2026970237493515
1593575498.361979,43888,0.2025528848171234
1593575501.107068,44005,0.20241428911685944
1593575504.018113,44126,0.20226611196994781
1593575506.892056,44246,0.20211975276470184
1593575509.758579,44367,0.2019743174314499
1593575512.453133,44481,0.20183783769607544
1593575515.128512,44594,0.20170222222805023
1593575517.831289,44708,0.20156516134738922
1593575520.537252,44823,0.2014279067516327
1593575523.284281,44939,0.20128998160362244
1593575537.872173,45492,0.20056070387363434
1593575540.607459,45608,0.20042331516742706
1593575543.306021,45722,0.20028744637966156
1593575546.17567,45841,0.20014218986034393
1593575549.069498,45962,0.1999974101781845
1593575551.951424,46083,0.19985419511795044
1593575554.653514,46199,0.19971723854541779
1593575557.556152,46320,0.1995704472064972
1593575560.258732,46434,0.19943466782569885
1593575562.943806,46548,0.19930092990398407
1593575565.644048,46662,0.19916315376758575
1593575568.358796,46776,0.1990271806716919
1593575571.09182,46891,0.19889023900032043
1593575573.821721,47007,0.19875234365463257
1593575583.065614,47353,0.19829411804676056
1593575585.780281,47467,0.1981586217880249
1593575588.492524,47582,0.198023721575737
1593575591.40137,47703,0.1978779137134552
1593575594.301842,47824,0.19773104786872864
1593575596.983269,47938,0.19759626686573029
1593575599.699985,48054,0.19750423729419708
1593575602.573772,48174,0.19748800992965698
1593575605.473526,48295,0.1974717676639557
1593575608.180703,48409,0.1974567174911499
1593575611.040839,48529,0.19744077324867249
1593575613.747018,48642,0.19742563366889954
1593575616.447788,48756,0.19741052389144897
1593575619.152188,48870,0.19739502668380737
1593575621.860306,48982,0.19738009572029114
1593575631.986176,49366,0.1973290741443634
1593575634.748204,49484,0.1973135769367218
1593575637.457834,49597,0.19729813933372498
1593575640.162269,49712,0.1972830891609192
1593575643.05855,49833,0.1972668468952179
1593575645.803214,49949,0.19725118577480316
1593575648.700058,50070,0.197234645485878
1593575651.408375,50184,0.19721944630146027
1593575654.300229,50304,0.19720330834388733
1593575656.99994,50420,0.19718825817108154
1593575659.777615,50535,0.19717282056808472
1593575662.690698,50659,0.19715644419193268
1593575665.56632,50779,0.1971404105424881
1593575668.266516,50893,0.19712519645690918
1593575670.990489,51009,0.1971098631620407
1593575682.109317,51427,0.19705414772033691
1593575684.835139,51541,0.1970389038324356
1593575687.571572,51658,0.1970238834619522
1593575690.467366,51778,0.19700737297534943
1593575693.181266,51894,0.19699214398860931
1593575696.065387,52014,0.19697578251361847
1593575698.765224,52131,0.1969607025384903
1593575701.650042,52249,0.19694450497627258
1593575704.355943,52363,0.1969294250011444
1593575707.081492,52477,0.19691415131092072
1593575709.743522,52590,0.19689913094043732
1593575712.621568,52711,0.19688276946544647
1593575715.298683,52825,0.19686764478683472
1593575718.157079,52946,0.19685137271881104
1593575720.866728,53060,0.19683608412742615
1593575729.248614,53375,0.19679410755634308
1593575731.971695,53489,0.19677890837192535
1593575734.859274,53610,0.19676236808300018
1593575737.564321,53726,0.19674718379974365
1593575740.437394,53846,0.1967311054468155
1593575743.322095,53968,0.19671478867530823
1593575746.180304,54088,0.19669881463050842
1593575748.895469,54204,0.19668357074260712
1593575751.592584,54318,0.1966683715581894
