Wall time,Step,Value
1593576797.759404,1,0.24440833926200867
1593576941.465092,101,0.31847864389419556
1593577070.780222,201,0.29327940940856934
1593577213.117845,301,0.271009624004364
1593577341.914387,401,0.25652217864990234
1593577488.473302,501,0.23920851945877075
1593577617.534285,601,0.227866992354393
1593577746.734623,701,0.22082486748695374
1593578154.297213,854,0.21319738030433655
1593578161.171074,981,0.21774877607822418
1593578165.198759,1089,0.21928776800632477
1593578168.838794,1203,0.22344864904880524
1593578172.096192,1315,0.22493593394756317
1593578175.203099,1431,0.2270125448703766
1593578178.224727,1548,0.2280796617269516
1593578180.937313,1663,0.23009616136550903
1593578183.629277,1777,0.23234403133392334
1593578186.482334,1898,0.2342579960823059
1593578189.362023,2018,0.23543314635753632
1593578192.068121,2133,0.23599117994308472
1593578194.762922,2247,0.236362487077713
1593578197.473892,2360,0.23694442212581635
1593578200.211208,2476,0.23808832466602325
1593578202.897827,2589,0.2389436960220337
1593578205.632388,2706,0.23972108960151672
1593578216.482331,3121,0.2411145716905594
1593578219.234273,3238,0.24115125834941864
1593578221.952478,3353,0.24144819378852844
1593578224.865258,3473,0.2419479936361313
1593578227.617988,3592,0.24241210520267487
1593578230.486844,3712,0.24282585084438324
1593578233.355472,3832,0.24328327178955078
1593578236.227192,3953,0.2436341792345047
1593578239.072635,4073,0.2441767007112503
1593578241.815635,4190,0.24473752081394196
1593578244.708872,4311,0.24512150883674622
1593578247.406396,4424,0.24526099860668182
1593578250.153029,4541,0.2452629804611206
1593578252.868452,4655,0.24530763924121857
1593578255.784688,4776,0.24606019258499146
1593578264.060172,5090,0.24675795435905457
1593578266.944436,5210,0.24668888747692108
1593578269.634817,5324,0.24697303771972656
1593578272.508389,5445,0.24699965119361877
1593578275.181354,5558,0.24730953574180603
1593578277.847539,5671,0.2476641982793808
1593578280.573413,5786,0.24791784584522247
1593578283.427307,5906,0.24824413657188416
1593578286.141651,6021,0.24837175011634827
1593578288.994434,6141,0.24850936233997345
1593578291.855563,6261,0.2484632432460785
1593578294.705203,6381,0.24838222563266754
1593578297.404266,6495,0.24821917712688446
1593578300.286009,6615,0.24807147681713104
1593578303.015237,6731,0.2480199933052063
1593578313.952542,7150,0.24886693060398102
1593578316.63879,7264,0.24929974973201752
1593578319.348621,7377,0.24952812492847443
1593578322.093822,7494,0.2493414431810379
1593578324.973021,7612,0.24908038973808289
1593578327.687265,7728,0.24898627400398254
1593578330.388133,7841,0.24882210791110992
1593578333.125236,7956,0.24892424046993256
1593578336.014431,8076,0.249034121632576
1593578338.724733,8192,0.24870744347572327
1593578341.603878,8312,0.24870871007442474
1593578344.28534,8425,0.24888856709003448
