Wall time,Step,Value
1594848772.369228,1,0.24405339360237122
1594848915.846567,101,0.2617402672767639
1594849042.615086,201,0.2732623815536499
1594849179.376591,301,0.2516080141067505
1594849456.693569,368,0.2469218224287033
1594849463.583324,493,0.24632543325424194
1594849467.746051,605,0.24630683660507202
1594849471.487233,720,0.24619069695472717
1594849474.733751,831,0.24615326523780823
1594849477.774573,944,0.24577616155147552
1594849480.657545,1062,0.24592074751853943
1594849483.552878,1183,0.24581971764564514
1594849486.380877,1303,0.24593475461006165
1594849489.244849,1423,0.24549689888954163
1594849492.095196,1542,0.24505344033241272
1594849494.940462,1662,0.2447349578142166
1594849498.131398,1792,0.24472875893115997
1594849501.031422,1913,0.24414533376693726
1594849503.748401,2027,0.24368707835674286
1594849506.605034,2148,0.24331754446029663
1594849509.4828,2268,0.24273817241191864
1594849518.683201,2616,0.24066488444805145
1594849521.361374,2729,0.24006707966327667
1594849524.189938,2849,0.23997963964939117
1594849526.862417,2963,0.2398550659418106
1594849529.724006,3084,0.23931676149368286
1594849532.545668,3203,0.2385738641023636
1594849535.216071,3314,0.23820450901985168
1594849538.063182,3434,0.2375289797782898
1594849540.938368,3555,0.23694491386413574
1594849543.625989,3669,0.23657138645648956
1594849546.331475,3783,0.2361976057291031
1594849549.148686,3902,0.23558922111988068
1594849551.98326,4020,0.2349490225315094
1594849554.843705,4141,0.234383687376976
1594849557.67536,4260,0.23403048515319824
1594849568.942687,4688,0.2314443737268448
1594849571.797281,4808,0.23086339235305786
1594849574.669626,4929,0.23052938282489777
1594849577.520681,5049,0.23029643297195435
1594849580.357755,5167,0.2302495539188385
1594849583.213464,5287,0.23019208014011383
1594849586.034092,5407,0.22951310873031616
1594849588.69159,5518,0.2290070801973343
1594849591.417379,5633,0.22845497727394104
1594849594.270293,5751,0.22836560010910034
1594849596.919686,5864,0.22776608169078827
1594849599.793817,5984,0.22724510729312897
1594849602.633393,6103,0.22683295607566833
1594849605.322172,6215,0.22637316584587097
1594849608.162431,6336,0.22574076056480408
1594849619.345596,6752,0.22367790341377258
1594849622.08814,6864,0.22332830727100372
1594849624.806946,6980,0.22323019802570343
1594849627.719408,7100,0.22286562621593475
1594849630.426279,7217,0.2224661111831665
1594849633.298861,7337,0.2219679355621338
1594849635.977365,7450,0.22167406976222992
1594849638.83222,7571,0.2213137149810791
1594849641.523381,7685,0.22095321118831635
1594849644.362362,7804,0.22074726223945618
1594849647.19972,7923,0.2205699384212494
1594849649.88247,8037,0.22007028758525848
1594849652.749056,8157,0.2198411077260971
1594849655.610532,8277,0.21933859586715698
1594849667.286092,8721,0.21774013340473175
1594849670.151597,8840,0.21785753965377808
1594849672.862288,8954,0.21783778071403503
1594849675.55844,9068,0.21753956377506256
1594849678.415868,9188,0.21735140681266785
1594849681.285595,9309,0.2169841229915619
1594849684.127262,9428,0.2165822982788086
1594849686.963042,9545,0.21614882349967957
1594849689.807779,9665,0.21596664190292358
1594849692.540186,9779,0.21575668454170227
1594849695.39693,9899,0.21546752750873566
1594849698.066772,10012,0.21534928679466248
1594849700.933491,10133,0.21499142050743103
1594849703.783261,10250,0.21468427777290344
1594849706.465428,10362,0.21427267789840698
1594849718.232073,10802,0.21274076402187347
1594849720.976588,10915,0.21257616579532623
1594849723.667506,11030,0.21266625821590424
1594849726.508385,11150,0.21265529096126556
1594849729.394644,11269,0.21241194009780884
1594849732.245712,11389,0.21224020421504974
1594849735.077248,11509,0.21203483641147614
1594849737.965856,11629,0.21180488169193268
1594849740.841988,11750,0.21153788268566132
1594849743.53726,11861,0.21148033440113068
1594849746.212146,11974,0.21122188866138458
1594849749.073058,12093,0.21103204786777496
1594849751.77115,12206,0.2108149379491806
1594849754.594924,12326,0.21056491136550903
1594849764.780669,12710,0.20957764983177185
1594849767.464254,12822,0.20951049029827118
1594849770.17665,12937,0.20941033959388733
1594849772.879001,13051,0.20915262401103973
1594849775.58686,13164,0.20881220698356628
1594849778.26124,13277,0.20856837928295135
1594849780.957237,13389,0.20832577347755432
1594849783.808653,13510,0.20818902552127838
1594849786.652986,13630,0.2083255499601364
1594849789.521848,13751,0.2085595428943634
1594849792.206667,13864,0.20874662697315216
1594849794.870482,13977,0.20853309333324432
1594849797.732426,14098,0.208290696144104
1594849800.570604,14218,0.20801764726638794
1594849803.436145,14337,0.20787638425827026
1594849813.631744,14721,0.20713813602924347
1594849816.446293,14839,0.20729003846645355
1594849819.108047,14952,0.20724672079086304
1594849821.982291,15073,0.20709852874279022
1594849824.84015,15193,0.20684558153152466
1594849827.734899,15313,0.2069019228219986
1594849830.397448,15426,0.20694996416568756
1594849833.22217,15546,0.2070387899875641
1594849836.068749,15666,0.20725351572036743
1594849838.879043,15785,0.20751525461673737
1594849841.747837,15905,0.2074713557958603
1594849844.653921,16026,0.20731386542320251
1594849847.369197,16142,0.2073347568511963
1594849850.244435,16262,0.2071685492992401
1594849853.121786,16383,0.20705340802669525
1594849860.510345,16660,0.20649956166744232
1594849863.382532,16780,0.20619425177574158
1594849866.079146,16894,0.2060130387544632
1594849868.90135,17014,0.2061130553483963
1594849871.748443,17132,0.20598183572292328
1594849874.589632,17251,0.20585180819034576
1594849877.440808,17372,0.20586566627025604
1594849880.270111,17490,0.2057414948940277
1594849883.129792,17610,0.2056502401828766
1594849885.803463,17724,0.20570218563079834
1594849888.655031,17844,0.20550774037837982
1594849891.360975,17957,0.2059888392686844
1594849894.209233,18078,0.20620177686214447
1594849897.032165,18197,0.20620249211788177
1594849899.891293,18317,0.20607595145702362
1594849910.775428,18733,0.2055187225341797
1594849913.609309,18853,0.2056773602962494
1594849916.437353,18972,0.2057056576013565
1594849919.162498,19085,0.205361470580101
1594849921.998243,19205,0.2053368091583252
1594849924.818513,19325,0.20529916882514954
1594849927.667407,19445,0.20537500083446503
1594849930.358869,19559,0.20541596412658691
1594849933.253334,19679,0.20535998046398163
1594849936.125548,19798,0.2052117884159088
1594849939.012931,19919,0.20542851090431213
1594849941.722058,20033,0.20606181025505066
1594849944.567209,20152,0.20606674253940582
1594849947.427413,20273,0.2059083878993988
1594849950.117994,20387,0.20579968392848969
1594849957.523005,20667,0.20555739104747772
1594849960.230004,20782,0.20545876026153564
1594849962.904995,20894,0.20565173029899597
1594849965.745792,21014,0.20588234066963196
1594849968.621219,21135,0.20609577000141144
1594849971.466636,21255,0.20612411201000214
1594849974.34984,21374,0.20609652996063232
1594849977.240388,21495,0.2058524787425995
1594849979.935857,21609,0.20575390756130219
1594849982.642164,21722,0.2056894749403
1594849985.476004,21842,0.20555175840854645
1594849988.308121,21963,0.2057441622018814
1594849991.164763,22083,0.2057928442955017
1594849994.040029,22203,0.2056126594543457
1594849996.884796,22322,0.20554453134536743
1594850008.992227,22782,0.2055254876613617
1594850011.799001,22899,0.2054394781589508
1594850014.490713,23013,0.20577728748321533
1594850017.206406,23127,0.20596615970134735
1594850019.876795,23238,0.2058177888393402
1594850022.551074,23351,0.2055589258670807
1594850025.276257,23466,0.20544616878032684
1594850027.96692,23580,0.2054210603237152
1594850030.808098,23698,0.20531119406223297
1594850033.451349,23809,0.20532909035682678
1594850036.296051,23928,0.20527184009552002
1594850039.116168,24048,0.2053205966949463
1594850041.991353,24169,0.20594501495361328
1594850044.83371,24289,0.2060677707195282
1594850047.675346,24409,0.20585781335830688
1594850056.868059,24754,0.20526815950870514
1594850059.705727,24874,0.20512551069259644
1594850062.571046,24993,0.2054087072610855
1594850065.240407,25105,0.20580872893333435
1594850067.911767,25218,0.20596693456172943
1594850070.60586,25332,0.205887570977211
1594850073.439434,25452,0.20596569776535034
1594850076.141198,25566,0.20609208941459656
1594850078.988829,25686,0.20608283579349518
1594850081.835636,25804,0.20612984895706177
1594850084.66375,25924,0.20659257471561432
1594850087.472506,26042,0.20672635734081268
1594850090.302469,26160,0.20688937604427338
1594850092.967771,26272,0.20680202543735504
1594850095.798942,26392,0.20675407350063324
1594850107.284061,26825,0.2066493183374405
1594850109.982285,26940,0.20667460560798645
1594850112.812667,27058,0.20663461089134216
1594850115.652576,27178,0.20670026540756226
1594850118.317319,27292,0.20694375038146973
1594850121.155332,27412,0.2069781869649887
1594850123.987624,27531,0.20700617134571075
