Wall time,Step,Value
1597351357.597373,31425,0.1111372709274292
1597351360.437264,31545,0.08515989780426025
1597351363.278156,31663,0.11212389171123505
1597351366.16705,31781,0.08216717839241028
1597351369.030447,31901,0.10385929048061371
1597351371.859183,32021,0.12365409731864929
1597351374.707804,32141,0.04449618235230446
1597351377.563364,32261,0.03559987619519234
1597351380.425736,32379,0.0046562692150473595
1597351383.266861,32498,0.010806677863001823
1597351386.098481,32617,0.025744009763002396
1597351388.945627,32736,0.00999211985617876
1597351391.743711,32851,0.016688454896211624
1597351405.728297,33378,0.007436771877110004
1597351408.426267,33492,0.006515195593237877
1597351411.25252,33610,0.007254436612129211
1597351414.115615,33728,0.0202321857213974
1597351416.924378,33848,0.004744370933622122
1597351419.771606,33968,0.008063261397182941
1597351422.616346,34087,0.019571904093027115
1597351425.494061,34207,0.0022632055915892124
1597351428.354777,34328,0.009087128564715385
1597351431.24444,34449,0.004304259084165096
1597351434.115568,34567,0.005108381621539593
1597351436.796637,34680,0.008108080364763737
1597351439.655037,34799,0.002144905738532543
1597351442.517256,34918,0.020102864131331444
1597351452.325421,35285,0.007613900117576122
1597351455.16648,35405,0.001099427230656147
1597351458.021548,35524,0.02150013856589794
1597351460.855395,35643,0.002073991810902953
1597351463.697145,35763,0.007323588244616985
1597351466.547708,35881,0.021998770534992218
1597351469.249291,35992,0.0005595929687842727
1597351471.980143,36106,0.001275662099942565
1597351474.679685,36219,0.0012183742364868522
1597351477.572839,36339,0.0019260633271187544
1597351480.469347,36459,0.0017629839712753892
1597351483.173713,36570,0.002458814997226
1597351486.03727,36689,0.0027043626178056
1597351488.887097,36810,0.012747935950756073
1597351491.73827,36929,0.007694684434682131
1597351501.33893,37288,0.0036879372783005238
1597351504.213987,37408,0.009637546725571156
1597351507.082697,37528,0.0004414627328515053
1597351509.929873,37648,0.0018616451416164637
1597351512.795963,37767,0.0017911059549078345
1597351515.679833,37888,0.0015470061916857958
1597351518.528087,38005,0.009191183373332024
1597351521.370829,38124,0.0048967814072966576
1597351524.212589,38243,0.0027554805856198072
1597351527.039289,38362,0.001470204209908843
1597351529.878937,38482,0.0026430953294038773
1597351532.724158,38600,0.002924906089901924
1597351535.56368,38720,0.0006374731892719865
1597351538.429308,38837,0.01092530507594347
1597351541.27069,38957,0.0035839511547237635
1597351553.899798,39427,0.008121408522129059
1597351556.737472,39545,0.01900612749159336
1597351559.398096,39657,0.00844323355704546
1597351562.244462,39777,0.0008508101454935968
1597351565.089468,39895,0.0031275071669369936
1597351567.792741,40009,0.0040018027648329735
1597351570.504511,40123,0.003320391057059169
1597351573.412037,40243,0.009888706728816032
1597351576.2631,40362,0.002513931132853031
1597351579.113435,40479,0.0010146755957975984
1597351581.774641,40590,0.0010110980365425348
1597351584.489051,40706,0.0033820485696196556
1597351587.368911,40826,0.014153115451335907
1597351590.239207,40945,0.0012680600630119443
1597351601.523408,41365,0.0021866471506655216
1597351604.200893,41477,0.005217510275542736
1597351607.040561,41597,0.0014039237285032868
1597351609.909143,41717,0.017971575260162354
1597351612.766946,41836,0.0010746679035946727
1597351615.614504,41956,0.0009790904587134719
1597351618.43653,42076,0.0013782670721411705
1597351621.300609,42194,0.003845804138109088
1597351624.00794,42307,0.0038086380809545517
1597351626.714787,42422,0.0035609868355095387
1597351629.58771,42540,0.0022550448775291443
1597351632.305707,42652,0.0002882590051740408
1597351635.027071,42767,0.0013828780502080917
1597351637.834243,42883,0.0017126958118751645
1597351640.661773,43002,0.0013313668314367533
1597351649.792411,43338,0.004068427719175816
1597351652.668293,43458,0.001075965934433043
1597351655.482432,43577,0.0020552286878228188
1597351658.313949,43697,0.001645019743591547
1597351661.13294,43815,0.0015806036535650492
1597351663.997775,43936,0.0014626618940383196
1597351666.839778,44054,0.00639766501262784
1597351669.548853,44168,0.0018918410642072558
1597351672.415455,44288,0.0003132019191980362
1597351675.266849,44407,0.0005419135559350252
1597351678.098642,44525,0.0004021514905616641
1597351680.940261,44645,0.0012201707577332854
1597351683.790842,44765,0.0006135629373602569
1597351686.628777,44884,0.0018287904094904661
1597351689.437673,45004,0.0001337147841695696
1597351697.777069,45311,0.0005676500150002539
1597351700.499607,45426,0.0004897486069239676
1597351703.345078,45545,0.010082056745886803
1597351706.180055,45666,0.002350103110074997
1597351709.055797,45787,0.0003872281522490084
1597351711.902618,45905,0.005680767819285393
1597351714.765314,46024,0.008513621985912323
1597351717.655495,46145,0.003061824245378375
1597351720.35177,46257,0.002533018123358488
1597351723.024201,46368,0.0014631326775997877
1597351725.846922,46488,0.0011633955873548985
1597351728.702215,46607,0.000677435309626162
1597351731.513809,46726,0.0012803853023797274
1597351734.356633,46845,0.0021272480953484774
1597351737.187204,46964,0.010095293633639812
1597351748.107091,47374,0.0014885594137012959
1597351750.809004,47487,0.0019776877015829086
1597351753.677695,47605,0.005745545029640198
1597351756.405196,47721,0.0009076102287508547
1597351759.269811,47839,0.003934682812541723
1597351761.955113,47952,0.0007987619028426707
1597351764.648939,48064,0.0040796189568936825
1597351767.364352,48179,0.0017075628275051713
1597351770.2019,48298,0.0006208050181157887
1597351773.045482,48416,0.0006495135021395981
1597351775.88032,48536,0.0006914583500474691
1597351778.736814,48657,0.0018999911844730377
1597351781.601955,48775,0.00033935593091882765
1597351784.442452,48894,0.0027880414854735136
1597351787.286112,49014,0.0008148165070451796
1597351797.075592,49378,0.004942813888192177
1597351799.978194,49498,0.001142325229011476
1597351802.813457,49617,0.0005184212350286543
1597351805.684906,49737,0.0012712281895801425
1597351808.372351,49850,0.0009866650216281414
1597351811.226095,49970,0.0008342128712683916
1597351814.087502,50090,0.007121528498828411
1597351816.927902,50209,0.0017223182367160916
1597351819.772479,50328,0.008070744574069977
1597351822.610534,50448,0.001657044980674982
1597351825.464372,50565,0.003533237613737583
1597351828.184462,50679,0.0008315094164572656
1597351830.888071,50794,0.0003701592795550823
1597351833.728233,50914,0.0022512346040457487
1597351836.579981,51034,0.00039843746344558895
1597351844.493236,51327,0.007727612741291523
1597351847.21227,51442,0.004070137161761522
1597351850.036746,51562,0.0026893161702901125
1597351852.8709,51679,0.002200665883719921
1597351855.747401,51800,0.0012965159257873893
1597351858.584451,51919,0.013683711178600788
1597351861.443114,52040,0.0034149852581322193
1597351864.32141,52160,0.004033047705888748
1597351867.149684,52279,0.0018743905238807201
1597351869.996273,52398,0.0005978663684800267
1597351872.82065,52517,0.001734334509819746
1597351875.676868,52637,0.007510244846343994
1597351878.5134,52758,0.00034015136770904064
1597351881.374164,52873,0.0007225355366244912
1597351884.184867,52993,0.0005582631565630436
1597351895.835585,53433,0.007485085166990757
1597351898.699907,53551,0.0017782917711883783
1597351901.494918,53670,0.0061245206743478775
1597351904.3121,53788,0.002654060022905469
1597351907.011858,53900,0.0002727849641814828
1597351909.71649,54014,0.003575692418962717
1597351912.599943,54134,0.0019298014231026173
1597351915.275795,54247,0.0044288793578743935
1597351918.141392,54367,0.002775683533400297
1597351921.004592,54487,0.011495252139866352
1597351923.860083,54607,0.0012147655943408608
1597351926.678834,54725,0.0008921803091652691
1597351929.515847,54844,0.0011364677920937538
1597351932.376587,54964,0.001029468490742147
1597351943.69269,55396,0.0007446740637533367
1597351946.550012,55512,0.0001258993288502097
1597351949.384489,55632,0.002987549640238285
1597351952.245063,55752,0.000582793029025197
1597351955.09877,55871,0.002327600959688425
1597351957.977192,55992,0.0040291789919137955
1597351960.810087,56112,0.0011675104033201933
1597351963.676661,56230,0.005002287682145834
1597351966.396008,56347,0.0007392400875687599
1597351969.248848,56464,0.0004371540853753686
1597351972.062293,56584,0.001336337300017476
1597351974.947581,56703,0.0006730409804731607
1597351977.65454,56816,0.02429281547665596
1597351980.537418,56934,0.00026449537836015224
1597351983.382424,57053,0.0014105209847912192
1597351994.73804,57478,0.0004419634351506829
1597351997.444085,57591,0.002241030102595687
1597352000.299398,57709,0.014934543520212173
1597352002.991093,57821,0.0051711490377783775
1597352005.827305,57941,0.004708744585514069
1597352008.661232,58059,0.0004199607647024095
1597352011.473369,58179,0.0036439993418753147
1597352014.302354,58297,0.0008198067080229521
